aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1678,1.27,38.154,5.289,31,50,48.438,496,N3,L4+7,mannitol,M1_N3_D2,63788.086
1679,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1680,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1681,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1682,0.684,39.286,3.147,33,41,26.855,275,N3,L4+7,mannitol,M1_N3_D2,63788.086
1683,0.195,50.5,21.92,35,66,9.863,101,N3,L4+7,mannitol,M1_N3_D2,63788.086
1684,0.195,49.5,23.335,33,66,9.668,99,N3,L4+7,mannitol,M1_N3_D2,63788.086
1685,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M1_N3_D2,63788.086
1686,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1687,0.195,45.5,21.92,30,61,8.887,91,N3,L4+7,mannitol,M1_N3_D2,63788.086
1688,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1689,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1690,0.098,62,0,62,62,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1691,0.195,48,1.414,47,49,9.375,96,N3,L4+7,mannitol,M1_N3_D2,63788.086
1692,0.977,33.5,3.866,30,40,32.715,335,N3,L4+7,mannitol,M1_N3_D2,63788.086
1693,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1694,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1695,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1696,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1697,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1698,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1699,0.293,36,5.196,33,42,10.547,108,N3,L4+7,mannitol,M1_N3_D2,63788.086
1700,1.855,49.105,10.837,32,65,91.113,933,N3,L4+7,mannitol,M1_N3_D2,63788.086
1701,1.66,41,6.374,30,50,68.066,697,N3,L4+7,mannitol,M1_N3_D2,63788.086
1702,0.293,37.333,4.933,34,43,10.938,112,N3,L4+7,mannitol,M1_N3_D2,63788.086
1703,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M1_N3_D2,63788.086
1704,0.195,39,4.243,36,42,7.617,78,N3,L4+7,mannitol,M1_N3_D2,63788.086
1705,0.879,45.444,12.084,32,62,39.941,409,N3,L4+7,mannitol,M1_N3_D2,63788.086
1706,0.391,52.75,10.751,41,66,20.605,211,N3,L4+7,mannitol,M1_N3_D2,63788.086
1707,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1708,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1709,0.293,47.667,5.132,42,52,13.965,143,N3,L4+7,mannitol,M1_N3_D2,63788.086
1710,0.391,39.75,3.862,36,45,15.527,159,N3,L4+7,mannitol,M1_N3_D2,63788.086
1711,0.293,36.333,4.509,32,41,10.645,109,N3,L4+7,mannitol,M1_N3_D2,63788.086
1712,0.781,43.5,10.836,31,60,33.984,348,N3,L4+7,mannitol,M1_N3_D2,63788.086
1713,0.684,40.714,13.973,30,64,27.832,285,N3,L4+7,mannitol,M1_N3_D2,63788.086
1714,1.172,44.667,14.656,30,66,52.344,536,N3,L4+7,mannitol,M1_N3_D2,63788.086
1715,0.293,61.333,3.786,57,64,17.969,184,N3,L4+7,mannitol,M1_N3_D2,63788.086
1716,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1717,0.879,37.889,4.833,30,42,33.301,341,N3,L4+7,mannitol,M1_N3_D2,63788.086
1718,0.195,37,4.243,34,40,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
1719,0.586,48.167,10.362,32,61,28.223,289,N3,L4+7,mannitol,M1_N3_D2,63788.086
1720,0.586,46.333,10.838,34,61,27.148,278,N3,L4+7,mannitol,M1_N3_D2,63788.086
1721,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1722,0.293,51,15.1,35,65,14.941,153,N3,L4+7,mannitol,M1_N3_D2,63788.086
1723,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1724,0.488,44.6,8.385,34,55,21.777,223,N3,L4+7,mannitol,M1_N3_D2,63788.086
1725,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1726,2.051,42.524,8.801,30,57,87.207,893,N3,L4+7,mannitol,M1_N3_D2,63788.086
1727,0.391,39.25,3.5,34,41,15.332,157,N3,L4+7,mannitol,M1_N3_D2,63788.086
1728,0.879,41.667,10.5,30,65,36.621,375,N3,L4+7,mannitol,M1_N3_D2,63788.086
1729,0.391,64,1.826,62,66,25,256,N3,L4+7,mannitol,M1_N3_D2,63788.086
1730,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
1731,0.586,38.833,2.639,35,43,22.754,233,N3,L4+7,mannitol,M1_N3_D2,63788.086
1732,1.074,45.182,10.925,32,62,48.535,497,N3,L4+7,mannitol,M1_N3_D2,63788.086
1733,0.195,35,4.243,32,38,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1734,0.879,36.667,4.743,30,42,32.227,330,N3,L4+7,mannitol,M1_N3_D2,63788.086
1735,0.195,49,9.899,42,56,9.57,98,N3,L4+7,mannitol,M1_N3_D2,63788.086
1736,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1737,1.855,39.737,6.871,30,55,73.73,755,N3,L4+7,mannitol,M1_N3_D2,63788.086
1738,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1739,0.098,57,0,57,57,5.566,57,N3,L4+7,mannitol,M1_N3_D2,63788.086
1740,0.195,40,7.071,35,45,7.812,80,N3,L4+7,mannitol,M1_N3_D2,63788.086
1741,0.293,44,9.539,34,53,12.891,132,N3,L4+7,mannitol,M1_N3_D2,63788.086
1742,0.488,43.4,11.887,32,62,21.191,217,N3,L4+7,mannitol,M1_N3_D2,63788.086
1743,0.391,34.75,3.594,32,40,13.574,139,N3,L4+7,mannitol,M1_N3_D2,63788.086
1744,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
1745,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1746,1.172,43.583,8.826,31,57,51.074,523,N3,L4+7,mannitol,M1_N3_D2,63788.086
1747,1.367,40.429,4.553,32,51,55.273,566,N3,L4+7,mannitol,M1_N3_D2,63788.086
1748,0.391,45.5,11.561,35,56,17.773,182,N3,L4+7,mannitol,M1_N3_D2,63788.086
1749,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1750,0.098,59,0,59,59,5.762,59,N3,L4+7,mannitol,M1_N3_D2,63788.086
1751,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1752,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1753,0.195,32,0,32,32,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1754,0.195,37.5,7.778,32,43,7.324,75,N3,L4+7,mannitol,M1_N3_D2,63788.086
1755,0.586,36.333,5.007,30,44,21.289,218,N3,L4+7,mannitol,M1_N3_D2,63788.086
1756,0.488,48.8,13.274,31,63,23.828,244,N3,L4+7,mannitol,M1_N3_D2,63788.086
1757,0.195,54,16.971,42,66,10.547,108,N3,L4+7,mannitol,M1_N3_D2,63788.086
1758,0.586,43.333,11.793,33,62,25.391,260,N3,L4+7,mannitol,M1_N3_D2,63788.086
1759,1.953,43.65,8.067,30,62,85.254,873,N3,L4+7,mannitol,M1_N3_D2,63788.086
1760,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1761,0.293,34.667,0.577,34,35,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
1762,0.586,42.167,7.026,33,52,24.707,253,N3,L4+7,mannitol,M1_N3_D2,63788.086
1763,0.391,46.5,14.012,31,64,18.164,186,N3,L4+7,mannitol,M1_N3_D2,63788.086
1764,0.586,50.833,12.687,30,63,29.785,305,N3,L4+7,mannitol,M1_N3_D2,63788.086
1765,0.195,46,22.627,30,62,8.984,92,N3,L4+7,mannitol,M1_N3_D2,63788.086
1766,0.586,44.667,10.033,32,62,26.172,268,N3,L4+7,mannitol,M1_N3_D2,63788.086
1767,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1768,0.098,62,0,62,62,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1769,0.293,39.667,9.018,31,49,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
1770,0.195,35,4.243,32,38,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1771,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1772,0.391,42.75,9.287,30,51,16.699,171,N3,L4+7,mannitol,M1_N3_D2,63788.086
1773,0.391,44.5,16.921,30,66,17.383,178,N3,L4+7,mannitol,M1_N3_D2,63788.086
1774,0.293,42.333,5.774,39,49,12.402,127,N3,L4+7,mannitol,M1_N3_D2,63788.086
1775,0.098,56,0,56,56,5.469,56,N3,L4+7,mannitol,M1_N3_D2,63788.086
1776,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1777,0.098,55,0,55,55,5.371,55,N3,L4+7,mannitol,M1_N3_D2,63788.086
1778,0.098,49,0,49,49,4.785,49,N3,L4+7,mannitol,M1_N3_D2,63788.086
1779,0.879,43.889,5.798,34,52,38.574,395,N3,L4+7,mannitol,M1_N3_D2,63788.086
1780,0.684,40,8.083,33,56,27.344,280,N3,L4+7,mannitol,M1_N3_D2,63788.086
1781,0.586,51.667,8.981,39,64,30.273,310,N3,L4+7,mannitol,M1_N3_D2,63788.086
1782,1.465,47.6,12.046,31,65,69.727,714,N3,L4+7,mannitol,M1_N3_D2,63788.086
1783,0.586,40,7.589,31,52,23.438,240,N3,L4+7,mannitol,M1_N3_D2,63788.086
1784,0.586,42.833,6.735,36,53,25.098,257,N3,L4+7,mannitol,M1_N3_D2,63788.086
1785,0.391,55.25,2.363,52,57,21.582,221,N3,L4+7,mannitol,M1_N3_D2,63788.086
1786,0.195,51.5,12.021,43,60,10.059,103,N3,L4+7,mannitol,M1_N3_D2,63788.086
1787,0.586,41.833,8.931,33,55,24.512,251,N3,L4+7,mannitol,M1_N3_D2,63788.086
1788,2.246,46.261,10.064,31,64,103.906,1064,N3,L4+7,mannitol,M1_N3_D2,63788.086
1789,0.391,58.25,4.113,53,63,22.754,233,N3,L4+7,mannitol,M1_N3_D2,63788.086
1790,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1791,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1792,0.293,39,6.245,32,44,11.426,117,N3,L4+7,mannitol,M1_N3_D2,63788.086
1793,3.711,42,3.076,32,46,155.859,1596,N3,L4+7,mannitol,M1_N3_D2,63788.086
1794,0.293,39.333,11.846,32,53,11.523,118,N3,L4+7,mannitol,M1_N3_D2,63788.086
1795,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1796,0.293,36.333,3.512,33,40,10.645,109,N3,L4+7,mannitol,M1_N3_D2,63788.086
1797,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1798,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1799,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1800,0.195,65.5,0.707,65,66,12.793,131,N3,L4+7,mannitol,M1_N3_D2,63788.086
1801,0.293,52.333,12.662,38,62,15.332,157,N3,L4+7,mannitol,M1_N3_D2,63788.086
1802,0.391,32.5,2.38,30,35,12.695,130,N3,L4+7,mannitol,M1_N3_D2,63788.086
1803,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1804,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1805,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1806,1.562,43,8.571,30,54,67.188,688,N3,L4+7,mannitol,M1_N3_D2,63788.086
1807,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1808,0.391,49,5.099,42,54,19.141,196,N3,L4+7,mannitol,M1_N3_D2,63788.086
1809,0.098,54,0,54,54,5.273,54,N3,L4+7,mannitol,M1_N3_D2,63788.086
1810,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
1811,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1812,0.195,64.5,2.121,63,66,12.598,129,N3,L4+7,mannitol,M1_N3_D2,63788.086
1813,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1814,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1815,0.488,34.4,2.51,32,38,16.797,172,N3,L4+7,mannitol,M1_N3_D2,63788.086
1816,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1817,0.195,48.5,6.364,44,53,9.473,97,N3,L4+7,mannitol,M1_N3_D2,63788.086
1818,0.879,39.222,5.911,30,46,34.473,353,N3,L4+7,mannitol,M1_N3_D2,63788.086
1819,1.465,44.133,10.013,30,65,64.648,662,N3,L4+7,mannitol,M1_N3_D2,63788.086
1820,2.637,40.852,3.708,31,45,107.715,1103,N3,L4+7,mannitol,M1_N3_D2,63788.086
1821,0.098,53,0,53,53,5.176,53,N3,L4+7,mannitol,M1_N3_D2,63788.086
1822,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1823,0.195,50.5,20.506,36,65,9.863,101,N3,L4+7,mannitol,M1_N3_D2,63788.086
1824,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1825,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1826,0.098,44,0,44,44,4.297,44,N3,L4+7,mannitol,M1_N3_D2,63788.086
1827,0.293,32,1.732,30,33,9.375,96,N3,L4+7,mannitol,M1_N3_D2,63788.086
1828,1.074,45.455,8.323,34,63,48.828,500,N3,L4+7,mannitol,M1_N3_D2,63788.086
1829,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1830,0.391,47,16.793,32,63,18.359,188,N3,L4+7,mannitol,M1_N3_D2,63788.086
1831,1.465,40.067,9.262,30,56,58.691,601,N3,L4+7,mannitol,M1_N3_D2,63788.086
1832,0.293,38,5.568,33,44,11.133,114,N3,L4+7,mannitol,M1_N3_D2,63788.086
1833,1.27,48.923,8.911,34,64,62.109,636,N3,L4+7,mannitol,M1_N3_D2,63788.086
1834,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1835,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1836,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1837,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M1_N3_D2,63788.086
1838,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1839,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1840,0.781,57.875,7.736,47,66,45.215,463,N3,L4+7,mannitol,M1_N3_D2,63788.086
1841,3.223,40.364,3.141,30,43,130.078,1332,N3,L4+7,mannitol,M1_N3_D2,63788.086
1842,0.293,51.667,10.97,43,64,15.137,155,N3,L4+7,mannitol,M1_N3_D2,63788.086
1843,0.195,32,1.414,31,33,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1844,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1845,0.781,51.375,10.013,36,65,40.137,411,N3,L4+7,mannitol,M1_N3_D2,63788.086
1846,0.293,36.667,1.155,36,38,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1847,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1848,0.781,38.625,7.671,32,51,30.176,309,N3,L4+7,mannitol,M1_N3_D2,63788.086
1849,1.562,41.812,9.203,30,62,65.332,669,N3,L4+7,mannitol,M1_N3_D2,63788.086
1850,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1851,0.293,39,6.928,31,43,11.426,117,N3,L4+7,mannitol,M1_N3_D2,63788.086
1852,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1853,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1854,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1855,0.391,46,3.266,42,50,17.969,184,N3,L4+7,mannitol,M1_N3_D2,63788.086
1856,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1857,0.977,48.2,9.998,37,65,47.07,482,N3,L4+7,mannitol,M1_N3_D2,63788.086
1858,0.195,39,5.657,35,43,7.617,78,N3,L4+7,mannitol,M1_N3_D2,63788.086
1859,0.684,53.143,10.637,30,61,36.328,372,N3,L4+7,mannitol,M1_N3_D2,63788.086
1860,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1861,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1862,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1863,0.293,64,1.732,62,65,18.75,192,N3,L4+7,mannitol,M1_N3_D2,63788.086
1864,0.488,53.2,13.142,31,64,25.977,266,N3,L4+7,mannitol,M1_N3_D2,63788.086
1865,0.293,54,7.211,46,60,15.82,162,N3,L4+7,mannitol,M1_N3_D2,63788.086
1866,0.195,36.5,7.778,31,42,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1867,0.293,37,9.644,30,48,10.84,111,N3,L4+7,mannitol,M1_N3_D2,63788.086
1868,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1869,0.195,42.5,7.778,37,48,8.301,85,N3,L4+7,mannitol,M1_N3_D2,63788.086
1870,0.293,42.333,10.017,32,52,12.402,127,N3,L4+7,mannitol,M1_N3_D2,63788.086
1871,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
1872,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1873,0.391,43.75,8.302,37,55,17.09,175,N3,L4+7,mannitol,M1_N3_D2,63788.086
1874,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1875,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1876,0.684,53.571,7.786,45,64,36.621,375,N3,L4+7,mannitol,M1_N3_D2,63788.086
1877,0.684,46.714,7.499,33,56,31.934,327,N3,L4+7,mannitol,M1_N3_D2,63788.086
1878,0.098,64,0,64,64,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1879,0.098,66,0,66,66,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1880,0.977,37.9,12.547,30,63,37.012,379,N3,L4+7,mannitol,M1_N3_D2,63788.086
1881,1.172,45.417,8.795,30,63,53.223,545,N3,L4+7,mannitol,M1_N3_D2,63788.086
1882,0.391,43.75,11.871,33,58,17.09,175,N3,L4+7,mannitol,M1_N3_D2,63788.086
1883,0.293,34.667,1.528,33,36,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
1884,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1885,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1886,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1887,0.195,37,2.828,35,39,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
1888,0.391,45.25,4.272,42,51,17.676,181,N3,L4+7,mannitol,M1_N3_D2,63788.086
1889,0.586,51.667,13.823,30,65,30.273,310,N3,L4+7,mannitol,M1_N3_D2,63788.086
1890,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1891,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1892,0.195,60.5,3.536,58,63,11.816,121,N3,L4+7,mannitol,M1_N3_D2,63788.086
1893,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1894,0.391,44.75,7.042,39,55,17.48,179,N3,L4+7,mannitol,M1_N3_D2,63788.086
1895,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1896,0.098,59,0,59,59,5.762,59,N3,L4+7,mannitol,M1_N3_D2,63788.086
1897,1.074,46.636,10.211,32,64,50.098,513,N3,L4+7,mannitol,M1_N3_D2,63788.086
1898,0.391,41.5,8.021,30,47,16.211,166,N3,L4+7,mannitol,M1_N3_D2,63788.086
1899,0.586,47.833,10.534,36,63,28.027,287,N3,L4+7,mannitol,M1_N3_D2,63788.086
1900,0.684,43.714,9.34,33,62,29.883,306,N3,L4+7,mannitol,M1_N3_D2,63788.086
1901,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1902,0.781,54.625,9.812,37,65,42.676,437,N3,L4+7,mannitol,M1_N3_D2,63788.086
1903,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M1_N3_D2,63788.086
1904,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1905,0.293,32,2.646,30,35,9.375,96,N3,L4+7,mannitol,M1_N3_D2,63788.086
1906,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1907,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1908,1.074,38.273,5.918,30,48,41.113,421,N3,L4+7,mannitol,M1_N3_D2,63788.086
1909,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1910,0.293,35,5.196,32,41,10.254,105,N3,L4+7,mannitol,M1_N3_D2,63788.086
1911,0.195,50.5,20.506,36,65,9.863,101,N3,L4+7,mannitol,M1_N3_D2,63788.086
1912,1.27,38,7.394,32,57,48.242,494,N3,L4+7,mannitol,M1_N3_D2,63788.086
1913,0.195,38,9.899,31,45,7.422,76,N3,L4+7,mannitol,M1_N3_D2,63788.086
1914,0.488,38,3.674,34,43,18.555,190,N3,L4+7,mannitol,M1_N3_D2,63788.086
1915,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1916,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1917,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1918,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1919,0.488,38.6,8.142,30,47,18.848,193,N3,L4+7,mannitol,M1_N3_D2,63788.086
1920,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1921,0.586,53.167,11.409,36,63,31.152,319,N3,L4+7,mannitol,M1_N3_D2,63788.086
1922,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1923,0.391,32,2.708,30,36,12.5,128,N3,L4+7,mannitol,M1_N3_D2,63788.086
1924,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M1_N3_D2,63788.086
1925,0.488,51.4,10.691,34,61,25.098,257,N3,L4+7,mannitol,M1_N3_D2,63788.086
1926,2.246,42.348,9.398,30,62,95.117,974,N3,L4+7,mannitol,M1_N3_D2,63788.086
1927,6.25,38.297,8.322,30,65,239.355,2451,N3,L4+7,mannitol,M1_N3_D2,63788.086
1928,0.977,39.2,9.953,30,57,38.281,392,N3,L4+7,mannitol,M1_N3_D2,63788.086
1929,0.391,30,0,30,30,11.719,120,N3,L4+7,mannitol,M1_N3_D2,63788.086
1930,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1931,0.293,40.333,8.327,31,47,11.816,121,N3,L4+7,mannitol,M1_N3_D2,63788.086
1932,1.172,43.583,10.264,33,66,51.074,523,N3,L4+7,mannitol,M1_N3_D2,63788.086
1933,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1934,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1935,0.195,41.5,4.95,38,45,8.105,83,N3,L4+7,mannitol,M1_N3_D2,63788.086
1936,0.293,47.333,12.503,35,60,13.867,142,N3,L4+7,mannitol,M1_N3_D2,63788.086
1937,0.195,38.5,3.536,36,41,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
1938,0.293,62,4,58,66,18.164,186,N3,L4+7,mannitol,M1_N3_D2,63788.086
1939,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M1_N3_D2,63788.086
1940,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1941,0.586,39.167,4.916,30,42,22.949,235,N3,L4+7,mannitol,M1_N3_D2,63788.086
1942,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1943,0.098,62,0,62,62,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1944,0.586,38.667,7.737,32,49,22.656,232,N3,L4+7,mannitol,M1_N3_D2,63788.086
1945,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1946,0.293,42,0,42,42,12.305,126,N3,L4+7,mannitol,M1_N3_D2,63788.086
1947,0.293,37.667,3.786,35,42,11.035,113,N3,L4+7,mannitol,M1_N3_D2,63788.086
1948,0.195,38.5,6.364,34,43,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
1949,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
1950,0.781,45.375,11.55,30,62,35.449,363,N3,L4+7,mannitol,M1_N3_D2,63788.086
1951,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1952,0.195,36,0,36,36,7.031,72,N3,L4+7,mannitol,M1_N3_D2,63788.086
1953,0.391,37.75,6.076,32,43,14.746,151,N3,L4+7,mannitol,M1_N3_D2,63788.086
1954,0.391,39.25,3.594,34,42,15.332,157,N3,L4+7,mannitol,M1_N3_D2,63788.086
1955,0.879,53.333,12.247,35,66,46.875,480,N3,L4+7,mannitol,M1_N3_D2,63788.086
