aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1577,0.098,60,0,60,60,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1578,0.781,48.375,13.244,30,69,37.793,387,N3,L4+14,mannitol,M3_N3_D3,96421.582
1579,0.293,52,9.849,41,60,15.234,156,N3,L4+14,mannitol,M3_N3_D3,96421.582
1580,0.488,55.2,13.59,35,68,26.953,276,N3,L4+14,mannitol,M3_N3_D3,96421.582
1581,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1582,0.781,43.625,12.972,30,66,34.082,349,N3,L4+14,mannitol,M3_N3_D3,96421.582
1583,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1584,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M3_N3_D3,96421.582
1585,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1586,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1587,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1588,0.391,39.25,7.932,34,51,15.332,157,N3,L4+14,mannitol,M3_N3_D3,96421.582
1589,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1590,0.293,55.667,14.224,46,72,16.309,167,N3,L4+14,mannitol,M3_N3_D3,96421.582
1591,0.195,39.5,4.95,36,43,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
1592,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1593,0.098,57,0,57,57,5.566,57,N3,L4+14,mannitol,M3_N3_D3,96421.582
1594,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M3_N3_D3,96421.582
1595,0.195,39,9.899,32,46,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
1596,0.293,48.667,8.145,43,58,14.258,146,N3,L4+14,mannitol,M3_N3_D3,96421.582
1597,0.195,54.5,20.506,40,69,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1598,0.293,50.333,15.503,39,68,14.746,151,N3,L4+14,mannitol,M3_N3_D3,96421.582
1599,1.465,52.267,14.499,31,71,76.562,784,N3,L4+14,mannitol,M3_N3_D3,96421.582
1600,1.855,33.789,3.457,30,41,62.695,642,N3,L4+14,mannitol,M3_N3_D3,96421.582
1601,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M3_N3_D3,96421.582
1602,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1603,0.391,36.5,4.041,33,40,14.258,146,N3,L4+14,mannitol,M3_N3_D3,96421.582
1604,0.586,52.667,11.378,40,69,30.859,316,N3,L4+14,mannitol,M3_N3_D3,96421.582
1605,1.172,47.917,14.209,30,72,56.152,575,N3,L4+14,mannitol,M3_N3_D3,96421.582
1606,1.66,39.529,6.424,31,50,65.625,672,N3,L4+14,mannitol,M3_N3_D3,96421.582
1607,0.879,48.556,14.613,32,68,42.676,437,N3,L4+14,mannitol,M3_N3_D3,96421.582
1608,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1609,0.098,52,0,52,52,5.078,52,N3,L4+14,mannitol,M3_N3_D3,96421.582
1610,0.195,35.5,3.536,33,38,6.934,71,N3,L4+14,mannitol,M3_N3_D3,96421.582
1611,0.977,49.5,13.443,31,64,48.34,495,N3,L4+14,mannitol,M3_N3_D3,96421.582
1612,0.098,67,0,67,67,6.543,67,N3,L4+14,mannitol,M3_N3_D3,96421.582
1613,0.098,66,0,66,66,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1614,0.195,54,24.042,37,71,10.547,108,N3,L4+14,mannitol,M3_N3_D3,96421.582
1615,0.293,38.667,3.786,36,43,11.328,116,N3,L4+14,mannitol,M3_N3_D3,96421.582
1616,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M3_N3_D3,96421.582
1617,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1618,0.586,47.167,11.923,32,61,27.637,283,N3,L4+14,mannitol,M3_N3_D3,96421.582
1619,0.391,34,2.16,31,36,13.281,136,N3,L4+14,mannitol,M3_N3_D3,96421.582
1620,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1621,0.391,51.5,11.902,38,67,20.117,206,N3,L4+14,mannitol,M3_N3_D3,96421.582
1622,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1623,0.879,44.667,13.91,33,69,39.258,402,N3,L4+14,mannitol,M3_N3_D3,96421.582
1624,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1625,0.293,55,18.735,34,70,16.113,165,N3,L4+14,mannitol,M3_N3_D3,96421.582
1626,0.293,53.667,11.93,44,67,15.723,161,N3,L4+14,mannitol,M3_N3_D3,96421.582
1627,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1628,0.293,39.667,4.933,34,43,11.621,119,N3,L4+14,mannitol,M3_N3_D3,96421.582
1629,0.977,46.9,10.63,31,64,45.801,469,N3,L4+14,mannitol,M3_N3_D3,96421.582
1630,0.781,62.25,7.382,47,70,48.633,498,N3,L4+14,mannitol,M3_N3_D3,96421.582
1631,0.586,48.167,12.797,34,69,28.223,289,N3,L4+14,mannitol,M3_N3_D3,96421.582
1632,0.391,48.75,11.147,33,58,19.043,195,N3,L4+14,mannitol,M3_N3_D3,96421.582
1633,0.098,53,0,53,53,5.176,53,N3,L4+14,mannitol,M3_N3_D3,96421.582
1634,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1635,0.488,51.6,9.711,40,62,25.195,258,N3,L4+14,mannitol,M3_N3_D3,96421.582
1636,0.195,62,1.414,61,63,12.109,124,N3,L4+14,mannitol,M3_N3_D3,96421.582
1637,0.195,62.5,12.021,54,71,12.207,125,N3,L4+14,mannitol,M3_N3_D3,96421.582
1638,0.195,35,7.071,30,40,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
1639,0.488,42.6,6.189,34,47,20.801,213,N3,L4+14,mannitol,M3_N3_D3,96421.582
1640,0.195,50.5,21.92,35,66,9.863,101,N3,L4+14,mannitol,M3_N3_D3,96421.582
1641,0.391,57.5,11.15,45,70,22.461,230,N3,L4+14,mannitol,M3_N3_D3,96421.582
1642,0.488,55.8,12.276,43,71,27.246,279,N3,L4+14,mannitol,M3_N3_D3,96421.582
1643,0.293,61,8.185,52,68,17.871,183,N3,L4+14,mannitol,M3_N3_D3,96421.582
1644,0.586,39.333,3.983,35,46,23.047,236,N3,L4+14,mannitol,M3_N3_D3,96421.582
1645,0.098,47,0,47,47,4.59,47,N3,L4+14,mannitol,M3_N3_D3,96421.582
1646,0.195,36.5,6.364,32,41,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
1647,0.391,55,8.042,46,65,21.484,220,N3,L4+14,mannitol,M3_N3_D3,96421.582
1648,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1649,2.246,47.304,13.172,31,69,106.25,1088,N3,L4+14,mannitol,M3_N3_D3,96421.582
1650,0.977,44.7,9.393,30,56,43.652,447,N3,L4+14,mannitol,M3_N3_D3,96421.582
1651,0.195,30,0,30,30,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1652,0.586,40.5,4.506,34,45,23.73,243,N3,L4+14,mannitol,M3_N3_D3,96421.582
1653,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1654,0.098,57,0,57,57,5.566,57,N3,L4+14,mannitol,M3_N3_D3,96421.582
1655,0.195,49.5,24.749,32,67,9.668,99,N3,L4+14,mannitol,M3_N3_D3,96421.582
1656,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1657,0.293,35.667,3.055,33,39,10.449,107,N3,L4+14,mannitol,M3_N3_D3,96421.582
1658,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1659,0.098,65,0,65,65,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1660,0.293,45.333,14.048,32,60,13.281,136,N3,L4+14,mannitol,M3_N3_D3,96421.582
1661,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1662,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1663,1.172,48,8.821,34,67,56.25,576,N3,L4+14,mannitol,M3_N3_D3,96421.582
1664,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1665,0.195,59.5,12.021,51,68,11.621,119,N3,L4+14,mannitol,M3_N3_D3,96421.582
1666,0.391,45,16.166,31,67,17.578,180,N3,L4+14,mannitol,M3_N3_D3,96421.582
1667,0.391,43.25,7.042,34,51,16.895,173,N3,L4+14,mannitol,M3_N3_D3,96421.582
1668,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M3_N3_D3,96421.582
1669,2.441,52.68,13.558,31,72,128.613,1317,N3,L4+14,mannitol,M3_N3_D3,96421.582
1670,0.488,52.4,16.772,34,71,25.586,262,N3,L4+14,mannitol,M3_N3_D3,96421.582
1671,1.367,41,7.545,32,59,56.055,574,N3,L4+14,mannitol,M3_N3_D3,96421.582
1672,0.098,58,0,58,58,5.664,58,N3,L4+14,mannitol,M3_N3_D3,96421.582
1673,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1674,0.586,33.5,3.391,30,38,19.629,201,N3,L4+14,mannitol,M3_N3_D3,96421.582
1675,0.195,39.5,6.364,35,44,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
1676,0.684,46.857,13.484,32,71,32.031,328,N3,L4+14,mannitol,M3_N3_D3,96421.582
1677,0.098,67,0,67,67,6.543,67,N3,L4+14,mannitol,M3_N3_D3,96421.582
1678,0.391,52.75,4.349,47,57,20.605,211,N3,L4+14,mannitol,M3_N3_D3,96421.582
1679,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1680,0.293,52,5,47,57,15.234,156,N3,L4+14,mannitol,M3_N3_D3,96421.582
1681,0.488,42.4,5.273,37,51,20.703,212,N3,L4+14,mannitol,M3_N3_D3,96421.582
1682,0.977,51.6,12.58,31,72,50.391,516,N3,L4+14,mannitol,M3_N3_D3,96421.582
1683,2.148,51.636,14.073,30,72,110.938,1136,N3,L4+14,mannitol,M3_N3_D3,96421.582
1684,0.586,51.5,16.233,31,70,30.176,309,N3,L4+14,mannitol,M3_N3_D3,96421.582
1685,0.195,33.5,2.121,32,35,6.543,67,N3,L4+14,mannitol,M3_N3_D3,96421.582
1686,0.195,40.5,2.121,39,42,7.91,81,N3,L4+14,mannitol,M3_N3_D3,96421.582
1687,0.195,46,4.243,43,49,8.984,92,N3,L4+14,mannitol,M3_N3_D3,96421.582
1688,0.977,49.7,14.492,31,71,48.535,497,N3,L4+14,mannitol,M3_N3_D3,96421.582
1689,0.488,39,7.649,30,48,19.043,195,N3,L4+14,mannitol,M3_N3_D3,96421.582
1690,0.195,34.5,6.364,30,39,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
1691,0.195,39,4.243,36,42,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
1692,0.195,35,1.414,34,36,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
1693,0.684,48.571,16.471,30,67,33.203,340,N3,L4+14,mannitol,M3_N3_D3,96421.582
1694,0.977,49,13.208,31,68,47.852,490,N3,L4+14,mannitol,M3_N3_D3,96421.582
1695,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1696,0.293,45,12.49,35,59,13.184,135,N3,L4+14,mannitol,M3_N3_D3,96421.582
1697,0.195,33.5,2.121,32,35,6.543,67,N3,L4+14,mannitol,M3_N3_D3,96421.582
1698,0.293,43.667,6.506,37,50,12.793,131,N3,L4+14,mannitol,M3_N3_D3,96421.582
1699,1.074,50.727,8.15,37,64,54.492,558,N3,L4+14,mannitol,M3_N3_D3,96421.582
1700,0.293,38.667,2.082,37,41,11.328,116,N3,L4+14,mannitol,M3_N3_D3,96421.582
1701,0.781,44.5,12.329,30,64,34.766,356,N3,L4+14,mannitol,M3_N3_D3,96421.582
1702,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1703,0.586,45.5,12.178,35,68,26.66,273,N3,L4+14,mannitol,M3_N3_D3,96421.582
1704,0.684,45.714,12.216,30,66,31.25,320,N3,L4+14,mannitol,M3_N3_D3,96421.582
1705,0.879,40.667,11.758,30,64,35.742,366,N3,L4+14,mannitol,M3_N3_D3,96421.582
1706,0.684,48.571,11.058,32,61,33.203,340,N3,L4+14,mannitol,M3_N3_D3,96421.582
1707,0.586,43.333,12.453,30,58,25.391,260,N3,L4+14,mannitol,M3_N3_D3,96421.582
1708,0.293,40.667,3.215,37,43,11.914,122,N3,L4+14,mannitol,M3_N3_D3,96421.582
1709,0.293,37.333,6.658,33,45,10.938,112,N3,L4+14,mannitol,M3_N3_D3,96421.582
1710,0.293,37.333,6.506,31,44,10.938,112,N3,L4+14,mannitol,M3_N3_D3,96421.582
1711,0.391,36,2.708,34,40,14.062,144,N3,L4+14,mannitol,M3_N3_D3,96421.582
1712,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1713,0.195,36.5,3.536,34,39,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
1714,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1715,0.098,39,0,39,39,3.809,39,N3,L4+14,mannitol,M3_N3_D3,96421.582
1716,0.879,51,16.194,31,72,44.824,459,N3,L4+14,mannitol,M3_N3_D3,96421.582
1717,1.465,49.067,12.447,30,67,71.875,736,N3,L4+14,mannitol,M3_N3_D3,96421.582
1718,1.27,43.154,11.029,31,72,54.785,561,N3,L4+14,mannitol,M3_N3_D3,96421.582
1719,0.195,35,2.828,33,37,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
1720,0.488,32.4,1.817,30,35,15.82,162,N3,L4+14,mannitol,M3_N3_D3,96421.582
1721,0.488,35.2,8.927,30,51,17.188,176,N3,L4+14,mannitol,M3_N3_D3,96421.582
1722,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1723,2.539,45.846,13.29,30,72,116.406,1192,N3,L4+14,mannitol,M3_N3_D3,96421.582
1724,0.684,46.571,11.559,34,65,31.836,326,N3,L4+14,mannitol,M3_N3_D3,96421.582
1725,1.855,48.684,12.046,31,70,90.332,925,N3,L4+14,mannitol,M3_N3_D3,96421.582
1726,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1727,0.293,38,7.55,31,46,11.133,114,N3,L4+14,mannitol,M3_N3_D3,96421.582
1728,1.27,43.846,9.564,30,71,55.664,570,N3,L4+14,mannitol,M3_N3_D3,96421.582
1729,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1730,0.195,39,2.828,37,41,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
1731,0.195,30,0,30,30,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1732,1.953,50.75,12.375,33,71,99.121,1015,N3,L4+14,mannitol,M3_N3_D3,96421.582
1733,0.684,49.857,13.133,30,68,34.082,349,N3,L4+14,mannitol,M3_N3_D3,96421.582
1734,0.195,35.5,3.536,33,38,6.934,71,N3,L4+14,mannitol,M3_N3_D3,96421.582
1735,0.684,47.714,10.012,34,58,32.617,334,N3,L4+14,mannitol,M3_N3_D3,96421.582
1736,1.074,40.909,8.538,30,58,43.945,450,N3,L4+14,mannitol,M3_N3_D3,96421.582
1737,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1738,0.586,41,5.292,34,47,24.023,246,N3,L4+14,mannitol,M3_N3_D3,96421.582
1739,0.684,42.857,11.936,33,68,29.297,300,N3,L4+14,mannitol,M3_N3_D3,96421.582
1740,1.172,50.833,16.27,30,72,59.57,610,N3,L4+14,mannitol,M3_N3_D3,96421.582
1741,0.293,36.667,3.786,34,41,10.742,110,N3,L4+14,mannitol,M3_N3_D3,96421.582
1742,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1743,1.074,41.727,9.911,31,55,44.824,459,N3,L4+14,mannitol,M3_N3_D3,96421.582
1744,0.391,43.25,11.236,36,60,16.895,173,N3,L4+14,mannitol,M3_N3_D3,96421.582
1745,0.781,51.125,10.232,34,64,39.941,409,N3,L4+14,mannitol,M3_N3_D3,96421.582
1746,0.195,37,5.657,33,41,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
1747,0.781,42,8.602,33,53,32.812,336,N3,L4+14,mannitol,M3_N3_D3,96421.582
1748,0.879,48.556,12.895,33,72,42.676,437,N3,L4+14,mannitol,M3_N3_D3,96421.582
1749,0.195,32.5,0.707,32,33,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1750,0.488,35.8,3.033,34,41,17.48,179,N3,L4+14,mannitol,M3_N3_D3,96421.582
1751,0.391,41.5,8.851,32,50,16.211,166,N3,L4+14,mannitol,M3_N3_D3,96421.582
1752,0.488,55,15.166,31,67,26.855,275,N3,L4+14,mannitol,M3_N3_D3,96421.582
1753,0.586,41.667,10.033,31,57,24.414,250,N3,L4+14,mannitol,M3_N3_D3,96421.582
1754,0.391,39.25,5.377,33,46,15.332,157,N3,L4+14,mannitol,M3_N3_D3,96421.582
1755,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M3_N3_D3,96421.582
1756,0.195,34.5,0.707,34,35,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
1757,0.391,40.75,6.946,31,47,15.918,163,N3,L4+14,mannitol,M3_N3_D3,96421.582
1758,0.293,43,10.44,36,55,12.598,129,N3,L4+14,mannitol,M3_N3_D3,96421.582
1759,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1760,0.195,53,15.556,42,64,10.352,106,N3,L4+14,mannitol,M3_N3_D3,96421.582
1761,1.172,47.417,12.435,30,70,55.566,569,N3,L4+14,mannitol,M3_N3_D3,96421.582
1762,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1763,0.293,33.667,4.726,30,39,9.863,101,N3,L4+14,mannitol,M3_N3_D3,96421.582
1764,0.586,43,11.815,30,59,25.195,258,N3,L4+14,mannitol,M3_N3_D3,96421.582
1765,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M3_N3_D3,96421.582
1766,0.293,48.667,14.468,32,58,14.258,146,N3,L4+14,mannitol,M3_N3_D3,96421.582
1767,0.195,34.5,2.121,33,36,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
1768,0.098,39,0,39,39,3.809,39,N3,L4+14,mannitol,M3_N3_D3,96421.582
1769,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1770,0.488,40.4,5.857,34,45,19.727,202,N3,L4+14,mannitol,M3_N3_D3,96421.582
1771,0.684,53.714,14.952,38,72,36.719,376,N3,L4+14,mannitol,M3_N3_D3,96421.582
1772,0.195,53.5,16.263,42,65,10.449,107,N3,L4+14,mannitol,M3_N3_D3,96421.582
1773,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1774,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1775,0.098,65,0,65,65,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1776,0.586,39.833,8.01,31,54,23.34,239,N3,L4+14,mannitol,M3_N3_D3,96421.582
1777,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1778,0.195,33,4.243,30,36,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1779,0.195,38,7.071,33,43,7.422,76,N3,L4+14,mannitol,M3_N3_D3,96421.582
1780,0.391,35,2.828,33,39,13.672,140,N3,L4+14,mannitol,M3_N3_D3,96421.582
1781,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1782,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1783,0.195,31.5,2.121,30,33,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
1784,0.781,40,8.912,33,60,31.25,320,N3,L4+14,mannitol,M3_N3_D3,96421.582
1785,0.293,36.333,9.292,30,47,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1786,0.781,49.25,13.792,36,71,38.477,394,N3,L4+14,mannitol,M3_N3_D3,96421.582
1787,0.195,54.5,17.678,42,67,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1788,0.293,32.667,2.082,31,35,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
1789,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1790,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M3_N3_D3,96421.582
1791,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1792,0.098,63,0,63,63,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
1793,0.195,36.5,2.121,35,38,7.129,73,N3,L4+14,mannitol,M3_N3_D3,96421.582
1794,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1795,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1796,0.391,41.25,8.958,31,51,16.113,165,N3,L4+14,mannitol,M3_N3_D3,96421.582
1797,0.293,49.333,14.295,37,65,14.453,148,N3,L4+14,mannitol,M3_N3_D3,96421.582
1798,0.586,56,13.431,40,72,32.812,336,N3,L4+14,mannitol,M3_N3_D3,96421.582
1799,0.293,53.667,15.044,44,71,15.723,161,N3,L4+14,mannitol,M3_N3_D3,96421.582
1800,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,mannitol,M3_N3_D3,96421.582
1801,0.391,34.25,6.551,30,44,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
1802,0.293,62,10.536,51,72,18.164,186,N3,L4+14,mannitol,M3_N3_D3,96421.582
1803,0.293,65.667,6.028,60,72,19.238,197,N3,L4+14,mannitol,M3_N3_D3,96421.582
1804,0.391,39.25,13.985,30,60,15.332,157,N3,L4+14,mannitol,M3_N3_D3,96421.582
1805,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1806,0.195,37,5.657,33,41,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
1807,0.391,40,9.416,34,54,15.625,160,N3,L4+14,mannitol,M3_N3_D3,96421.582
1808,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1809,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1810,0.879,47.889,13.176,32,67,42.09,431,N3,L4+14,mannitol,M3_N3_D3,96421.582
1811,0.195,39.5,12.021,31,48,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
1812,0.391,47.5,9.849,35,59,18.555,190,N3,L4+14,mannitol,M3_N3_D3,96421.582
1813,0.195,38,0,38,38,7.422,76,N3,L4+14,mannitol,M3_N3_D3,96421.582
1814,0.391,49.5,14.107,38,68,19.336,198,N3,L4+14,mannitol,M3_N3_D3,96421.582
1815,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1816,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1817,0.293,59,11,48,70,17.285,177,N3,L4+14,mannitol,M3_N3_D3,96421.582
1818,0.488,54.4,13.465,32,65,26.562,272,N3,L4+14,mannitol,M3_N3_D3,96421.582
1819,0.293,41,7.937,35,50,12.012,123,N3,L4+14,mannitol,M3_N3_D3,96421.582
1820,0.293,44.333,7.095,38,52,12.988,133,N3,L4+14,mannitol,M3_N3_D3,96421.582
1821,0.391,36,2.16,33,38,14.062,144,N3,L4+14,mannitol,M3_N3_D3,96421.582
1822,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1823,1.074,44.273,11.091,30,65,47.559,487,N3,L4+14,mannitol,M3_N3_D3,96421.582
1824,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1825,0.195,33,4.243,30,36,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1826,0.195,43.5,3.536,41,46,8.496,87,N3,L4+14,mannitol,M3_N3_D3,96421.582
1827,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1828,0.293,49,6.928,41,53,14.355,147,N3,L4+14,mannitol,M3_N3_D3,96421.582
1829,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1830,0.488,48,14.177,35,72,23.438,240,N3,L4+14,mannitol,M3_N3_D3,96421.582
1831,0.293,39,5,34,44,11.426,117,N3,L4+14,mannitol,M3_N3_D3,96421.582
1832,0.977,45.5,6.276,34,56,44.434,455,N3,L4+14,mannitol,M3_N3_D3,96421.582
1833,0.195,35,5.657,31,39,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
1834,0.586,45,8.246,36,58,26.367,270,N3,L4+14,mannitol,M3_N3_D3,96421.582
1835,0.977,48,11.926,30,68,46.875,480,N3,L4+14,mannitol,M3_N3_D3,96421.582
1836,0.293,43.667,6.028,38,50,12.793,131,N3,L4+14,mannitol,M3_N3_D3,96421.582
1837,0.195,30,0,30,30,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1838,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1839,0.488,43.4,12.012,31,56,21.191,217,N3,L4+14,mannitol,M3_N3_D3,96421.582
1840,0.586,42.5,8.313,35,56,24.902,255,N3,L4+14,mannitol,M3_N3_D3,96421.582
1841,1.074,41.545,12.307,30,70,44.629,457,N3,L4+14,mannitol,M3_N3_D3,96421.582
1842,0.195,36,7.071,31,41,7.031,72,N3,L4+14,mannitol,M3_N3_D3,96421.582
1843,0.684,55.714,11.8,42,69,38.086,390,N3,L4+14,mannitol,M3_N3_D3,96421.582
1844,0.098,66,0,66,66,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1845,0.391,38.25,5.56,33,46,14.941,153,N3,L4+14,mannitol,M3_N3_D3,96421.582
1846,0.195,33,2.828,31,35,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1847,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M3_N3_D3,96421.582
1848,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1849,0.195,54.5,14.849,44,65,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1850,1.367,45.357,12.555,31,67,62.012,635,N3,L4+14,mannitol,M3_N3_D3,96421.582
1851,2.832,40.172,5.6,30,51,113.77,1165,N3,L4+14,mannitol,M3_N3_D3,96421.582
1852,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
