aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1017,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
1018,0.684,37.286,8.24,30,54,25.488,261,N3,L4+7,control,C2_N3_D2,69378.516
1019,0.195,50.5,10.607,43,58,9.863,101,N3,L4+7,control,C2_N3_D2,69378.516
1020,0.293,36.667,4.619,34,42,10.742,110,N3,L4+7,control,C2_N3_D2,69378.516
1021,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1022,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1023,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
1024,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1025,1.074,44.545,10.802,32,57,47.852,490,N3,L4+7,control,C2_N3_D2,69378.516
1026,0.293,35.667,4.726,32,41,10.449,107,N3,L4+7,control,C2_N3_D2,69378.516
1027,0.586,46,15.518,31,64,26.953,276,N3,L4+7,control,C2_N3_D2,69378.516
1028,0.977,45.9,9.769,35,66,44.824,459,N3,L4+7,control,C2_N3_D2,69378.516
1029,0.195,56.5,12.021,48,65,11.035,113,N3,L4+7,control,C2_N3_D2,69378.516
1030,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
1031,0.293,57,10.44,45,64,16.699,171,N3,L4+7,control,C2_N3_D2,69378.516
1032,0.684,46.857,12.589,32,65,32.031,328,N3,L4+7,control,C2_N3_D2,69378.516
1033,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C2_N3_D2,69378.516
1034,0.488,40.2,7.05,30,49,19.629,201,N3,L4+7,control,C2_N3_D2,69378.516
1035,0.195,41.5,0.707,41,42,8.105,83,N3,L4+7,control,C2_N3_D2,69378.516
1036,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1037,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C2_N3_D2,69378.516
1038,0.195,37,0,37,37,7.227,74,N3,L4+7,control,C2_N3_D2,69378.516
1039,0.195,39.5,9.192,33,46,7.715,79,N3,L4+7,control,C2_N3_D2,69378.516
1040,2.637,56.519,12.534,33,66,149.023,1526,N3,L4+7,control,C2_N3_D2,69378.516
1041,0.391,39,6.976,33,49,15.234,156,N3,L4+7,control,C2_N3_D2,69378.516
1042,0.781,47.25,10.859,36,63,36.914,378,N3,L4+7,control,C2_N3_D2,69378.516
1043,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C2_N3_D2,69378.516
1044,0.488,46.2,11.122,37,65,22.559,231,N3,L4+7,control,C2_N3_D2,69378.516
1045,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
1046,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C2_N3_D2,69378.516
1047,0.391,46.5,5.802,39,52,18.164,186,N3,L4+7,control,C2_N3_D2,69378.516
1048,0.586,39.5,8.781,31,52,23.145,237,N3,L4+7,control,C2_N3_D2,69378.516
1049,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1050,0.293,41,12.124,30,54,12.012,123,N3,L4+7,control,C2_N3_D2,69378.516
1051,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1052,2.051,44.143,11.508,30,63,90.527,927,N3,L4+7,control,C2_N3_D2,69378.516
1053,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
1054,0.586,52.833,9.496,40,63,30.957,317,N3,L4+7,control,C2_N3_D2,69378.516
1055,0.195,42,14.142,32,52,8.203,84,N3,L4+7,control,C2_N3_D2,69378.516
1056,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1057,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C2_N3_D2,69378.516
1058,0.293,42.333,2.082,40,44,12.402,127,N3,L4+7,control,C2_N3_D2,69378.516
1059,0.195,50.5,10.607,43,58,9.863,101,N3,L4+7,control,C2_N3_D2,69378.516
1060,0.879,45.556,10.175,32,60,40.039,410,N3,L4+7,control,C2_N3_D2,69378.516
1061,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
1062,0.781,48.75,12.453,32,65,38.086,390,N3,L4+7,control,C2_N3_D2,69378.516
1063,0.195,59.5,6.364,55,64,11.621,119,N3,L4+7,control,C2_N3_D2,69378.516
1064,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1065,0.195,46.5,17.678,34,59,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1066,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1067,1.074,44.909,10.153,30,62,48.242,494,N3,L4+7,control,C2_N3_D2,69378.516
1068,0.488,52,12.51,35,64,25.391,260,N3,L4+7,control,C2_N3_D2,69378.516
1069,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
1070,0.195,34,5.657,30,38,6.641,68,N3,L4+7,control,C2_N3_D2,69378.516
1071,0.391,44,7.348,34,50,17.188,176,N3,L4+7,control,C2_N3_D2,69378.516
1072,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1073,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C2_N3_D2,69378.516
1074,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
1075,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C2_N3_D2,69378.516
1076,1.953,57.8,11.284,34,66,112.891,1156,N3,L4+7,control,C2_N3_D2,69378.516
1077,0.293,45,14.933,34,62,13.184,135,N3,L4+7,control,C2_N3_D2,69378.516
1078,0.293,51,14.422,35,63,14.941,153,N3,L4+7,control,C2_N3_D2,69378.516
1079,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C2_N3_D2,69378.516
1080,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C2_N3_D2,69378.516
1081,0.586,37.5,6.442,30,44,21.973,225,N3,L4+7,control,C2_N3_D2,69378.516
1082,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
1083,0.195,46.5,13.435,37,56,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1084,0.391,32.5,2.38,30,35,12.695,130,N3,L4+7,control,C2_N3_D2,69378.516
1085,0.391,58.75,7.932,47,64,22.949,235,N3,L4+7,control,C2_N3_D2,69378.516
1086,0.391,46.5,6.455,41,55,18.164,186,N3,L4+7,control,C2_N3_D2,69378.516
1087,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1088,0.293,44,10,34,54,12.891,132,N3,L4+7,control,C2_N3_D2,69378.516
1089,0.391,42,8.124,35,50,16.406,168,N3,L4+7,control,C2_N3_D2,69378.516
1090,0.684,44.143,6.939,35,56,30.176,309,N3,L4+7,control,C2_N3_D2,69378.516
1091,0.195,51,21.213,36,66,9.961,102,N3,L4+7,control,C2_N3_D2,69378.516
1092,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
1093,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
1094,0.391,45.75,13.937,33,64,17.871,183,N3,L4+7,control,C2_N3_D2,69378.516
1095,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1096,0.781,51,10.24,33,61,39.844,408,N3,L4+7,control,C2_N3_D2,69378.516
1097,0.879,45.556,11.759,31,63,40.039,410,N3,L4+7,control,C2_N3_D2,69378.516
1098,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1099,0.195,49.5,14.849,39,60,9.668,99,N3,L4+7,control,C2_N3_D2,69378.516
1100,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C2_N3_D2,69378.516
1101,0.293,43.667,13.614,33,59,12.793,131,N3,L4+7,control,C2_N3_D2,69378.516
1102,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
1103,0.488,43.8,7.155,34,53,21.387,219,N3,L4+7,control,C2_N3_D2,69378.516
1104,0.879,48,10.198,34,63,42.188,432,N3,L4+7,control,C2_N3_D2,69378.516
1105,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1106,0.293,38,5.568,32,43,11.133,114,N3,L4+7,control,C2_N3_D2,69378.516
1107,0.195,49.5,14.849,39,60,9.668,99,N3,L4+7,control,C2_N3_D2,69378.516
1108,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C2_N3_D2,69378.516
1109,0.195,49,14.142,39,59,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1110,0.195,33,1.414,32,34,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
1111,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C2_N3_D2,69378.516
1112,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
1113,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
1114,0.195,44.5,13.435,35,54,8.691,89,N3,L4+7,control,C2_N3_D2,69378.516
1115,0.879,44,10.618,31,58,38.672,396,N3,L4+7,control,C2_N3_D2,69378.516
1116,0.195,46.5,19.092,33,60,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1117,0.195,53.5,6.364,49,58,10.449,107,N3,L4+7,control,C2_N3_D2,69378.516
1118,0.195,39.5,12.021,31,48,7.715,79,N3,L4+7,control,C2_N3_D2,69378.516
1119,0.586,44.5,9.182,35,58,26.074,267,N3,L4+7,control,C2_N3_D2,69378.516
1120,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
1121,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1122,0.879,50.667,11.192,33,65,44.531,456,N3,L4+7,control,C2_N3_D2,69378.516
1123,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
1124,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
1125,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1126,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,control,C2_N3_D2,69378.516
1127,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
1128,0.391,38.75,5.909,31,45,15.137,155,N3,L4+7,control,C2_N3_D2,69378.516
1129,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1130,0.195,54,2.828,52,56,10.547,108,N3,L4+7,control,C2_N3_D2,69378.516
1131,0.488,46.6,4.561,42,52,22.754,233,N3,L4+7,control,C2_N3_D2,69378.516
1132,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1133,0.391,52.75,10.563,42,66,20.605,211,N3,L4+7,control,C2_N3_D2,69378.516
1134,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1135,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
1136,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1137,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1138,0.781,51.625,11.819,33,65,40.332,413,N3,L4+7,control,C2_N3_D2,69378.516
1139,0.195,49,9.899,42,56,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1140,0.195,46.5,3.536,44,49,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1141,1.367,46.786,10.757,32,65,63.965,655,N3,L4+7,control,C2_N3_D2,69378.516
1142,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1143,0.293,48.667,9.609,40,59,14.258,146,N3,L4+7,control,C2_N3_D2,69378.516
1144,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1145,0.293,40.667,4.041,36,43,11.914,122,N3,L4+7,control,C2_N3_D2,69378.516
1146,0.781,41.625,10.862,32,55,32.52,333,N3,L4+7,control,C2_N3_D2,69378.516
1147,0.586,41.333,11.039,31,61,24.219,248,N3,L4+7,control,C2_N3_D2,69378.516
1148,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1149,0.195,59.5,2.121,58,61,11.621,119,N3,L4+7,control,C2_N3_D2,69378.516
1150,0.195,44,8.485,38,50,8.594,88,N3,L4+7,control,C2_N3_D2,69378.516
1151,0.195,34,4.243,31,37,6.641,68,N3,L4+7,control,C2_N3_D2,69378.516
1152,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1153,1.953,38.7,8.572,30,65,75.586,774,N3,L4+7,control,C2_N3_D2,69378.516
1154,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1155,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
1156,0.293,50,11.358,37,58,14.648,150,N3,L4+7,control,C2_N3_D2,69378.516
1157,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1158,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1159,0.195,48,4.243,45,51,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
1160,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1161,1.562,48.75,12.288,30,66,76.172,780,N3,L4+7,control,C2_N3_D2,69378.516
1162,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
1163,0.195,38.5,2.121,37,40,7.52,77,N3,L4+7,control,C2_N3_D2,69378.516
1164,0.879,46,10.874,31,61,40.43,414,N3,L4+7,control,C2_N3_D2,69378.516
1165,0.195,48,24.042,31,65,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
1166,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C2_N3_D2,69378.516
1167,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
1168,0.195,44,8.485,38,50,8.594,88,N3,L4+7,control,C2_N3_D2,69378.516
1169,0.488,44.6,13.372,32,66,21.777,223,N3,L4+7,control,C2_N3_D2,69378.516
1170,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C2_N3_D2,69378.516
1171,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
1172,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1173,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C2_N3_D2,69378.516
1174,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
1175,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1176,0.293,46,6.557,40,53,13.477,138,N3,L4+7,control,C2_N3_D2,69378.516
1177,0.195,47,0,47,47,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
1178,0.684,44.286,9.499,32,54,30.273,310,N3,L4+7,control,C2_N3_D2,69378.516
1179,1.66,44.353,10.105,30,58,73.633,754,N3,L4+7,control,C2_N3_D2,69378.516
1180,0.879,47.556,11.304,30,66,41.797,428,N3,L4+7,control,C2_N3_D2,69378.516
1181,0.293,49.333,17.01,32,66,14.453,148,N3,L4+7,control,C2_N3_D2,69378.516
1182,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1183,0.195,47,14.142,37,57,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
1184,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C2_N3_D2,69378.516
1185,0.391,40.75,10.966,33,57,15.918,163,N3,L4+7,control,C2_N3_D2,69378.516
1186,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1187,0.195,57,2.828,55,59,11.133,114,N3,L4+7,control,C2_N3_D2,69378.516
1188,0.391,48.5,10.536,41,64,18.945,194,N3,L4+7,control,C2_N3_D2,69378.516
1189,0.195,44.5,4.95,41,48,8.691,89,N3,L4+7,control,C2_N3_D2,69378.516
1190,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
1191,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
1192,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
1193,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
1194,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
1195,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1196,0.781,43.25,10.539,30,56,33.789,346,N3,L4+7,control,C2_N3_D2,69378.516
1197,1.074,45.636,10.269,35,63,49.023,502,N3,L4+7,control,C2_N3_D2,69378.516
1198,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
1199,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1200,0.684,46.286,9.411,35,58,31.641,324,N3,L4+7,control,C2_N3_D2,69378.516
1201,0.293,54.333,8.145,45,60,15.918,163,N3,L4+7,control,C2_N3_D2,69378.516
1202,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1203,0.293,55.333,10.017,45,65,16.211,166,N3,L4+7,control,C2_N3_D2,69378.516
1204,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
1205,0.195,49,8.485,43,55,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1206,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
1207,0.879,42,8.456,31,54,36.914,378,N3,L4+7,control,C2_N3_D2,69378.516
1208,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
1209,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1210,0.293,44.667,7.638,38,53,13.086,134,N3,L4+7,control,C2_N3_D2,69378.516
1211,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1212,0.195,48.5,23.335,32,65,9.473,97,N3,L4+7,control,C2_N3_D2,69378.516
1213,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
1214,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
1215,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
1216,0.195,49,9.899,42,56,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1217,2.539,47.269,11.932,32,66,120.02,1229,N3,L4+7,control,C2_N3_D2,69378.516
1218,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1219,0.781,44.125,13.206,31,64,34.473,353,N3,L4+7,control,C2_N3_D2,69378.516
1220,0.391,36.75,5.852,30,43,14.355,147,N3,L4+7,control,C2_N3_D2,69378.516
1221,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
1222,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1223,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1224,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1225,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
1226,0.977,50.3,11.691,30,65,49.121,503,N3,L4+7,control,C2_N3_D2,69378.516
1227,0.293,48.333,11.24,36,58,14.16,145,N3,L4+7,control,C2_N3_D2,69378.516
1228,0.195,41,9.899,34,48,8.008,82,N3,L4+7,control,C2_N3_D2,69378.516
1229,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
1230,0.293,51,11,40,62,14.941,153,N3,L4+7,control,C2_N3_D2,69378.516
1231,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1232,0.391,48.5,11.705,34,58,18.945,194,N3,L4+7,control,C2_N3_D2,69378.516
1233,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1234,0.781,45.625,11.55,32,66,35.645,365,N3,L4+7,control,C2_N3_D2,69378.516
1235,0.195,43,9.899,36,50,8.398,86,N3,L4+7,control,C2_N3_D2,69378.516
1236,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
1237,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
1238,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1239,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1240,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C2_N3_D2,69378.516
1241,0.391,45.5,7.326,38,54,17.773,182,N3,L4+7,control,C2_N3_D2,69378.516
1242,0.195,49,22.627,33,65,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1243,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
1244,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1245,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C2_N3_D2,69378.516
1246,0.195,48.5,17.678,36,61,9.473,97,N3,L4+7,control,C2_N3_D2,69378.516
1247,0.195,40.5,2.121,39,42,7.91,81,N3,L4+7,control,C2_N3_D2,69378.516
1248,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C2_N3_D2,69378.516
1249,0.293,45.333,12.342,35,59,13.281,136,N3,L4+7,control,C2_N3_D2,69378.516
1250,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C2_N3_D2,69378.516
1251,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1252,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1253,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1254,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
1255,1.27,43.462,8.959,30,59,55.176,565,N3,L4+7,control,C2_N3_D2,69378.516
1256,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
1257,2.539,43.846,11.062,30,66,111.328,1140,N3,L4+7,control,C2_N3_D2,69378.516
1258,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
1259,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1260,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C2_N3_D2,69378.516
1261,0.195,43,18.385,30,56,8.398,86,N3,L4+7,control,C2_N3_D2,69378.516
1262,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
1263,0.391,39.75,10.813,30,55,15.527,159,N3,L4+7,control,C2_N3_D2,69378.516
1264,0.781,43.875,8.919,33,55,34.277,351,N3,L4+7,control,C2_N3_D2,69378.516
1265,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
1266,0.195,40.5,13.435,31,50,7.91,81,N3,L4+7,control,C2_N3_D2,69378.516
1267,0.488,49.2,12.215,36,64,24.023,246,N3,L4+7,control,C2_N3_D2,69378.516
1268,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1269,1.074,45.545,10.903,33,64,48.926,501,N3,L4+7,control,C2_N3_D2,69378.516
1270,0.293,33.667,4.041,30,38,9.863,101,N3,L4+7,control,C2_N3_D2,69378.516
1271,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
1272,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
1273,0.391,44,13.784,32,60,17.188,176,N3,L4+7,control,C2_N3_D2,69378.516
1274,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1275,0.293,49.333,13.577,35,62,14.453,148,N3,L4+7,control,C2_N3_D2,69378.516
1276,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
1277,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1278,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1279,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
1280,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
1281,0.977,44.6,11.452,31,64,43.555,446,N3,L4+7,control,C2_N3_D2,69378.516
1282,0.195,34.5,3.536,32,37,6.738,69,N3,L4+7,control,C2_N3_D2,69378.516
1283,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1284,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1285,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1286,0.195,48.5,14.849,38,59,9.473,97,N3,L4+7,control,C2_N3_D2,69378.516
1287,0.293,46.667,11.15,34,55,13.672,140,N3,L4+7,control,C2_N3_D2,69378.516
1288,0.391,55,11.888,39,65,21.484,220,N3,L4+7,control,C2_N3_D2,69378.516
1289,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
1290,0.391,44.75,9.878,34,55,17.48,179,N3,L4+7,control,C2_N3_D2,69378.516
1291,0.293,43,19.079,31,65,12.598,129,N3,L4+7,control,C2_N3_D2,69378.516
1292,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1293,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1294,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1295,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1296,0.195,35,0,35,35,6.836,70,N3,L4+7,control,C2_N3_D2,69378.516
1297,0.879,47.889,10.588,34,65,42.09,431,N3,L4+7,control,C2_N3_D2,69378.516
1298,0.391,41.25,6.397,33,48,16.113,165,N3,L4+7,control,C2_N3_D2,69378.516
1299,0.195,46.5,13.435,37,56,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1300,0.293,46.667,4.726,43,52,13.672,140,N3,L4+7,control,C2_N3_D2,69378.516
1301,1.465,38.733,8.606,31,59,56.738,581,N3,L4+7,control,C2_N3_D2,69378.516
1302,1.27,41.385,9.912,30,61,52.539,538,N3,L4+7,control,C2_N3_D2,69378.516
1303,0.195,49.5,13.435,40,59,9.668,99,N3,L4+7,control,C2_N3_D2,69378.516
1304,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
1305,0.293,44,14.177,33,60,12.891,132,N3,L4+7,control,C2_N3_D2,69378.516
1306,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C2_N3_D2,69378.516
1307,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1308,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1309,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C2_N3_D2,69378.516
1310,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1311,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1312,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
1313,0.195,33,4.243,30,36,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
1314,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
