aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1512,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1513,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1514,0.391,57.75,6.994,49,66,22.559,231,N3,L4+1,control,C1_N3_D1,40872.07
1515,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1516,0.195,38,11.314,30,46,7.422,76,N3,L4+1,control,C1_N3_D1,40872.07
1517,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1518,0.195,38,2.828,36,40,7.422,76,N3,L4+1,control,C1_N3_D1,40872.07
1519,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1520,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1521,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1522,0.586,47.167,13.167,32,66,27.637,283,N3,L4+1,control,C1_N3_D1,40872.07
1523,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1524,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1525,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1526,0.879,49.333,6.5,41,57,43.359,444,N3,L4+1,control,C1_N3_D1,40872.07
1527,0.977,62.7,2.541,57,66,61.23,627,N3,L4+1,control,C1_N3_D1,40872.07
1528,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1529,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1530,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1531,0.781,59.5,6.698,49,66,46.484,476,N3,L4+1,control,C1_N3_D1,40872.07
1532,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1533,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1534,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1535,0.293,65.333,0.577,65,66,19.141,196,N3,L4+1,control,C1_N3_D1,40872.07
1536,0.293,63,2,61,65,18.457,189,N3,L4+1,control,C1_N3_D1,40872.07
1537,0.195,60.5,3.536,58,63,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1538,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1539,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1540,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1541,0.195,51,14.142,41,61,9.961,102,N3,L4+1,control,C1_N3_D1,40872.07
1542,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1543,0.391,64.25,2.363,61,66,25.098,257,N3,L4+1,control,C1_N3_D1,40872.07
1544,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1545,0.195,49.5,7.778,44,55,9.668,99,N3,L4+1,control,C1_N3_D1,40872.07
1546,1.074,47.545,11.631,31,63,51.074,523,N3,L4+1,control,C1_N3_D1,40872.07
1547,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1548,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1549,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1550,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1551,0.488,50,8.972,36,58,24.414,250,N3,L4+1,control,C1_N3_D1,40872.07
1552,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1553,0.293,65,1,64,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1554,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1555,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1556,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1557,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1558,0.293,64.667,1.528,63,66,18.945,194,N3,L4+1,control,C1_N3_D1,40872.07
1559,0.488,50.6,9.555,38,63,24.707,253,N3,L4+1,control,C1_N3_D1,40872.07
1560,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1561,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1562,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1563,0.195,33.5,2.121,32,35,6.543,67,N3,L4+1,control,C1_N3_D1,40872.07
1564,1.465,58.267,5.725,46,65,85.352,874,N3,L4+1,control,C1_N3_D1,40872.07
1565,0.781,60.25,5.922,51,66,47.07,482,N3,L4+1,control,C1_N3_D1,40872.07
1566,0.391,51.5,9.95,40,64,20.117,206,N3,L4+1,control,C1_N3_D1,40872.07
1567,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1568,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1569,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1570,0.879,61.889,3.018,57,66,54.395,557,N3,L4+1,control,C1_N3_D1,40872.07
1571,1.172,61.417,2.193,58,65,71.973,737,N3,L4+1,control,C1_N3_D1,40872.07
1572,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1573,0.098,37,0,37,37,3.613,37,N3,L4+1,control,C1_N3_D1,40872.07
1574,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1575,0.391,62,2.944,59,65,24.219,248,N3,L4+1,control,C1_N3_D1,40872.07
1576,0.293,30.333,0.577,30,31,8.887,91,N3,L4+1,control,C1_N3_D1,40872.07
1577,0.293,61.667,4.163,57,65,18.066,185,N3,L4+1,control,C1_N3_D1,40872.07
1578,0.098,37,0,37,37,3.613,37,N3,L4+1,control,C1_N3_D1,40872.07
1579,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1580,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1581,0.293,62,4,58,66,18.164,186,N3,L4+1,control,C1_N3_D1,40872.07
1582,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1583,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1584,0.195,60,4.243,57,63,11.719,120,N3,L4+1,control,C1_N3_D1,40872.07
1585,0.977,54.1,11.976,30,65,52.832,541,N3,L4+1,control,C1_N3_D1,40872.07
1586,0.684,59.143,5.273,51,64,40.43,414,N3,L4+1,control,C1_N3_D1,40872.07
1587,0.195,52.5,17.678,40,65,10.254,105,N3,L4+1,control,C1_N3_D1,40872.07
1588,1.855,59.105,4.875,46,66,109.668,1123,N3,L4+1,control,C1_N3_D1,40872.07
1589,0.391,60,6.325,52,66,23.438,240,N3,L4+1,control,C1_N3_D1,40872.07
1590,0.586,45.667,10.172,31,57,26.758,274,N3,L4+1,control,C1_N3_D1,40872.07
1591,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1592,0.293,61.333,3.512,58,65,17.969,184,N3,L4+1,control,C1_N3_D1,40872.07
1593,0.488,50.4,9.864,36,61,24.609,252,N3,L4+1,control,C1_N3_D1,40872.07
1594,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1595,0.391,62.75,2.754,60,66,24.512,251,N3,L4+1,control,C1_N3_D1,40872.07
1596,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1597,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1598,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1599,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1600,0.781,58.125,3.044,54,63,45.41,465,N3,L4+1,control,C1_N3_D1,40872.07
1601,0.488,60.2,2.168,59,64,29.395,301,N3,L4+1,control,C1_N3_D1,40872.07
1602,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1603,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1604,1.367,62.5,3.798,55,66,85.449,875,N3,L4+1,control,C1_N3_D1,40872.07
1605,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1606,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1607,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1608,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1609,0.293,62,4,58,66,18.164,186,N3,L4+1,control,C1_N3_D1,40872.07
1610,0.684,48.429,8.463,37,63,33.105,339,N3,L4+1,control,C1_N3_D1,40872.07
1611,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1612,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1613,0.195,32.5,3.536,30,35,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1614,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1615,0.293,58.667,5.033,54,64,17.188,176,N3,L4+1,control,C1_N3_D1,40872.07
1616,0.488,47,12.145,32,65,22.949,235,N3,L4+1,control,C1_N3_D1,40872.07
1617,0.293,63,1.732,61,64,18.457,189,N3,L4+1,control,C1_N3_D1,40872.07
1618,0.879,40.556,7.955,32,59,35.645,365,N3,L4+1,control,C1_N3_D1,40872.07
1619,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1620,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1621,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1622,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1623,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1624,0.195,31.5,2.121,30,33,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1625,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1626,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1627,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1628,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1629,0.781,42.625,9.516,30,54,33.301,341,N3,L4+1,control,C1_N3_D1,40872.07
1630,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1631,0.195,62.5,3.536,60,65,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1632,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1633,0.391,33,3.367,31,38,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1634,0.781,58.625,4.955,52,65,45.801,469,N3,L4+1,control,C1_N3_D1,40872.07
1635,0.195,61,7.071,56,66,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1636,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1637,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1638,0.586,46.167,12.922,30,64,27.051,277,N3,L4+1,control,C1_N3_D1,40872.07
1639,0.195,64,1.414,63,65,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1640,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1641,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1642,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1643,0.391,55,7.789,45,64,21.484,220,N3,L4+1,control,C1_N3_D1,40872.07
1644,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1645,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1646,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1647,0.293,38.333,10.214,31,50,11.23,115,N3,L4+1,control,C1_N3_D1,40872.07
1648,1.465,59.4,5.011,52,66,87.012,891,N3,L4+1,control,C1_N3_D1,40872.07
1649,0.293,43.333,15.275,30,60,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1650,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1651,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1652,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1653,0.195,34,4.243,31,37,6.641,68,N3,L4+1,control,C1_N3_D1,40872.07
1654,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1655,0.391,61,4.69,56,65,23.828,244,N3,L4+1,control,C1_N3_D1,40872.07
1656,0.684,47.857,14.86,30,66,32.715,335,N3,L4+1,control,C1_N3_D1,40872.07
1657,1.758,59.444,5.992,43,66,104.492,1070,N3,L4+1,control,C1_N3_D1,40872.07
1658,1.465,62.733,3.39,54,66,91.895,941,N3,L4+1,control,C1_N3_D1,40872.07
1659,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1660,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1661,0.684,61.286,4.03,54,66,41.895,429,N3,L4+1,control,C1_N3_D1,40872.07
1662,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1663,0.195,61.5,3.536,59,64,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1664,0.195,59,1.414,58,60,11.523,118,N3,L4+1,control,C1_N3_D1,40872.07
1665,0.195,62.5,3.536,60,65,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1666,0.195,62.5,3.536,60,65,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1667,0.391,43,15.556,30,61,16.797,172,N3,L4+1,control,C1_N3_D1,40872.07
1668,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1669,0.293,60.667,4.509,56,65,17.773,182,N3,L4+1,control,C1_N3_D1,40872.07
1670,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1671,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1672,1.074,58.636,7.159,42,65,62.988,645,N3,L4+1,control,C1_N3_D1,40872.07
1673,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1674,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1675,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1676,0.195,62.5,4.95,59,66,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1677,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1678,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1679,0.391,53.25,14.009,33,65,20.801,213,N3,L4+1,control,C1_N3_D1,40872.07
1680,0.391,63.75,2.217,61,66,24.902,255,N3,L4+1,control,C1_N3_D1,40872.07
1681,0.391,59.25,2.5,58,63,23.145,237,N3,L4+1,control,C1_N3_D1,40872.07
1682,11.133,53.789,7.706,33,66,598.828,6132,N3,L4+1,control,C1_N3_D1,40872.07
1683,0.195,62,0,62,62,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
1684,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1685,0.293,47,15.716,36,65,13.77,141,N3,L4+1,control,C1_N3_D1,40872.07
1686,0.195,62.5,2.121,61,64,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1687,0.195,44.5,20.506,30,59,8.691,89,N3,L4+1,control,C1_N3_D1,40872.07
1688,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1689,0.879,53,11.619,35,66,46.582,477,N3,L4+1,control,C1_N3_D1,40872.07
1690,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1691,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1692,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1693,0.293,49.333,15.948,31,60,14.453,148,N3,L4+1,control,C1_N3_D1,40872.07
1694,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1695,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1696,0.195,63.5,0.707,63,64,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1697,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1698,0.488,64.8,1.095,63,66,31.641,324,N3,L4+1,control,C1_N3_D1,40872.07
1699,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1700,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1701,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1702,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1703,0.293,46.333,8.145,37,52,13.574,139,N3,L4+1,control,C1_N3_D1,40872.07
1704,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1705,0.391,61.75,4.349,56,66,24.121,247,N3,L4+1,control,C1_N3_D1,40872.07
1706,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1707,0.195,46.5,21.92,31,62,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
1708,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1709,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1710,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1711,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1712,0.293,65,1.732,63,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1713,0.195,53.5,16.263,42,65,10.449,107,N3,L4+1,control,C1_N3_D1,40872.07
1714,0.293,65.333,0.577,65,66,19.141,196,N3,L4+1,control,C1_N3_D1,40872.07
1715,0.293,63.667,2.517,61,66,18.652,191,N3,L4+1,control,C1_N3_D1,40872.07
1716,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1717,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1718,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
1719,0.195,60.5,2.121,59,62,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1720,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1721,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1722,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1723,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1724,2.051,55.333,6.319,46,66,113.477,1162,N3,L4+1,control,C1_N3_D1,40872.07
1725,0.781,64,2.39,59,66,50,512,N3,L4+1,control,C1_N3_D1,40872.07
1726,4.59,51.447,10.784,31,66,236.133,2418,N3,L4+1,control,C1_N3_D1,40872.07
1727,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1728,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1729,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1730,0.879,59.556,4.246,51,65,52.344,536,N3,L4+1,control,C1_N3_D1,40872.07
1731,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1732,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1733,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1734,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1735,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1736,0.195,63.5,0.707,63,64,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1737,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1738,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1739,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1740,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1741,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1742,0.195,62,4.243,59,65,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
1743,6.738,58.638,5.589,46,66,395.117,4046,N3,L4+1,control,C1_N3_D1,40872.07
1744,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1745,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1746,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1747,0.586,63,3.225,58,66,36.914,378,N3,L4+1,control,C1_N3_D1,40872.07
1748,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1749,0.195,64.5,2.121,63,66,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1750,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1751,2.148,56,8.457,38,66,120.312,1232,N3,L4+1,control,C1_N3_D1,40872.07
1752,0.293,63.333,1.528,62,65,18.555,190,N3,L4+1,control,C1_N3_D1,40872.07
1753,0.195,61,2.828,59,63,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1754,0.293,59.333,4.163,56,64,17.383,178,N3,L4+1,control,C1_N3_D1,40872.07
1755,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1756,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1757,0.684,63.429,1.902,61,66,43.359,444,N3,L4+1,control,C1_N3_D1,40872.07
1758,0.293,62,4.583,57,66,18.164,186,N3,L4+1,control,C1_N3_D1,40872.07
1759,2.344,60.417,4.383,49,66,141.602,1450,N3,L4+1,control,C1_N3_D1,40872.07
1760,0.195,65,0,65,65,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1761,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1762,1.66,57.471,5.444,47,65,95.41,977,N3,L4+1,control,C1_N3_D1,40872.07
1763,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1764,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1765,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1766,0.195,65,1.414,64,66,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1767,1.27,59.385,5.81,46,66,75.391,772,N3,L4+1,control,C1_N3_D1,40872.07
1768,0.195,47.5,21.92,32,63,9.277,95,N3,L4+1,control,C1_N3_D1,40872.07
1769,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1770,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1771,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1772,0.391,64.75,1.258,63,66,25.293,259,N3,L4+1,control,C1_N3_D1,40872.07
1773,3.613,53.081,8.444,35,66,191.797,1964,N3,L4+1,control,C1_N3_D1,40872.07
1774,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1775,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1776,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1777,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1778,0.488,64.4,2.51,60,66,31.445,322,N3,L4+1,control,C1_N3_D1,40872.07
1779,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1780,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1781,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1782,0.195,48,15.556,37,59,9.375,96,N3,L4+1,control,C1_N3_D1,40872.07
1783,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1784,2.246,60.783,5.018,50,66,136.523,1398,N3,L4+1,control,C1_N3_D1,40872.07
1785,0.781,48.625,11.916,34,62,37.988,389,N3,L4+1,control,C1_N3_D1,40872.07
1786,0.879,60.222,3.492,55,66,52.93,542,N3,L4+1,control,C1_N3_D1,40872.07
1787,0.293,64,2,62,66,18.75,192,N3,L4+1,control,C1_N3_D1,40872.07
1788,0.488,64.6,1.673,62,66,31.543,323,N3,L4+1,control,C1_N3_D1,40872.07
1789,0.391,58.5,2.646,56,62,22.852,234,N3,L4+1,control,C1_N3_D1,40872.07
1790,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1791,0.195,42,14.142,32,52,8.203,84,N3,L4+1,control,C1_N3_D1,40872.07
1792,0.293,64.667,1.155,64,66,18.945,194,N3,L4+1,control,C1_N3_D1,40872.07
1793,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1794,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1795,0.488,62.4,4.099,58,66,30.469,312,N3,L4+1,control,C1_N3_D1,40872.07
1796,0.586,61.667,5.164,52,66,36.133,370,N3,L4+1,control,C1_N3_D1,40872.07
1797,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1798,0.391,49.75,11.057,37,64,19.434,199,N3,L4+1,control,C1_N3_D1,40872.07
1799,0.391,59,3.559,54,62,23.047,236,N3,L4+1,control,C1_N3_D1,40872.07
1800,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1801,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1802,0.293,63.333,2.517,61,66,18.555,190,N3,L4+1,control,C1_N3_D1,40872.07
1803,0.195,61.5,3.536,59,64,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1804,0.391,56,6.782,48,63,21.875,224,N3,L4+1,control,C1_N3_D1,40872.07
1805,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1806,0.195,62,1.414,61,63,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
1807,0.195,47.5,10.607,40,55,9.277,95,N3,L4+1,control,C1_N3_D1,40872.07
1808,0.293,52.333,11.15,44,65,15.332,157,N3,L4+1,control,C1_N3_D1,40872.07
1809,0.977,59.8,5.653,49,66,58.398,598,N3,L4+1,control,C1_N3_D1,40872.07
