aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1423,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1424,0.098,64,0,64,64,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1425,0.195,31.5,2.121,30,33,6.152,63,N2,L4+1,mannitol,M3_N2_D1,52935.156
1426,0.293,37,9.539,31,48,10.84,111,N2,L4+1,mannitol,M3_N2_D1,52935.156
1427,1.66,46.706,10.74,31,61,77.539,794,N2,L4+1,mannitol,M3_N2_D1,52935.156
1428,0.098,64,0,64,64,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1429,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1430,0.293,37.667,4.041,34,42,11.035,113,N2,L4+1,mannitol,M3_N2_D1,52935.156
1431,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1432,0.293,63,2.646,60,65,18.457,189,N2,L4+1,mannitol,M3_N2_D1,52935.156
1433,0.293,30.333,0.577,30,31,8.887,91,N2,L4+1,mannitol,M3_N2_D1,52935.156
1434,0.195,64,2.828,62,66,12.5,128,N2,L4+1,mannitol,M3_N2_D1,52935.156
1435,0.293,36.667,9.074,30,47,10.742,110,N2,L4+1,mannitol,M3_N2_D1,52935.156
1436,0.293,44.333,3.215,42,48,12.988,133,N2,L4+1,mannitol,M3_N2_D1,52935.156
1437,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1438,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1439,0.684,35.857,3.338,30,40,24.512,251,N2,L4+1,mannitol,M3_N2_D1,52935.156
1440,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1441,0.293,32.333,3.215,30,36,9.473,97,N2,L4+1,mannitol,M3_N2_D1,52935.156
1442,0.586,43.667,11.147,30,60,25.586,262,N2,L4+1,mannitol,M3_N2_D1,52935.156
1443,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1444,0.098,39,0,39,39,3.809,39,N2,L4+1,mannitol,M3_N2_D1,52935.156
1445,0.879,43.889,9.13,30,58,38.574,395,N2,L4+1,mannitol,M3_N2_D1,52935.156
1446,0.195,31,0,31,31,6.055,62,N2,L4+1,mannitol,M3_N2_D1,52935.156
1447,0.293,31.667,2.887,30,35,9.277,95,N2,L4+1,mannitol,M3_N2_D1,52935.156
1448,0.293,60,5.568,54,65,17.578,180,N2,L4+1,mannitol,M3_N2_D1,52935.156
1449,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1450,0.098,36,0,36,36,3.516,36,N2,L4+1,mannitol,M3_N2_D1,52935.156
1451,0.195,52,12.728,43,61,10.156,104,N2,L4+1,mannitol,M3_N2_D1,52935.156
1452,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1453,0.391,34.75,6.602,30,44,13.574,139,N2,L4+1,mannitol,M3_N2_D1,52935.156
1454,0.488,53.4,15.159,34,66,26.074,267,N2,L4+1,mannitol,M3_N2_D1,52935.156
1455,0.098,34,0,34,34,3.32,34,N2,L4+1,mannitol,M3_N2_D1,52935.156
1456,0.195,34,1.414,33,35,6.641,68,N2,L4+1,mannitol,M3_N2_D1,52935.156
1457,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1458,1.66,37.471,6.216,30,53,62.207,637,N2,L4+1,mannitol,M3_N2_D1,52935.156
1459,0.098,64,0,64,64,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1460,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1461,3.027,40.29,9.231,30,64,121.973,1249,N2,L4+1,mannitol,M3_N2_D1,52935.156
1462,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1463,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1464,0.977,34.4,3.438,31,41,33.594,344,N2,L4+1,mannitol,M3_N2_D1,52935.156
1465,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1466,0.293,31.333,1.528,30,33,9.18,94,N2,L4+1,mannitol,M3_N2_D1,52935.156
1467,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1468,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1469,0.098,34,0,34,34,3.32,34,N2,L4+1,mannitol,M3_N2_D1,52935.156
1470,0.391,43.25,12.79,31,60,16.895,173,N2,L4+1,mannitol,M3_N2_D1,52935.156
1471,0.195,43,11.314,35,51,8.398,86,N2,L4+1,mannitol,M3_N2_D1,52935.156
1472,0.195,33,2.828,31,35,6.445,66,N2,L4+1,mannitol,M3_N2_D1,52935.156
1473,1.66,41.176,10.291,31,61,68.359,700,N2,L4+1,mannitol,M3_N2_D1,52935.156
1474,1.27,46.154,12.199,31,66,58.594,600,N2,L4+1,mannitol,M3_N2_D1,52935.156
1475,1.367,41.357,8.932,30,61,56.543,579,N2,L4+1,mannitol,M3_N2_D1,52935.156
1476,0.195,34,4.243,31,37,6.641,68,N2,L4+1,mannitol,M3_N2_D1,52935.156
1477,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1478,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1479,0.293,39.333,8.083,30,44,11.523,118,N2,L4+1,mannitol,M3_N2_D1,52935.156
1480,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1481,0.098,34,0,34,34,3.32,34,N2,L4+1,mannitol,M3_N2_D1,52935.156
1482,0.195,31.5,2.121,30,33,6.152,63,N2,L4+1,mannitol,M3_N2_D1,52935.156
1483,0.195,30.5,0.707,30,31,5.957,61,N2,L4+1,mannitol,M3_N2_D1,52935.156
1484,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1485,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1486,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1487,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1488,1.074,44.273,7.964,30,55,47.559,487,N2,L4+1,mannitol,M3_N2_D1,52935.156
1489,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1490,0.195,30.5,0.707,30,31,5.957,61,N2,L4+1,mannitol,M3_N2_D1,52935.156
1491,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1492,0.195,31.5,0.707,31,32,6.152,63,N2,L4+1,mannitol,M3_N2_D1,52935.156
1493,0.684,31.714,1.496,30,34,21.68,222,N2,L4+1,mannitol,M3_N2_D1,52935.156
1494,0.195,32,1.414,31,33,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1495,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1496,0.195,34,2.828,32,36,6.641,68,N2,L4+1,mannitol,M3_N2_D1,52935.156
1497,2.539,44.192,11.013,30,65,112.207,1149,N2,L4+1,mannitol,M3_N2_D1,52935.156
1498,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1499,0.293,42,1.732,41,44,12.305,126,N2,L4+1,mannitol,M3_N2_D1,52935.156
1500,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1501,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1502,0.195,32.5,2.121,31,34,6.348,65,N2,L4+1,mannitol,M3_N2_D1,52935.156
1503,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1504,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1505,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1506,0.098,35,0,35,35,3.418,35,N2,L4+1,mannitol,M3_N2_D1,52935.156
1507,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1508,1.855,39.947,4.007,31,47,74.121,759,N2,L4+1,mannitol,M3_N2_D1,52935.156
1509,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1510,0.293,32,1.732,30,33,9.375,96,N2,L4+1,mannitol,M3_N2_D1,52935.156
1511,0.488,33.4,3.05,30,37,16.309,167,N2,L4+1,mannitol,M3_N2_D1,52935.156
1512,0.781,49,11.006,35,66,38.281,392,N2,L4+1,mannitol,M3_N2_D1,52935.156
1513,0.977,48.6,11.384,32,64,47.461,486,N2,L4+1,mannitol,M3_N2_D1,52935.156
1514,0.391,40,9.899,31,50,15.625,160,N2,L4+1,mannitol,M3_N2_D1,52935.156
1515,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1516,0.684,34.714,4.424,31,41,23.73,243,N2,L4+1,mannitol,M3_N2_D1,52935.156
1517,0.293,30.667,0.577,30,31,8.984,92,N2,L4+1,mannitol,M3_N2_D1,52935.156
1518,0.195,45.5,7.778,40,51,8.887,91,N2,L4+1,mannitol,M3_N2_D1,52935.156
1519,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1520,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1521,0.488,33.2,2.387,30,36,16.211,166,N2,L4+1,mannitol,M3_N2_D1,52935.156
1522,1.367,32.643,2.706,30,38,44.629,457,N2,L4+1,mannitol,M3_N2_D1,52935.156
1523,0.293,31.333,1.155,30,32,9.18,94,N2,L4+1,mannitol,M3_N2_D1,52935.156
1524,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1525,0.391,33.5,3.109,31,38,13.086,134,N2,L4+1,mannitol,M3_N2_D1,52935.156
1526,0.195,32,1.414,31,33,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1527,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1528,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1529,0.195,57,12.728,48,66,11.133,114,N2,L4+1,mannitol,M3_N2_D1,52935.156
1530,0.586,49.667,13.692,30,66,29.102,298,N2,L4+1,mannitol,M3_N2_D1,52935.156
1531,6.738,51.478,11.459,30,66,346.875,3552,N2,L4+1,mannitol,M3_N2_D1,52935.156
1532,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1533,0.488,32,2,30,34,15.625,160,N2,L4+1,mannitol,M3_N2_D1,52935.156
1534,0.293,34.333,2.082,32,36,10.059,103,N2,L4+1,mannitol,M3_N2_D1,52935.156
1535,0.391,34.75,4.992,30,40,13.574,139,N2,L4+1,mannitol,M3_N2_D1,52935.156
1536,0.293,31.667,1.528,30,33,9.277,95,N2,L4+1,mannitol,M3_N2_D1,52935.156
1537,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1538,0.488,31.6,1.517,30,33,15.43,158,N2,L4+1,mannitol,M3_N2_D1,52935.156
1539,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1540,1.855,33.421,2.835,30,38,62.012,635,N2,L4+1,mannitol,M3_N2_D1,52935.156
1541,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1542,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1543,17.676,37.403,4.622,30,49,661.133,6770,N2,L4+1,mannitol,M3_N2_D1,52935.156
1544,0.195,32.5,2.121,31,34,6.348,65,N2,L4+1,mannitol,M3_N2_D1,52935.156
1545,0.391,32,0.816,31,33,12.5,128,N2,L4+1,mannitol,M3_N2_D1,52935.156
1546,0.098,35,0,35,35,3.418,35,N2,L4+1,mannitol,M3_N2_D1,52935.156
1547,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1548,1.758,32.889,2.763,30,40,57.812,592,N2,L4+1,mannitol,M3_N2_D1,52935.156
1549,0.195,31,1.414,30,32,6.055,62,N2,L4+1,mannitol,M3_N2_D1,52935.156
1550,0.781,34.125,2.85,31,38,26.66,273,N2,L4+1,mannitol,M3_N2_D1,52935.156
1551,0.098,36,0,36,36,3.516,36,N2,L4+1,mannitol,M3_N2_D1,52935.156
1552,0.391,33.5,2.38,32,37,13.086,134,N2,L4+1,mannitol,M3_N2_D1,52935.156
1553,2.637,44.37,9.52,30,63,116.992,1198,N2,L4+1,mannitol,M3_N2_D1,52935.156
1554,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1555,0.781,35.375,3.852,30,41,27.637,283,N2,L4+1,mannitol,M3_N2_D1,52935.156
1556,1.074,37.091,4.888,30,47,39.844,408,N2,L4+1,mannitol,M3_N2_D1,52935.156
1557,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1558,8.203,36.036,4.178,30,45,295.605,3027,N2,L4+1,mannitol,M3_N2_D1,52935.156
1559,0.098,34,0,34,34,3.32,34,N2,L4+1,mannitol,M3_N2_D1,52935.156
1560,5.957,38.754,4.999,30,50,230.859,2364,N2,L4+1,mannitol,M3_N2_D1,52935.156
1561,0.781,34.875,3.044,31,40,27.246,279,N2,L4+1,mannitol,M3_N2_D1,52935.156
1562,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1563,0.488,36.2,4.147,30,40,17.676,181,N2,L4+1,mannitol,M3_N2_D1,52935.156
1564,0.781,32,3.117,30,39,25,256,N2,L4+1,mannitol,M3_N2_D1,52935.156
1565,0.977,38.3,5.677,30,48,37.402,383,N2,L4+1,mannitol,M3_N2_D1,52935.156
1566,0.391,32.25,2.062,30,35,12.598,129,N2,L4+1,mannitol,M3_N2_D1,52935.156
1567,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1568,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1569,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1570,0.586,32.833,2.137,30,36,19.238,197,N2,L4+1,mannitol,M3_N2_D1,52935.156
1571,3.223,41.667,7.728,30,55,134.277,1375,N2,L4+1,mannitol,M3_N2_D1,52935.156
1572,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1573,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1574,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1575,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1576,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1577,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1578,0.195,32.5,0.707,32,33,6.348,65,N2,L4+1,mannitol,M3_N2_D1,52935.156
1579,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1580,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1581,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1582,0.195,32,1.414,31,33,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1583,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1584,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1585,7.324,36.853,4.002,30,46,269.922,2764,N2,L4+1,mannitol,M3_N2_D1,52935.156
1586,0.293,30.667,1.155,30,32,8.984,92,N2,L4+1,mannitol,M3_N2_D1,52935.156
1587,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1588,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1589,7.91,39.198,5.944,30,52,310.059,3175,N2,L4+1,mannitol,M3_N2_D1,52935.156
1590,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1591,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1592,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
1593,0.391,34.5,3.416,30,38,13.477,138,N2,L4+1,mannitol,M3_N2_D1,52935.156
1594,0.391,30.75,0.957,30,32,12.012,123,N2,L4+1,mannitol,M3_N2_D1,52935.156
1595,0.293,49.667,9.609,41,60,14.551,149,N2,L4+1,mannitol,M3_N2_D1,52935.156
1596,3.906,33.175,2.64,30,40,129.59,1327,N2,L4+1,mannitol,M3_N2_D1,52935.156
1597,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1598,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1599,0.195,30,0,30,30,5.859,60,N2,L4+1,mannitol,M3_N2_D1,52935.156
1600,0.195,31.5,0.707,31,32,6.152,63,N2,L4+1,mannitol,M3_N2_D1,52935.156
1601,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1602,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1603,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1604,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1605,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1606,6.348,35.8,4.067,30,47,227.246,2327,N2,L4+1,mannitol,M3_N2_D1,52935.156
1607,36.328,40.723,5.484,30,56,1479.395,15149,N2,L4+1,mannitol,M3_N2_D1,52935.156
1608,0.293,30.333,0.577,30,31,8.887,91,N2,L4+1,mannitol,M3_N2_D1,52935.156
1609,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1610,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1611,0.195,30.5,0.707,30,31,5.957,61,N2,L4+1,mannitol,M3_N2_D1,52935.156
1612,0.098,32,0,32,32,3.125,32,N2,L4+1,mannitol,M3_N2_D1,52935.156
1613,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1614,0.098,30,0,30,30,2.93,30,N2,L4+1,mannitol,M3_N2_D1,52935.156
1615,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1616,0.195,31,0,31,31,6.055,62,N2,L4+1,mannitol,M3_N2_D1,52935.156
1617,0.195,30.5,0.707,30,31,5.957,61,N2,L4+1,mannitol,M3_N2_D1,52935.156
1618,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1619,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1620,0.195,32,0,32,32,6.25,64,N2,L4+1,mannitol,M3_N2_D1,52935.156
1621,0.098,31,0,31,31,3.027,31,N2,L4+1,mannitol,M3_N2_D1,52935.156
1622,0.098,33,0,33,33,3.223,33,N2,L4+1,mannitol,M3_N2_D1,52935.156
