aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1347,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
1348,3.711,37.579,7.119,30,63,139.453,1428,N2,L4+7,control,C3_N2_D2,95116.113
1349,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
1350,0.586,40.5,10.559,30,55,23.73,243,N2,L4+7,control,C3_N2_D2,95116.113
1351,0.488,45,10.075,30,55,21.973,225,N2,L4+7,control,C3_N2_D2,95116.113
1352,0.781,37.125,5.842,30,47,29.004,297,N2,L4+7,control,C3_N2_D2,95116.113
1353,0.586,36.167,7.859,31,52,21.191,217,N2,L4+7,control,C3_N2_D2,95116.113
1354,0.684,36.143,4.981,30,44,24.707,253,N2,L4+7,control,C3_N2_D2,95116.113
1355,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
1356,0.195,38,4.243,35,41,7.422,76,N2,L4+7,control,C3_N2_D2,95116.113
1357,0.098,56,0,56,56,5.469,56,N2,L4+7,control,C3_N2_D2,95116.113
1358,0.879,50.444,10.806,36,66,44.336,454,N2,L4+7,control,C3_N2_D2,95116.113
1359,0.293,32.667,1.155,32,34,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
1360,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
1361,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1362,0.195,56.5,7.778,51,62,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
1363,0.391,50.25,13.099,37,62,19.629,201,N2,L4+7,control,C3_N2_D2,95116.113
1364,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
1365,0.195,62,0,62,62,12.109,124,N2,L4+7,control,C3_N2_D2,95116.113
1366,0.488,37,7.036,31,49,18.066,185,N2,L4+7,control,C3_N2_D2,95116.113
1367,0.586,33.167,2.714,30,38,19.434,199,N2,L4+7,control,C3_N2_D2,95116.113
1368,1.562,39.875,10.658,30,65,62.305,638,N2,L4+7,control,C3_N2_D2,95116.113
1369,0.781,46.75,8.379,33,55,36.523,374,N2,L4+7,control,C3_N2_D2,95116.113
1370,0.195,41,5.657,37,45,8.008,82,N2,L4+7,control,C3_N2_D2,95116.113
1371,0.195,42,4.243,39,45,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
1372,2.344,43.5,8.454,31,63,101.953,1044,N2,L4+7,control,C3_N2_D2,95116.113
1373,1.367,42.857,11.292,30,63,58.594,600,N2,L4+7,control,C3_N2_D2,95116.113
1374,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1375,0.488,31.2,2.683,30,36,15.234,156,N2,L4+7,control,C3_N2_D2,95116.113
1376,0.195,37.5,2.121,36,39,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
1377,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
1378,0.293,31,1.732,30,33,9.082,93,N2,L4+7,control,C3_N2_D2,95116.113
1379,0.293,42,9.539,31,48,12.305,126,N2,L4+7,control,C3_N2_D2,95116.113
1380,0.195,42,5.657,38,46,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
1381,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1382,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
1383,2.051,42.333,9.992,31,64,86.816,889,N2,L4+7,control,C3_N2_D2,95116.113
1384,0.391,40.5,7.594,30,48,15.82,162,N2,L4+7,control,C3_N2_D2,95116.113
1385,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1386,0.098,43,0,43,43,4.199,43,N2,L4+7,control,C3_N2_D2,95116.113
1387,0.488,37.6,8.019,30,48,18.359,188,N2,L4+7,control,C3_N2_D2,95116.113
1388,1.074,36.727,6.589,31,51,39.453,404,N2,L4+7,control,C3_N2_D2,95116.113
1389,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
1390,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
1391,0.391,37.75,6.185,34,47,14.746,151,N2,L4+7,control,C3_N2_D2,95116.113
1392,0.391,34,4.243,30,39,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
1393,0.586,40.667,12.323,31,64,23.828,244,N2,L4+7,control,C3_N2_D2,95116.113
1394,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
1395,0.195,33,4.243,30,36,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
1396,0.098,56,0,56,56,5.469,56,N2,L4+7,control,C3_N2_D2,95116.113
1397,0.488,41,7.246,33,51,20.02,205,N2,L4+7,control,C3_N2_D2,95116.113
1398,0.098,64,0,64,64,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
1399,0.293,31.667,2.082,30,34,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
1400,0.098,44,0,44,44,4.297,44,N2,L4+7,control,C3_N2_D2,95116.113
1401,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1402,0.684,39,10.066,30,56,26.66,273,N2,L4+7,control,C3_N2_D2,95116.113
1403,0.391,47.5,11.619,37,59,18.555,190,N2,L4+7,control,C3_N2_D2,95116.113
1404,0.781,41.625,9.38,32,59,32.52,333,N2,L4+7,control,C3_N2_D2,95116.113
1405,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
1406,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
1407,0.684,33.571,3.952,30,40,22.949,235,N2,L4+7,control,C3_N2_D2,95116.113
1408,2.051,35.286,5.479,30,47,72.363,741,N2,L4+7,control,C3_N2_D2,95116.113
1409,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1410,0.195,30,0,30,30,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
1411,0.195,49,9.899,42,56,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
1412,0.781,39.75,10.195,30,60,31.055,318,N2,L4+7,control,C3_N2_D2,95116.113
1413,0.195,44,12.728,35,53,8.594,88,N2,L4+7,control,C3_N2_D2,95116.113
1414,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
1415,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1416,1.074,39.909,7.674,30,51,42.871,439,N2,L4+7,control,C3_N2_D2,95116.113
1417,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
1418,0.293,31.667,1.528,30,33,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
1419,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
1420,0.391,41.25,15.628,31,64,16.113,165,N2,L4+7,control,C3_N2_D2,95116.113
1421,2.344,43.625,10.512,30,66,102.246,1047,N2,L4+7,control,C3_N2_D2,95116.113
1422,0.098,47,0,47,47,4.59,47,N2,L4+7,control,C3_N2_D2,95116.113
1423,0.195,33,4.243,30,36,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
1424,0.195,35,5.657,31,39,6.836,70,N2,L4+7,control,C3_N2_D2,95116.113
1425,0.195,51,7.071,46,56,9.961,102,N2,L4+7,control,C3_N2_D2,95116.113
1426,0.488,50.2,11.52,39,66,24.512,251,N2,L4+7,control,C3_N2_D2,95116.113
1427,0.195,47,11.314,39,55,9.18,94,N2,L4+7,control,C3_N2_D2,95116.113
1428,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1429,0.293,30.333,0.577,30,31,8.887,91,N2,L4+7,control,C3_N2_D2,95116.113
1430,0.195,33,1.414,32,34,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
1431,0.488,42,13.342,31,64,20.508,210,N2,L4+7,control,C3_N2_D2,95116.113
1432,0.195,64.5,0.707,64,65,12.598,129,N2,L4+7,control,C3_N2_D2,95116.113
1433,0.586,31.167,1.169,30,33,18.262,187,N2,L4+7,control,C3_N2_D2,95116.113
1434,0.488,38.2,8.556,31,53,18.652,191,N2,L4+7,control,C3_N2_D2,95116.113
1435,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
1436,0.195,47.5,6.364,43,52,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
1437,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1438,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1439,0.488,38.4,9.397,31,54,18.75,192,N2,L4+7,control,C3_N2_D2,95116.113
1440,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1441,0.098,59,0,59,59,5.762,59,N2,L4+7,control,C3_N2_D2,95116.113
1442,0.879,42.889,10.982,30,66,37.695,386,N2,L4+7,control,C3_N2_D2,95116.113
1443,0.879,40.556,8.691,30,52,35.645,365,N2,L4+7,control,C3_N2_D2,95116.113
1444,0.195,48.5,4.95,45,52,9.473,97,N2,L4+7,control,C3_N2_D2,95116.113
1445,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
1446,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1447,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1448,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1449,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1450,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
1451,0.488,41,6.595,30,47,20.02,205,N2,L4+7,control,C3_N2_D2,95116.113
1452,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
1453,0.195,47.5,19.092,34,61,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
1454,0.293,30,0,30,30,8.789,90,N2,L4+7,control,C3_N2_D2,95116.113
1455,0.684,40.143,7.471,31,54,27.441,281,N2,L4+7,control,C3_N2_D2,95116.113
1456,0.977,46.9,12.215,30,65,45.801,469,N2,L4+7,control,C3_N2_D2,95116.113
1457,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
1458,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
1459,0.293,40,6.083,36,47,11.719,120,N2,L4+7,control,C3_N2_D2,95116.113
1460,1.172,46.083,10.475,35,62,54.004,553,N2,L4+7,control,C3_N2_D2,95116.113
1461,0.195,46,15.556,35,57,8.984,92,N2,L4+7,control,C3_N2_D2,95116.113
1462,0.977,48.4,11.157,30,62,47.266,484,N2,L4+7,control,C3_N2_D2,95116.113
1463,0.879,47.778,16.308,30,66,41.992,430,N2,L4+7,control,C3_N2_D2,95116.113
1464,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
1465,0.195,32,0,32,32,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
1466,0.781,54.875,13.196,33,66,42.871,439,N2,L4+7,control,C3_N2_D2,95116.113
1467,0.293,42.667,8.145,37,52,12.5,128,N2,L4+7,control,C3_N2_D2,95116.113
1468,0.488,41.8,9.011,32,50,20.41,209,N2,L4+7,control,C3_N2_D2,95116.113
1469,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1470,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1471,0.488,47,7.906,38,55,22.949,235,N2,L4+7,control,C3_N2_D2,95116.113
1472,0.293,53,6.557,47,60,15.527,159,N2,L4+7,control,C3_N2_D2,95116.113
1473,0.684,49.857,14.064,30,66,34.082,349,N2,L4+7,control,C3_N2_D2,95116.113
1474,0.391,47,16.573,31,65,18.359,188,N2,L4+7,control,C3_N2_D2,95116.113
1475,0.195,36,1.414,35,37,7.031,72,N2,L4+7,control,C3_N2_D2,95116.113
1476,0.684,51.286,13.376,34,65,35.059,359,N2,L4+7,control,C3_N2_D2,95116.113
1477,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1478,0.195,50.5,16.263,39,62,9.863,101,N2,L4+7,control,C3_N2_D2,95116.113
1479,0.684,46,17.898,30,66,31.445,322,N2,L4+7,control,C3_N2_D2,95116.113
1480,0.391,44,4.163,39,49,17.188,176,N2,L4+7,control,C3_N2_D2,95116.113
1481,0.195,41.5,3.536,39,44,8.105,83,N2,L4+7,control,C3_N2_D2,95116.113
1482,0.293,54.333,13.317,39,63,15.918,163,N2,L4+7,control,C3_N2_D2,95116.113
1483,0.391,51,13.976,37,64,19.922,204,N2,L4+7,control,C3_N2_D2,95116.113
1484,0.098,48,0,48,48,4.688,48,N2,L4+7,control,C3_N2_D2,95116.113
1485,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
1486,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
1487,2.148,45.545,10.857,31,64,97.852,1002,N2,L4+7,control,C3_N2_D2,95116.113
1488,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1489,0.391,38.25,5.377,33,45,14.941,153,N2,L4+7,control,C3_N2_D2,95116.113
1490,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1491,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
1492,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1493,0.195,45,19.799,31,59,8.789,90,N2,L4+7,control,C3_N2_D2,95116.113
1494,0.195,37,9.899,30,44,7.227,74,N2,L4+7,control,C3_N2_D2,95116.113
1495,0.195,48.5,4.95,45,52,9.473,97,N2,L4+7,control,C3_N2_D2,95116.113
1496,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
1497,0.977,35,3.464,31,41,34.18,350,N2,L4+7,control,C3_N2_D2,95116.113
1498,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
1499,0.391,45.25,10.813,32,58,17.676,181,N2,L4+7,control,C3_N2_D2,95116.113
1500,0.586,43.167,10.815,32,56,25.293,259,N2,L4+7,control,C3_N2_D2,95116.113
1501,0.195,43,5.657,39,47,8.398,86,N2,L4+7,control,C3_N2_D2,95116.113
1502,0.098,57,0,57,57,5.566,57,N2,L4+7,control,C3_N2_D2,95116.113
1503,1.953,51.05,10.855,30,62,99.707,1021,N2,L4+7,control,C3_N2_D2,95116.113
1504,0.195,36,5.657,32,40,7.031,72,N2,L4+7,control,C3_N2_D2,95116.113
1505,0.195,46.5,4.95,43,50,9.082,93,N2,L4+7,control,C3_N2_D2,95116.113
1506,0.098,44,0,44,44,4.297,44,N2,L4+7,control,C3_N2_D2,95116.113
1507,0.195,37.5,0.707,37,38,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
1508,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1509,1.562,47.062,11.41,32,66,73.535,753,N2,L4+7,control,C3_N2_D2,95116.113
1510,0.098,47,0,47,47,4.59,47,N2,L4+7,control,C3_N2_D2,95116.113
1511,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
1512,0.879,40.778,9.176,31,59,35.84,367,N2,L4+7,control,C3_N2_D2,95116.113
1513,0.098,56,0,56,56,5.469,56,N2,L4+7,control,C3_N2_D2,95116.113
1514,0.195,31,0,31,31,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
1515,0.684,45.714,11.8,31,58,31.25,320,N2,L4+7,control,C3_N2_D2,95116.113
1516,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
1517,0.977,44.9,12.206,30,65,43.848,449,N2,L4+7,control,C3_N2_D2,95116.113
1518,1.27,54.769,10.369,31,64,69.531,712,N2,L4+7,control,C3_N2_D2,95116.113
1519,0.195,40,2.828,38,42,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
1520,0.781,44.75,6.756,35,52,34.961,358,N2,L4+7,control,C3_N2_D2,95116.113
1521,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
1522,0.195,47.5,21.92,32,63,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
1523,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
1524,1.27,46.154,6.555,38,54,58.594,600,N2,L4+7,control,C3_N2_D2,95116.113
1525,0.293,37.333,10.116,31,49,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
1526,0.293,36,7,31,44,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
1527,0.391,46.5,4.509,43,53,18.164,186,N2,L4+7,control,C3_N2_D2,95116.113
1528,0.684,39.571,10.581,31,61,27.051,277,N2,L4+7,control,C3_N2_D2,95116.113
1529,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1530,2.344,46.708,10.881,30,65,109.473,1121,N2,L4+7,control,C3_N2_D2,95116.113
1531,0.391,52.5,13.916,33,63,20.508,210,N2,L4+7,control,C3_N2_D2,95116.113
1532,1.074,44,9.592,30,54,47.266,484,N2,L4+7,control,C3_N2_D2,95116.113
1533,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
1534,0.195,52,12.728,43,61,10.156,104,N2,L4+7,control,C3_N2_D2,95116.113
1535,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
1536,0.195,34.5,6.364,30,39,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
1537,0.195,42,14.142,32,52,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
1538,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1539,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1540,0.781,44.5,9.196,32,52,34.766,356,N2,L4+7,control,C3_N2_D2,95116.113
1541,0.293,34.333,3.055,31,37,10.059,103,N2,L4+7,control,C3_N2_D2,95116.113
1542,0.195,37,9.899,30,44,7.227,74,N2,L4+7,control,C3_N2_D2,95116.113
1543,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1544,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
1545,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1546,0.293,40,8.888,30,47,11.719,120,N2,L4+7,control,C3_N2_D2,95116.113
1547,0.195,42,14.142,32,52,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
1548,0.195,38,2.828,36,40,7.422,76,N2,L4+7,control,C3_N2_D2,95116.113
1549,0.391,48.5,11.091,33,57,18.945,194,N2,L4+7,control,C3_N2_D2,95116.113
1550,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1551,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1552,0.684,41,7.141,30,49,28.027,287,N2,L4+7,control,C3_N2_D2,95116.113
1553,0.488,39.2,7.759,33,52,19.141,196,N2,L4+7,control,C3_N2_D2,95116.113
1554,0.391,42.25,9.979,30,53,16.504,169,N2,L4+7,control,C3_N2_D2,95116.113
1555,0.293,37.333,7.767,31,46,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
1556,0.586,48.833,10.068,32,61,28.613,293,N2,L4+7,control,C3_N2_D2,95116.113
1557,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1558,0.293,37.333,4.619,32,40,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
1559,0.684,39.429,8.848,31,57,26.953,276,N2,L4+7,control,C3_N2_D2,95116.113
1560,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1561,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1562,0.195,36,2.828,34,38,7.031,72,N2,L4+7,control,C3_N2_D2,95116.113
1563,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1564,0.391,32,2.309,30,34,12.5,128,N2,L4+7,control,C3_N2_D2,95116.113
1565,0.977,42.2,7.391,31,49,41.211,422,N2,L4+7,control,C3_N2_D2,95116.113
1566,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1567,1.465,41.533,4.734,32,48,60.84,623,N2,L4+7,control,C3_N2_D2,95116.113
1568,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1569,0.781,53.375,6.545,41,58,41.699,427,N2,L4+7,control,C3_N2_D2,95116.113
1570,0.293,32.667,3.786,30,37,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
1571,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1572,0.586,36.5,4.889,30,43,21.387,219,N2,L4+7,control,C3_N2_D2,95116.113
1573,0.391,32.5,1.732,30,34,12.695,130,N2,L4+7,control,C3_N2_D2,95116.113
1574,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1575,0.195,44.5,9.192,38,51,8.691,89,N2,L4+7,control,C3_N2_D2,95116.113
1576,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1577,0.684,38.857,1.464,36,40,26.562,272,N2,L4+7,control,C3_N2_D2,95116.113
1578,3.516,40.083,7.821,30,62,140.918,1443,N2,L4+7,control,C3_N2_D2,95116.113
1579,0.586,36.833,3.971,32,43,21.582,221,N2,L4+7,control,C3_N2_D2,95116.113
1580,0.488,31.2,2.683,30,36,15.234,156,N2,L4+7,control,C3_N2_D2,95116.113
1581,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
1582,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1583,0.195,31,1.414,30,32,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
1584,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
1585,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1586,1.27,33.615,1.805,31,36,42.676,437,N2,L4+7,control,C3_N2_D2,95116.113
1587,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
1588,0.781,34.625,2.504,30,37,27.051,277,N2,L4+7,control,C3_N2_D2,95116.113
1589,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1590,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1591,0.684,41.286,7.455,30,53,28.223,289,N2,L4+7,control,C3_N2_D2,95116.113
1592,0.293,37,6.083,30,41,10.84,111,N2,L4+7,control,C3_N2_D2,95116.113
1593,0.293,36.333,3.786,32,39,10.645,109,N2,L4+7,control,C3_N2_D2,95116.113
1594,0.391,37.5,4.203,32,42,14.648,150,N2,L4+7,control,C3_N2_D2,95116.113
1595,0.977,38.1,4.067,31,45,37.207,381,N2,L4+7,control,C3_N2_D2,95116.113
1596,1.855,36.947,5.265,31,52,68.555,702,N2,L4+7,control,C3_N2_D2,95116.113
1597,0.195,34.5,4.95,31,38,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
1598,0.391,34,3.162,30,37,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
1599,0.293,39.333,10.693,30,51,11.523,118,N2,L4+7,control,C3_N2_D2,95116.113
1600,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
1601,0.293,31.333,2.309,30,34,9.18,94,N2,L4+7,control,C3_N2_D2,95116.113
1602,0.098,44,0,44,44,4.297,44,N2,L4+7,control,C3_N2_D2,95116.113
1603,0.391,36,2,33,37,14.062,144,N2,L4+7,control,C3_N2_D2,95116.113
1604,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1605,0.195,33,4.243,30,36,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
1606,2.93,46.133,5.117,30,49,135.156,1384,N2,L4+7,control,C3_N2_D2,95116.113
1607,0.293,36.667,3.055,34,40,10.742,110,N2,L4+7,control,C3_N2_D2,95116.113
1608,0.781,44.125,10.921,33,61,34.473,353,N2,L4+7,control,C3_N2_D2,95116.113
1609,0.781,36.75,7.996,30,51,28.711,294,N2,L4+7,control,C3_N2_D2,95116.113
1610,0.195,30,0,30,30,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
1611,1.953,38.7,8.183,30,55,75.586,774,N2,L4+7,control,C3_N2_D2,95116.113
1612,0.293,38.667,4.509,34,43,11.328,116,N2,L4+7,control,C3_N2_D2,95116.113
1613,0.195,32,2.828,30,34,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
1614,0.391,31.25,2.5,30,35,12.207,125,N2,L4+7,control,C3_N2_D2,95116.113
1615,0.293,38,6.557,32,45,11.133,114,N2,L4+7,control,C3_N2_D2,95116.113
1616,0.879,44.333,11.424,30,65,38.965,399,N2,L4+7,control,C3_N2_D2,95116.113
1617,0.488,34,2.55,31,38,16.602,170,N2,L4+7,control,C3_N2_D2,95116.113
1618,0.293,33,2,31,35,9.668,99,N2,L4+7,control,C3_N2_D2,95116.113
1619,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
1620,0.391,44.25,2.062,42,46,17.285,177,N2,L4+7,control,C3_N2_D2,95116.113
1621,0.195,35,0,35,35,6.836,70,N2,L4+7,control,C3_N2_D2,95116.113
1622,0.195,35.5,2.121,34,37,6.934,71,N2,L4+7,control,C3_N2_D2,95116.113
1623,0.195,34.5,0.707,34,35,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
1624,0.293,36,2.646,34,39,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
1625,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1626,0.195,32.5,2.121,31,34,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
1627,1.27,43.923,8.371,31,58,55.762,571,N2,L4+7,control,C3_N2_D2,95116.113
1628,1.562,37.062,4.057,31,45,57.91,593,N2,L4+7,control,C3_N2_D2,95116.113
1629,0.488,37.2,6.14,30,46,18.164,186,N2,L4+7,control,C3_N2_D2,95116.113
1630,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
1631,0.391,31,0.816,30,32,12.109,124,N2,L4+7,control,C3_N2_D2,95116.113
1632,0.488,31.2,0.447,31,32,15.234,156,N2,L4+7,control,C3_N2_D2,95116.113
1633,0.586,45.167,4.446,40,52,26.465,271,N2,L4+7,control,C3_N2_D2,95116.113
1634,1.562,42.062,7.903,30,57,65.723,673,N2,L4+7,control,C3_N2_D2,95116.113
1635,1.367,41.357,7.045,32,51,56.543,579,N2,L4+7,control,C3_N2_D2,95116.113
1636,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
1637,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
1638,0.684,32.571,2.07,30,35,22.266,228,N2,L4+7,control,C3_N2_D2,95116.113
1639,0.586,35.167,4.708,30,43,20.605,211,N2,L4+7,control,C3_N2_D2,95116.113
1640,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
1641,0.684,40.571,3.505,34,43,27.734,284,N2,L4+7,control,C3_N2_D2,95116.113
