aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1137,0.098,62,0,62,62,6.055,62,N3,L4+1,mannitol,M1_N3_D1,40511.523
1138,0.195,54,9.899,47,61,10.547,108,N3,L4+1,mannitol,M1_N3_D1,40511.523
1139,0.098,46,0,46,46,4.492,46,N3,L4+1,mannitol,M1_N3_D1,40511.523
1140,1.465,39.267,7.304,30,53,57.52,589,N3,L4+1,mannitol,M1_N3_D1,40511.523
1141,0.391,48.5,11.902,34,62,18.945,194,N3,L4+1,mannitol,M1_N3_D1,40511.523
1142,0.098,46,0,46,46,4.492,46,N3,L4+1,mannitol,M1_N3_D1,40511.523
1143,0.098,50,0,50,50,4.883,50,N3,L4+1,mannitol,M1_N3_D1,40511.523
1144,0.195,38.5,12.021,30,47,7.52,77,N3,L4+1,mannitol,M1_N3_D1,40511.523
1145,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1146,0.098,38,0,38,38,3.711,38,N3,L4+1,mannitol,M1_N3_D1,40511.523
1147,0.098,39,0,39,39,3.809,39,N3,L4+1,mannitol,M1_N3_D1,40511.523
1148,3.613,43.838,10.6,30,66,158.398,1622,N3,L4+1,mannitol,M1_N3_D1,40511.523
1149,3.223,51.848,10.66,30,66,167.09,1711,N3,L4+1,mannitol,M1_N3_D1,40511.523
1150,0.098,42,0,42,42,4.102,42,N3,L4+1,mannitol,M1_N3_D1,40511.523
1151,0.293,39.333,8.083,30,44,11.523,118,N3,L4+1,mannitol,M1_N3_D1,40511.523
1152,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1153,0.586,60.833,3.251,57,66,35.645,365,N3,L4+1,mannitol,M1_N3_D1,40511.523
1154,0.293,63,3.606,59,66,18.457,189,N3,L4+1,mannitol,M1_N3_D1,40511.523
1155,2.539,43.577,9.352,30,63,110.645,1133,N3,L4+1,mannitol,M1_N3_D1,40511.523
1156,0.098,35,0,35,35,3.418,35,N3,L4+1,mannitol,M1_N3_D1,40511.523
1157,0.098,41,0,41,41,4.004,41,N3,L4+1,mannitol,M1_N3_D1,40511.523
1158,0.098,56,0,56,56,5.469,56,N3,L4+1,mannitol,M1_N3_D1,40511.523
1159,1.074,61.364,3.202,57,65,65.918,675,N3,L4+1,mannitol,M1_N3_D1,40511.523
1160,0.586,47,9.423,37,64,27.539,282,N3,L4+1,mannitol,M1_N3_D1,40511.523
1161,0.098,63,0,63,63,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1162,0.098,54,0,54,54,5.273,54,N3,L4+1,mannitol,M1_N3_D1,40511.523
1163,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,mannitol,M1_N3_D1,40511.523
1164,1.172,39,6.045,32,49,45.703,468,N3,L4+1,mannitol,M1_N3_D1,40511.523
1165,0.098,49,0,49,49,4.785,49,N3,L4+1,mannitol,M1_N3_D1,40511.523
1166,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1167,0.488,31.6,1.14,30,33,15.43,158,N3,L4+1,mannitol,M1_N3_D1,40511.523
1168,0.586,35,5.367,30,44,20.508,210,N3,L4+1,mannitol,M1_N3_D1,40511.523
1169,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1170,0.391,39.75,8.261,34,52,15.527,159,N3,L4+1,mannitol,M1_N3_D1,40511.523
1171,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,mannitol,M1_N3_D1,40511.523
1172,0.195,66,0,66,66,12.891,132,N3,L4+1,mannitol,M1_N3_D1,40511.523
1173,0.391,63,1.826,61,65,24.609,252,N3,L4+1,mannitol,M1_N3_D1,40511.523
1174,0.293,37.667,6.658,30,42,11.035,113,N3,L4+1,mannitol,M1_N3_D1,40511.523
1175,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1176,0.098,42,0,42,42,4.102,42,N3,L4+1,mannitol,M1_N3_D1,40511.523
1177,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,mannitol,M1_N3_D1,40511.523
1178,0.488,32,2.121,30,35,15.625,160,N3,L4+1,mannitol,M1_N3_D1,40511.523
1179,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1180,0.195,64.5,2.121,63,66,12.598,129,N3,L4+1,mannitol,M1_N3_D1,40511.523
1181,2.051,47.429,10.898,31,61,97.266,996,N3,L4+1,mannitol,M1_N3_D1,40511.523
1182,1.66,50.176,11.743,31,66,83.301,853,N3,L4+1,mannitol,M1_N3_D1,40511.523
1183,0.781,44.625,9.273,35,59,34.863,357,N3,L4+1,mannitol,M1_N3_D1,40511.523
1184,2.051,42.095,7.937,30,57,86.328,884,N3,L4+1,mannitol,M1_N3_D1,40511.523
1185,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1186,0.488,40.2,8.438,31,50,19.629,201,N3,L4+1,mannitol,M1_N3_D1,40511.523
1187,0.293,64,1.732,62,65,18.75,192,N3,L4+1,mannitol,M1_N3_D1,40511.523
1188,0.781,38.75,7.942,30,52,30.273,310,N3,L4+1,mannitol,M1_N3_D1,40511.523
1189,0.098,58,0,58,58,5.664,58,N3,L4+1,mannitol,M1_N3_D1,40511.523
1190,0.781,42.375,7.009,33,53,33.105,339,N3,L4+1,mannitol,M1_N3_D1,40511.523
1191,0.293,63.333,2.082,61,65,18.555,190,N3,L4+1,mannitol,M1_N3_D1,40511.523
1192,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1193,0.586,62.333,1.751,60,65,36.523,374,N3,L4+1,mannitol,M1_N3_D1,40511.523
1194,0.195,31.5,2.121,30,33,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1195,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1196,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1197,0.391,39.25,7.5,31,47,15.332,157,N3,L4+1,mannitol,M1_N3_D1,40511.523
1198,0.586,62,3.633,57,66,36.328,372,N3,L4+1,mannitol,M1_N3_D1,40511.523
1199,0.293,33,1.732,31,34,9.668,99,N3,L4+1,mannitol,M1_N3_D1,40511.523
1200,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1201,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,mannitol,M1_N3_D1,40511.523
1202,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1203,0.684,34,1.633,32,37,23.242,238,N3,L4+1,mannitol,M1_N3_D1,40511.523
1204,1.367,64.143,2.381,60,66,87.695,898,N3,L4+1,mannitol,M1_N3_D1,40511.523
1205,0.391,63,2.309,61,65,24.609,252,N3,L4+1,mannitol,M1_N3_D1,40511.523
1206,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1207,2.246,36.348,4.687,30,43,81.641,836,N3,L4+1,mannitol,M1_N3_D1,40511.523
1208,0.098,35,0,35,35,3.418,35,N3,L4+1,mannitol,M1_N3_D1,40511.523
1209,0.684,32.429,1.718,30,35,22.168,227,N3,L4+1,mannitol,M1_N3_D1,40511.523
1210,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1211,0.195,34,1.414,33,35,6.641,68,N3,L4+1,mannitol,M1_N3_D1,40511.523
1212,2.441,33.92,2.857,30,40,82.812,848,N3,L4+1,mannitol,M1_N3_D1,40511.523
1213,0.586,32,1.265,30,33,18.75,192,N3,L4+1,mannitol,M1_N3_D1,40511.523
1214,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1215,0.098,61,0,61,61,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1216,0.488,34.4,2.302,32,38,16.797,172,N3,L4+1,mannitol,M1_N3_D1,40511.523
1217,0.391,57.5,1.915,55,59,22.461,230,N3,L4+1,mannitol,M1_N3_D1,40511.523
1218,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1219,0.977,38.5,4.743,31,43,37.598,385,N3,L4+1,mannitol,M1_N3_D1,40511.523
1220,2.344,39.875,7.595,30,57,93.457,957,N3,L4+1,mannitol,M1_N3_D1,40511.523
1221,0.098,60,0,60,60,5.859,60,N3,L4+1,mannitol,M1_N3_D1,40511.523
1222,0.293,30.667,0.577,30,31,8.984,92,N3,L4+1,mannitol,M1_N3_D1,40511.523
1223,0.586,33.5,5.167,30,43,19.629,201,N3,L4+1,mannitol,M1_N3_D1,40511.523
1224,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1225,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1226,0.195,32.5,2.121,31,34,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1227,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1228,0.293,37.667,3.786,35,42,11.035,113,N3,L4+1,mannitol,M1_N3_D1,40511.523
1229,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1230,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1231,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1232,0.684,32.286,2.628,30,36,22.07,226,N3,L4+1,mannitol,M1_N3_D1,40511.523
1233,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1234,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1235,0.195,30.5,0.707,30,31,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1236,0.391,30.5,0.577,30,31,11.914,122,N3,L4+1,mannitol,M1_N3_D1,40511.523
1237,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1238,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1239,0.098,63,0,63,63,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1240,0.098,36,0,36,36,3.516,36,N3,L4+1,mannitol,M1_N3_D1,40511.523
1241,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1242,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,mannitol,M1_N3_D1,40511.523
1243,0.977,47.8,7.525,36,57,46.68,478,N3,L4+1,mannitol,M1_N3_D1,40511.523
1244,0.293,65,1.732,63,66,19.043,195,N3,L4+1,mannitol,M1_N3_D1,40511.523
1245,0.098,60,0,60,60,5.859,60,N3,L4+1,mannitol,M1_N3_D1,40511.523
1246,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1247,0.781,58.25,4.496,52,64,45.508,466,N3,L4+1,mannitol,M1_N3_D1,40511.523
1248,0.098,63,0,63,63,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1249,0.195,64,1.414,63,65,12.5,128,N3,L4+1,mannitol,M1_N3_D1,40511.523
1250,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1251,0.293,63.333,3.055,60,66,18.555,190,N3,L4+1,mannitol,M1_N3_D1,40511.523
1252,0.195,63.5,0.707,63,64,12.402,127,N3,L4+1,mannitol,M1_N3_D1,40511.523
1253,0.977,60.9,3.872,55,65,59.473,609,N3,L4+1,mannitol,M1_N3_D1,40511.523
1254,0.195,30,0,30,30,5.859,60,N3,L4+1,mannitol,M1_N3_D1,40511.523
1255,0.391,59.75,2.754,57,63,23.34,239,N3,L4+1,mannitol,M1_N3_D1,40511.523
1256,0.586,61.167,3.43,57,66,35.84,367,N3,L4+1,mannitol,M1_N3_D1,40511.523
1257,0.098,49,0,49,49,4.785,49,N3,L4+1,mannitol,M1_N3_D1,40511.523
1258,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1259,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,mannitol,M1_N3_D1,40511.523
1260,0.684,59.857,4.67,53,66,40.918,419,N3,L4+1,mannitol,M1_N3_D1,40511.523
1261,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1262,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1263,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1264,0.098,61,0,61,61,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1265,0.391,61.5,2.887,58,65,24.023,246,N3,L4+1,mannitol,M1_N3_D1,40511.523
1266,0.488,43.8,9.23,33,53,21.387,219,N3,L4+1,mannitol,M1_N3_D1,40511.523
1267,0.098,58,0,58,58,5.664,58,N3,L4+1,mannitol,M1_N3_D1,40511.523
1268,0.098,64,0,64,64,6.25,64,N3,L4+1,mannitol,M1_N3_D1,40511.523
1269,0.098,51,0,51,51,4.98,51,N3,L4+1,mannitol,M1_N3_D1,40511.523
1270,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1271,0.391,64.75,1.5,63,66,25.293,259,N3,L4+1,mannitol,M1_N3_D1,40511.523
1272,0.098,66,0,66,66,6.445,66,N3,L4+1,mannitol,M1_N3_D1,40511.523
1273,0.195,40.5,13.435,31,50,7.91,81,N3,L4+1,mannitol,M1_N3_D1,40511.523
1274,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,mannitol,M1_N3_D1,40511.523
1275,0.293,61,4.583,56,65,17.871,183,N3,L4+1,mannitol,M1_N3_D1,40511.523
1276,0.098,46,0,46,46,4.492,46,N3,L4+1,mannitol,M1_N3_D1,40511.523
1277,0.098,65,0,65,65,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1278,0.098,49,0,49,49,4.785,49,N3,L4+1,mannitol,M1_N3_D1,40511.523
1279,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1280,0.195,51,14.142,41,61,9.961,102,N3,L4+1,mannitol,M1_N3_D1,40511.523
1281,0.195,36.5,0.707,36,37,7.129,73,N3,L4+1,mannitol,M1_N3_D1,40511.523
1282,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1283,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1284,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1285,0.195,64,2.828,62,66,12.5,128,N3,L4+1,mannitol,M1_N3_D1,40511.523
1286,0.781,32.75,3.105,30,40,25.586,262,N3,L4+1,mannitol,M1_N3_D1,40511.523
1287,0.488,32.6,1.949,31,36,15.918,163,N3,L4+1,mannitol,M1_N3_D1,40511.523
1288,0.488,36.8,3.899,31,41,17.969,184,N3,L4+1,mannitol,M1_N3_D1,40511.523
1289,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1290,0.684,41,12.53,30,65,28.027,287,N3,L4+1,mannitol,M1_N3_D1,40511.523
1291,0.586,49,14.588,30,63,28.711,294,N3,L4+1,mannitol,M1_N3_D1,40511.523
1292,0.391,42.25,8.302,31,51,16.504,169,N3,L4+1,mannitol,M1_N3_D1,40511.523
1293,0.195,34.5,6.364,30,39,6.738,69,N3,L4+1,mannitol,M1_N3_D1,40511.523
1294,1.562,36.25,8.037,30,60,56.641,580,N3,L4+1,mannitol,M1_N3_D1,40511.523
1295,1.66,43.765,9.437,30,65,72.656,744,N3,L4+1,mannitol,M1_N3_D1,40511.523
1296,0.488,31.2,1.304,30,33,15.234,156,N3,L4+1,mannitol,M1_N3_D1,40511.523
1297,8.008,36.195,4.501,30,46,289.844,2968,N3,L4+1,mannitol,M1_N3_D1,40511.523
1298,0.977,35.4,2.503,31,40,34.57,354,N3,L4+1,mannitol,M1_N3_D1,40511.523
1299,0.293,35,5.568,30,41,10.254,105,N3,L4+1,mannitol,M1_N3_D1,40511.523
1300,1.074,45.273,10.335,30,62,48.633,498,N3,L4+1,mannitol,M1_N3_D1,40511.523
1301,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1302,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1303,2.734,42.357,10.706,30,61,115.82,1186,N3,L4+1,mannitol,M1_N3_D1,40511.523
1304,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1305,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1306,0.293,31.667,2.082,30,34,9.277,95,N3,L4+1,mannitol,M1_N3_D1,40511.523
1307,0.293,42.333,13.65,33,58,12.402,127,N3,L4+1,mannitol,M1_N3_D1,40511.523
1308,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1309,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1310,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1311,2.637,40.481,10.059,30,65,106.738,1093,N3,L4+1,mannitol,M1_N3_D1,40511.523
1312,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1313,0.391,40.75,9.979,30,54,15.918,163,N3,L4+1,mannitol,M1_N3_D1,40511.523
1314,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1315,0.488,30.8,1.304,30,33,15.039,154,N3,L4+1,mannitol,M1_N3_D1,40511.523
1316,0.195,31.5,0.707,31,32,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1317,0.293,39.333,7.506,32,47,11.523,118,N3,L4+1,mannitol,M1_N3_D1,40511.523
1318,2.051,39.762,9.044,30,63,81.543,835,N3,L4+1,mannitol,M1_N3_D1,40511.523
1319,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1320,0.391,43,10.893,32,58,16.797,172,N3,L4+1,mannitol,M1_N3_D1,40511.523
1321,0.195,34.5,4.95,31,38,6.738,69,N3,L4+1,mannitol,M1_N3_D1,40511.523
1322,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1323,0.195,30.5,0.707,30,31,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1324,0.098,40,0,40,40,3.906,40,N3,L4+1,mannitol,M1_N3_D1,40511.523
1325,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1326,0.195,32.5,3.536,30,35,6.348,65,N3,L4+1,mannitol,M1_N3_D1,40511.523
1327,0.098,41,0,41,41,4.004,41,N3,L4+1,mannitol,M1_N3_D1,40511.523
1328,2.734,36.357,6.86,30,63,99.414,1018,N3,L4+1,mannitol,M1_N3_D1,40511.523
1329,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1330,0.195,36,7.071,31,41,7.031,72,N3,L4+1,mannitol,M1_N3_D1,40511.523
1331,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1332,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1333,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1334,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1335,0.293,37,8.66,32,47,10.84,111,N3,L4+1,mannitol,M1_N3_D1,40511.523
1336,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1337,0.488,33.6,3.647,31,40,16.406,168,N3,L4+1,mannitol,M1_N3_D1,40511.523
1338,0.098,64,0,64,64,6.25,64,N3,L4+1,mannitol,M1_N3_D1,40511.523
1339,0.293,34,3,31,37,9.961,102,N3,L4+1,mannitol,M1_N3_D1,40511.523
1340,0.098,35,0,35,35,3.418,35,N3,L4+1,mannitol,M1_N3_D1,40511.523
1341,0.195,31,1.414,30,32,6.055,62,N3,L4+1,mannitol,M1_N3_D1,40511.523
1342,0.098,51,0,51,51,4.98,51,N3,L4+1,mannitol,M1_N3_D1,40511.523
1343,0.391,37.25,5.62,31,42,14.551,149,N3,L4+1,mannitol,M1_N3_D1,40511.523
1344,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1345,0.488,36.8,7.294,31,49,17.969,184,N3,L4+1,mannitol,M1_N3_D1,40511.523
1346,0.488,37,5.831,30,46,18.066,185,N3,L4+1,mannitol,M1_N3_D1,40511.523
1347,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1348,0.684,34.143,3.579,30,40,23.34,239,N3,L4+1,mannitol,M1_N3_D1,40511.523
1349,0.195,30,0,30,30,5.859,60,N3,L4+1,mannitol,M1_N3_D1,40511.523
1350,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1351,0.781,35.875,4.291,30,41,28.027,287,N3,L4+1,mannitol,M1_N3_D1,40511.523
1352,0.488,46,7.071,37,55,22.461,230,N3,L4+1,mannitol,M1_N3_D1,40511.523
1353,0.293,34.333,1.528,33,36,10.059,103,N3,L4+1,mannitol,M1_N3_D1,40511.523
1354,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1355,2.441,42.36,9.878,30,65,103.418,1059,N3,L4+1,mannitol,M1_N3_D1,40511.523
1356,0.781,37.75,6.089,31,50,29.492,302,N3,L4+1,mannitol,M1_N3_D1,40511.523
1357,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1358,0.488,33.2,3.114,30,38,16.211,166,N3,L4+1,mannitol,M1_N3_D1,40511.523
1359,0.488,35.4,5.32,31,43,17.285,177,N3,L4+1,mannitol,M1_N3_D1,40511.523
1360,1.172,33.5,2.747,30,38,39.258,402,N3,L4+1,mannitol,M1_N3_D1,40511.523
1361,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1362,0.195,33.5,3.536,31,36,6.543,67,N3,L4+1,mannitol,M1_N3_D1,40511.523
1363,1.367,44.286,12.219,30,66,60.547,620,N3,L4+1,mannitol,M1_N3_D1,40511.523
1364,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1365,0.781,47.375,14.412,31,63,37.012,379,N3,L4+1,mannitol,M1_N3_D1,40511.523
1366,0.879,34.889,3.621,30,41,30.664,314,N3,L4+1,mannitol,M1_N3_D1,40511.523
1367,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1368,0.391,33.75,2.872,32,38,13.184,135,N3,L4+1,mannitol,M1_N3_D1,40511.523
1369,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1370,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1371,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1372,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1373,9.766,44.01,10.964,30,66,429.785,4401,N3,L4+1,mannitol,M1_N3_D1,40511.523
1374,0.195,30.5,0.707,30,31,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1375,0.195,31.5,2.121,30,33,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1376,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1377,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1378,12.891,37.061,5.051,30,54,477.734,4892,N3,L4+1,mannitol,M1_N3_D1,40511.523
1379,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1380,0.195,30.5,0.707,30,31,5.957,61,N3,L4+1,mannitol,M1_N3_D1,40511.523
1381,0.977,49.6,7.82,40,61,48.438,496,N3,L4+1,mannitol,M1_N3_D1,40511.523
1382,0.195,31,0,31,31,6.055,62,N3,L4+1,mannitol,M1_N3_D1,40511.523
1383,0.195,31.5,2.121,30,33,6.152,63,N3,L4+1,mannitol,M1_N3_D1,40511.523
1384,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1385,0.098,32,0,32,32,3.125,32,N3,L4+1,mannitol,M1_N3_D1,40511.523
1386,0.586,31.333,0.816,30,32,18.359,188,N3,L4+1,mannitol,M1_N3_D1,40511.523
1387,0.098,31,0,31,31,3.027,31,N3,L4+1,mannitol,M1_N3_D1,40511.523
1388,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1389,0.195,42,12.728,33,51,8.203,84,N3,L4+1,mannitol,M1_N3_D1,40511.523
1390,0.391,32.25,2.63,30,36,12.598,129,N3,L4+1,mannitol,M1_N3_D1,40511.523
1391,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1392,0.195,33.5,4.95,30,37,6.543,67,N3,L4+1,mannitol,M1_N3_D1,40511.523
1393,0.391,33,2.582,30,36,12.891,132,N3,L4+1,mannitol,M1_N3_D1,40511.523
1394,0.195,46,11.314,38,54,8.984,92,N3,L4+1,mannitol,M1_N3_D1,40511.523
1395,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1396,0.195,31,0,31,31,6.055,62,N3,L4+1,mannitol,M1_N3_D1,40511.523
1397,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1398,0.098,33,0,33,33,3.223,33,N3,L4+1,mannitol,M1_N3_D1,40511.523
1399,0.098,30,0,30,30,2.93,30,N3,L4+1,mannitol,M1_N3_D1,40511.523
1400,0.879,33.333,2,30,37,29.297,300,N3,L4+1,mannitol,M1_N3_D1,40511.523
1401,0.488,36.6,5.225,31,42,17.871,183,N3,L4+1,mannitol,M1_N3_D1,40511.523
1402,1.367,44.429,10.383,32,65,60.742,622,N3,L4+1,mannitol,M1_N3_D1,40511.523
1403,0.391,46.5,8.583,36,57,18.164,186,N3,L4+1,mannitol,M1_N3_D1,40511.523
