aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3556,0.586,47.833,12.416,31,64,28.027,287,N1,L4+7,mannitol,M3_N1_D2,77802.832
3557,0.586,43.667,11.219,30,60,25.586,262,N1,L4+7,mannitol,M3_N1_D2,77802.832
3558,0.488,34.8,4.147,30,40,16.992,174,N1,L4+7,mannitol,M3_N1_D2,77802.832
3559,0.391,47.75,14.66,30,65,18.652,191,N1,L4+7,mannitol,M3_N1_D2,77802.832
3560,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3561,0.195,46,15.556,35,57,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
3562,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
3563,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
3564,0.684,37,7.326,31,52,25.293,259,N1,L4+7,mannitol,M3_N1_D2,77802.832
3565,0.195,46.5,23.335,30,63,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
3566,0.195,58.5,6.364,54,63,11.426,117,N1,L4+7,mannitol,M3_N1_D2,77802.832
3567,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3568,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3569,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
3570,0.684,47.143,11.466,30,65,32.227,330,N1,L4+7,mannitol,M3_N1_D2,77802.832
3571,0.391,40.5,13.82,31,61,15.82,162,N1,L4+7,mannitol,M3_N1_D2,77802.832
3572,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3573,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
3574,0.391,44,12.193,32,55,17.188,176,N1,L4+7,mannitol,M3_N1_D2,77802.832
3575,0.391,42.75,5.315,37,49,16.699,171,N1,L4+7,mannitol,M3_N1_D2,77802.832
3576,1.074,48.545,9.74,32,65,52.148,534,N1,L4+7,mannitol,M3_N1_D2,77802.832
3577,0.781,45.5,9.813,32,59,35.547,364,N1,L4+7,mannitol,M3_N1_D2,77802.832
3578,0.195,43.5,14.849,33,54,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
3579,0.684,44.286,11.339,30,57,30.273,310,N1,L4+7,mannitol,M3_N1_D2,77802.832
3580,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3581,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
3582,0.195,57.5,10.607,50,65,11.23,115,N1,L4+7,mannitol,M3_N1_D2,77802.832
3583,0.195,34,4.243,31,37,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
3584,0.195,46.5,23.335,30,63,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
3585,0.195,43.5,14.849,33,54,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
3586,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3587,0.195,44,5.657,40,48,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
3588,0.781,45.5,13.169,32,63,35.547,364,N1,L4+7,mannitol,M3_N1_D2,77802.832
3589,0.293,36.333,7.572,31,45,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
3590,0.195,33,4.243,30,36,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
3591,0.391,44.5,1.732,43,47,17.383,178,N1,L4+7,mannitol,M3_N1_D2,77802.832
3592,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
3593,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
3594,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
3595,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
3596,0.391,47.5,9.256,40,61,18.555,190,N1,L4+7,mannitol,M3_N1_D2,77802.832
3597,0.195,42,8.485,36,48,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
3598,0.293,46.333,13.65,37,62,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
3599,0.293,50.333,16.166,33,65,14.746,151,N1,L4+7,mannitol,M3_N1_D2,77802.832
3600,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
3601,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3602,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
3603,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3604,0.195,47.5,12.021,39,56,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
3605,0.195,52,2.828,50,54,10.156,104,N1,L4+7,mannitol,M3_N1_D2,77802.832
3606,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
3607,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
3608,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3609,1.172,45.583,11.681,32,66,53.418,547,N1,L4+7,mannitol,M3_N1_D2,77802.832
3610,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
3611,0.391,44,11.605,33,55,17.188,176,N1,L4+7,mannitol,M3_N1_D2,77802.832
3612,0.391,43.25,12.093,30,54,16.895,173,N1,L4+7,mannitol,M3_N1_D2,77802.832
3613,0.391,39.25,4.992,35,46,15.332,157,N1,L4+7,mannitol,M3_N1_D2,77802.832
3614,0.391,41.5,9.883,30,52,16.211,166,N1,L4+7,mannitol,M3_N1_D2,77802.832
3615,0.488,41.6,8.444,31,54,20.312,208,N1,L4+7,mannitol,M3_N1_D2,77802.832
3616,0.195,47,8.485,41,53,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
3617,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
3618,0.195,48,21.213,33,63,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
3619,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
3620,0.684,53.429,10.628,35,64,36.523,374,N1,L4+7,mannitol,M3_N1_D2,77802.832
3621,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3622,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3623,0.195,40.5,13.435,31,50,7.91,81,N1,L4+7,mannitol,M3_N1_D2,77802.832
3624,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3625,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
3626,0.293,45.333,4.509,41,50,13.281,136,N1,L4+7,mannitol,M3_N1_D2,77802.832
3627,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3628,0.195,49,1.414,48,50,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
3629,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
3630,0.391,34.25,6.652,30,44,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
3631,1.367,44.786,12.681,30,63,61.23,627,N1,L4+7,mannitol,M3_N1_D2,77802.832
3632,0.293,46,14,32,60,13.477,138,N1,L4+7,mannitol,M3_N1_D2,77802.832
3633,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3634,0.293,41.333,15.373,31,59,12.109,124,N1,L4+7,mannitol,M3_N1_D2,77802.832
3635,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
3636,0.977,47.1,12.369,31,66,45.996,471,N1,L4+7,mannitol,M3_N1_D2,77802.832
3637,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
3638,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3639,0.195,41,9.899,34,48,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
3640,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
3641,0.488,33.8,2.168,30,35,16.504,169,N1,L4+7,mannitol,M3_N1_D2,77802.832
3642,0.293,41.667,12.662,32,56,12.207,125,N1,L4+7,mannitol,M3_N1_D2,77802.832
3643,0.586,41.167,9.261,32,57,24.121,247,N1,L4+7,mannitol,M3_N1_D2,77802.832
3644,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3645,0.684,51.143,11.335,32,65,34.961,358,N1,L4+7,mannitol,M3_N1_D2,77802.832
3646,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
3647,0.195,46.5,6.364,42,51,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
3648,0.293,46,12.288,37,60,13.477,138,N1,L4+7,mannitol,M3_N1_D2,77802.832
3649,0.195,38,1.414,37,39,7.422,76,N1,L4+7,mannitol,M3_N1_D2,77802.832
3650,0.781,49,14.392,31,65,38.281,392,N1,L4+7,mannitol,M3_N1_D2,77802.832
3651,0.488,49.8,12.598,37,64,24.316,249,N1,L4+7,mannitol,M3_N1_D2,77802.832
3652,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
3653,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3654,0.391,39.75,8.539,32,49,15.527,159,N1,L4+7,mannitol,M3_N1_D2,77802.832
3655,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
3656,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3657,0.293,39.667,4.726,36,45,11.621,119,N1,L4+7,mannitol,M3_N1_D2,77802.832
3658,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3659,0.684,41.143,6.149,31,50,28.125,288,N1,L4+7,mannitol,M3_N1_D2,77802.832
3660,0.195,42,11.314,34,50,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
3661,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3662,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
3663,0.195,45,2.828,43,47,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
3664,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
3665,0.293,39,12.124,32,53,11.426,117,N1,L4+7,mannitol,M3_N1_D2,77802.832
3666,0.391,42.25,15.305,32,65,16.504,169,N1,L4+7,mannitol,M3_N1_D2,77802.832
3667,0.684,43.429,9.053,31,52,29.688,304,N1,L4+7,mannitol,M3_N1_D2,77802.832
3668,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
3669,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
3670,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
3671,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3672,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
3673,0.781,40.125,8.935,30,59,31.348,321,N1,L4+7,mannitol,M3_N1_D2,77802.832
3674,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
3675,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
3676,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3677,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
3678,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3679,0.195,54.5,9.192,48,61,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
3680,0.391,43.25,10.905,35,59,16.895,173,N1,L4+7,mannitol,M3_N1_D2,77802.832
3681,0.195,34,5.657,30,38,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
3682,0.195,41.5,14.849,31,52,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
3683,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3684,1.074,49.273,13.229,30,66,52.93,542,N1,L4+7,mannitol,M3_N1_D2,77802.832
3685,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
3686,0.293,46.667,17.786,31,66,13.672,140,N1,L4+7,mannitol,M3_N1_D2,77802.832
3687,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
3688,0.293,51,10.392,39,57,14.941,153,N1,L4+7,mannitol,M3_N1_D2,77802.832
3689,0.195,42.5,9.192,36,49,8.301,85,N1,L4+7,mannitol,M3_N1_D2,77802.832
3690,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
3691,0.293,37.667,8.327,31,47,11.035,113,N1,L4+7,mannitol,M3_N1_D2,77802.832
3692,0.195,47,21.213,32,62,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
3693,0.195,37.5,7.778,32,43,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
3694,1.27,41.538,8.432,32,57,52.734,540,N1,L4+7,mannitol,M3_N1_D2,77802.832
3695,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3696,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3697,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3698,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3699,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
3700,0.293,51,16.371,33,65,14.941,153,N1,L4+7,mannitol,M3_N1_D2,77802.832
3701,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
3702,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
3703,0.391,44,12.437,34,62,17.188,176,N1,L4+7,mannitol,M3_N1_D2,77802.832
3704,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3705,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3706,0.586,48,14.464,33,63,28.125,288,N1,L4+7,mannitol,M3_N1_D2,77802.832
3707,0.195,47.5,6.364,43,52,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
3708,0.293,47.333,9.074,37,54,13.867,142,N1,L4+7,mannitol,M3_N1_D2,77802.832
3709,0.391,41.25,13.961,30,61,16.113,165,N1,L4+7,mannitol,M3_N1_D2,77802.832
3710,0.391,36,3.559,33,41,14.062,144,N1,L4+7,mannitol,M3_N1_D2,77802.832
3711,0.293,32,1,31,33,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
3712,0.195,48,24.042,31,65,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
3713,0.488,39,6.892,33,47,19.043,195,N1,L4+7,mannitol,M3_N1_D2,77802.832
3714,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
3715,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3716,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3717,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M3_N1_D2,77802.832
3718,0.293,36.667,10.693,30,49,10.742,110,N1,L4+7,mannitol,M3_N1_D2,77802.832
3719,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
3720,0.684,49.286,11.543,34,66,33.691,345,N1,L4+7,mannitol,M3_N1_D2,77802.832
3721,0.391,40.75,7.5,31,48,15.918,163,N1,L4+7,mannitol,M3_N1_D2,77802.832
3722,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
3723,0.195,33.5,3.536,31,36,6.543,67,N1,L4+7,mannitol,M3_N1_D2,77802.832
3724,0.293,39.667,8.083,31,47,11.621,119,N1,L4+7,mannitol,M3_N1_D2,77802.832
3725,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
3726,0.195,49.5,9.192,43,56,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
3727,0.195,50,7.071,45,55,9.766,100,N1,L4+7,mannitol,M3_N1_D2,77802.832
3728,0.488,48.4,11.437,31,61,23.633,242,N1,L4+7,mannitol,M3_N1_D2,77802.832
3729,0.293,45.333,11.24,33,55,13.281,136,N1,L4+7,mannitol,M3_N1_D2,77802.832
3730,0.391,48,8.406,39,57,18.75,192,N1,L4+7,mannitol,M3_N1_D2,77802.832
3731,0.195,33.5,4.95,30,37,6.543,67,N1,L4+7,mannitol,M3_N1_D2,77802.832
3732,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3733,0.391,53.5,11.902,36,61,20.898,214,N1,L4+7,mannitol,M3_N1_D2,77802.832
3734,0.684,42.143,10.668,31,56,28.809,295,N1,L4+7,mannitol,M3_N1_D2,77802.832
3735,0.195,47.5,13.435,38,57,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
3736,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
3737,0.391,45.5,9.037,34,56,17.773,182,N1,L4+7,mannitol,M3_N1_D2,77802.832
3738,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3739,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
3740,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
3741,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
3742,0.293,35,3,32,38,10.254,105,N1,L4+7,mannitol,M3_N1_D2,77802.832
3743,0.195,42,8.485,36,48,8.203,84,N1,L4+7,mannitol,M3_N1_D2,77802.832
3744,0.195,49.5,0.707,49,50,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
3745,0.293,49.333,5.859,45,56,14.453,148,N1,L4+7,mannitol,M3_N1_D2,77802.832
3746,0.195,48,7.071,43,53,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
3747,7.129,52.959,8.627,34,66,377.539,3866,N1,L4+7,mannitol,M3_N1_D2,77802.832
3748,0.781,48.875,12.041,35,66,38.184,391,N1,L4+7,mannitol,M3_N1_D2,77802.832
3749,0.293,43.333,18.148,30,64,12.695,130,N1,L4+7,mannitol,M3_N1_D2,77802.832
3750,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3751,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3752,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3753,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3754,0.488,39.6,7.057,33,51,19.336,198,N1,L4+7,mannitol,M3_N1_D2,77802.832
3755,0.781,37.75,9.13,30,53,29.492,302,N1,L4+7,mannitol,M3_N1_D2,77802.832
3756,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3757,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
3758,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
3759,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
3760,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
3761,0.781,42.125,8.061,32,56,32.91,337,N1,L4+7,mannitol,M3_N1_D2,77802.832
3762,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
3763,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
3764,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
3765,0.195,63.5,0.707,63,64,12.402,127,N1,L4+7,mannitol,M3_N1_D2,77802.832
3766,0.977,42.9,12.914,30,65,41.895,429,N1,L4+7,mannitol,M3_N1_D2,77802.832
3767,0.391,46.5,13.229,35,62,18.164,186,N1,L4+7,mannitol,M3_N1_D2,77802.832
3768,0.586,62.667,3.327,58,66,36.719,376,N1,L4+7,mannitol,M3_N1_D2,77802.832
3769,0.684,43.714,10.144,30,58,29.883,306,N1,L4+7,mannitol,M3_N1_D2,77802.832
3770,0.977,37.6,7.633,30,50,36.719,376,N1,L4+7,mannitol,M3_N1_D2,77802.832
3771,0.586,47.167,8.931,37,63,27.637,283,N1,L4+7,mannitol,M3_N1_D2,77802.832
3772,0.488,65,0.707,64,66,31.738,325,N1,L4+7,mannitol,M3_N1_D2,77802.832
3773,0.684,43.143,11.437,31,65,29.492,302,N1,L4+7,mannitol,M3_N1_D2,77802.832
3774,0.293,36.667,4.933,31,40,10.742,110,N1,L4+7,mannitol,M3_N1_D2,77802.832
3775,0.293,36.667,9.815,31,48,10.742,110,N1,L4+7,mannitol,M3_N1_D2,77802.832
3776,0.195,58.5,10.607,51,66,11.426,117,N1,L4+7,mannitol,M3_N1_D2,77802.832
3777,0.195,38.5,6.364,34,43,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
3778,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
3779,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3780,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3781,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
3782,0.293,39.333,6.506,33,46,11.523,118,N1,L4+7,mannitol,M3_N1_D2,77802.832
3783,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
3784,0.391,37.25,7.365,32,48,14.551,149,N1,L4+7,mannitol,M3_N1_D2,77802.832
3785,0.293,45,5.196,39,48,13.184,135,N1,L4+7,mannitol,M3_N1_D2,77802.832
3786,0.195,45.5,19.092,32,59,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
3787,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3788,0.195,38.5,2.121,37,40,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
3789,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
3790,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
3791,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3792,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
3793,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
3794,0.195,52.5,14.849,42,63,10.254,105,N1,L4+7,mannitol,M3_N1_D2,77802.832
3795,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
3796,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
3797,0.488,38,7.348,30,50,18.555,190,N1,L4+7,mannitol,M3_N1_D2,77802.832
3798,0.195,53.5,12.021,45,62,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
3799,0.195,47,8.485,41,53,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
3800,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
3801,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
3802,0.195,40,12.728,31,49,7.812,80,N1,L4+7,mannitol,M3_N1_D2,77802.832
3803,0.195,46.5,10.607,39,54,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
3804,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
3805,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
3806,0.293,56,4,52,60,16.406,168,N1,L4+7,mannitol,M3_N1_D2,77802.832
3807,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3808,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
3809,0.195,43,14.142,33,53,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
3810,2.246,42.783,8.623,30,62,96.094,984,N1,L4+7,mannitol,M3_N1_D2,77802.832
3811,0.293,57.333,11.59,44,65,16.797,172,N1,L4+7,mannitol,M3_N1_D2,77802.832
3812,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
3813,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
3814,0.293,35,2,33,37,10.254,105,N1,L4+7,mannitol,M3_N1_D2,77802.832
3815,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
3816,0.195,46.5,14.849,36,57,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
3817,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
3818,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
3819,0.391,38.5,7.594,32,49,15.039,154,N1,L4+7,mannitol,M3_N1_D2,77802.832
3820,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
3821,1.855,36.895,6.732,30,52,68.457,701,N1,L4+7,mannitol,M3_N1_D2,77802.832
3822,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
3823,0.781,40.5,8.177,31,54,31.641,324,N1,L4+7,mannitol,M3_N1_D2,77802.832
3824,0.293,37.667,6.11,31,43,11.035,113,N1,L4+7,mannitol,M3_N1_D2,77802.832
3825,0.195,55.5,13.435,46,65,10.84,111,N1,L4+7,mannitol,M3_N1_D2,77802.832
3826,0.293,45.667,16.258,33,64,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
3827,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
3828,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
3829,0.195,50.5,19.092,37,64,9.863,101,N1,L4+7,mannitol,M3_N1_D2,77802.832
3830,0.488,39.2,5.263,33,44,19.141,196,N1,L4+7,mannitol,M3_N1_D2,77802.832
3831,0.293,45.667,12.423,38,60,13.379,137,N1,L4+7,mannitol,M3_N1_D2,77802.832
3832,0.391,33.5,3.109,31,38,13.086,134,N1,L4+7,mannitol,M3_N1_D2,77802.832
3833,0.391,39,8.524,31,51,15.234,156,N1,L4+7,mannitol,M3_N1_D2,77802.832
3834,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
