aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1412,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1413,0.391,43.25,13.574,31,55,16.895,173,N1,L4+14,mannitol,M1_N1_D3,90531.152
1414,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1415,0.391,37.25,7.182,30,46,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1416,0.977,47.5,9.56,33,66,46.387,475,N1,L4+14,mannitol,M1_N1_D3,90531.152
1417,0.488,38.8,7.791,30,49,18.945,194,N1,L4+14,mannitol,M1_N1_D3,90531.152
1418,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1419,0.195,34.5,0.707,34,35,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1420,0.293,48.667,11.59,41,62,14.258,146,N1,L4+14,mannitol,M1_N1_D3,90531.152
1421,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M1_N1_D3,90531.152
1422,0.586,43.667,13.471,30,66,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1423,0.293,35.667,3.055,33,39,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
1424,0.195,43,4.243,40,46,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1425,0.488,50.4,13.921,31,64,24.609,252,N1,L4+14,mannitol,M1_N1_D3,90531.152
1426,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1427,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1428,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1429,0.488,44.8,9.576,32,59,21.875,224,N1,L4+14,mannitol,M1_N1_D3,90531.152
1430,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1431,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1432,0.293,48,15.716,34,65,14.062,144,N1,L4+14,mannitol,M1_N1_D3,90531.152
1433,0.195,38.5,10.607,31,46,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1434,0.195,35.5,2.121,34,37,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1435,0.586,45.5,8.142,34,58,26.66,273,N1,L4+14,mannitol,M1_N1_D3,90531.152
1436,0.391,42.75,12.339,34,61,16.699,171,N1,L4+14,mannitol,M1_N1_D3,90531.152
1437,0.391,50.25,14.523,30,63,19.629,201,N1,L4+14,mannitol,M1_N1_D3,90531.152
1438,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1439,0.586,41.5,8.337,30,53,24.316,249,N1,L4+14,mannitol,M1_N1_D3,90531.152
1440,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1441,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1442,0.195,38,4.243,35,41,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
1443,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1444,0.586,49.667,12.941,30,66,29.102,298,N1,L4+14,mannitol,M1_N1_D3,90531.152
1445,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1446,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1447,0.391,40.5,14.434,31,62,15.82,162,N1,L4+14,mannitol,M1_N1_D3,90531.152
1448,0.293,34.667,2.309,32,36,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1449,0.195,36.5,2.121,35,38,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
1450,0.586,43.667,10.405,33,58,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1451,0.293,38,2.646,36,41,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
1452,0.488,41,13.838,30,61,20.02,205,N1,L4+14,mannitol,M1_N1_D3,90531.152
1453,0.488,47.4,7.829,40,58,23.145,237,N1,L4+14,mannitol,M1_N1_D3,90531.152
1454,0.195,31,1.414,30,32,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1455,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1456,0.195,44.5,16.263,33,56,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
1457,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1458,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1459,0.293,54.333,4.726,49,58,15.918,163,N1,L4+14,mannitol,M1_N1_D3,90531.152
1460,0.195,33,4.243,30,36,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1461,1.074,40.727,7.976,34,63,43.75,448,N1,L4+14,mannitol,M1_N1_D3,90531.152
1462,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1463,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1464,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1465,0.195,45,18.385,32,58,8.789,90,N1,L4+14,mannitol,M1_N1_D3,90531.152
1466,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1467,0.293,33,1.732,32,35,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
1468,0.488,45.6,13.903,30,59,22.266,228,N1,L4+14,mannitol,M1_N1_D3,90531.152
1469,0.195,47,19.799,33,61,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1470,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1471,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1472,0.195,45.5,16.263,34,57,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1473,1.074,40.727,11.646,30,60,43.75,448,N1,L4+14,mannitol,M1_N1_D3,90531.152
1474,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1475,0.391,48.5,6.608,41,55,18.945,194,N1,L4+14,mannitol,M1_N1_D3,90531.152
1476,0.293,36.667,4.726,33,42,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1477,0.195,42.5,17.678,30,55,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1478,0.195,44,19.799,30,58,8.594,88,N1,L4+14,mannitol,M1_N1_D3,90531.152
1479,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1480,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1481,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1482,0.391,40,14.024,32,61,15.625,160,N1,L4+14,mannitol,M1_N1_D3,90531.152
1483,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1484,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1485,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1486,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1487,0.293,36,6.928,32,44,10.547,108,N1,L4+14,mannitol,M1_N1_D3,90531.152
1488,0.488,41.6,13.539,31,62,20.312,208,N1,L4+14,mannitol,M1_N1_D3,90531.152
1489,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1490,0.488,42.8,13.809,31,64,20.898,214,N1,L4+14,mannitol,M1_N1_D3,90531.152
1491,0.586,35,5.477,30,43,20.508,210,N1,L4+14,mannitol,M1_N1_D3,90531.152
1492,0.293,44.667,17.214,31,64,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1493,0.195,51,16.971,39,63,9.961,102,N1,L4+14,mannitol,M1_N1_D3,90531.152
1494,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1495,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1496,0.293,37.667,3.215,34,40,11.035,113,N1,L4+14,mannitol,M1_N1_D3,90531.152
1497,0.391,46.5,11.958,34,61,18.164,186,N1,L4+14,mannitol,M1_N1_D3,90531.152
1498,0.586,33,2.191,30,36,19.336,198,N1,L4+14,mannitol,M1_N1_D3,90531.152
1499,0.195,42,2.828,40,44,8.203,84,N1,L4+14,mannitol,M1_N1_D3,90531.152
1500,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
1501,0.391,45,9.129,37,58,17.578,180,N1,L4+14,mannitol,M1_N1_D3,90531.152
1502,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1503,0.195,37.5,10.607,30,45,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1504,0.195,51.5,13.435,42,61,10.059,103,N1,L4+14,mannitol,M1_N1_D3,90531.152
1505,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1506,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1507,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1508,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1509,19.043,42.379,6.519,30,57,807.031,8264,N1,L4+14,mannitol,M1_N1_D3,90531.152
1510,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1511,0.293,36.667,5.859,30,41,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1512,0.195,34.5,3.536,32,37,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1513,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1514,0.684,43.286,8.118,33,55,29.59,303,N1,L4+14,mannitol,M1_N1_D3,90531.152
1515,0.391,41.25,8.057,30,49,16.113,165,N1,L4+14,mannitol,M1_N1_D3,90531.152
1516,0.586,50.667,12.061,34,66,29.688,304,N1,L4+14,mannitol,M1_N1_D3,90531.152
1517,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1518,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1519,0.195,46,2.828,44,48,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1520,0.195,42,14.142,32,52,8.203,84,N1,L4+14,mannitol,M1_N1_D3,90531.152
1521,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1522,0.195,35.5,7.778,30,41,6.934,71,N1,L4+14,mannitol,M1_N1_D3,90531.152
1523,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1524,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1525,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1526,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1527,0.293,37,5.568,31,42,10.84,111,N1,L4+14,mannitol,M1_N1_D3,90531.152
1528,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M1_N1_D3,90531.152
1529,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1530,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1531,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1532,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M1_N1_D3,90531.152
1533,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M1_N1_D3,90531.152
1534,1.074,42,11.849,30,62,45.117,462,N1,L4+14,mannitol,M1_N1_D3,90531.152
1535,0.195,40.5,4.95,37,44,7.91,81,N1,L4+14,mannitol,M1_N1_D3,90531.152
1536,0.195,31,0,31,31,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1537,2.148,47.545,7.042,34,59,102.148,1046,N1,L4+14,mannitol,M1_N1_D3,90531.152
1538,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1539,0.293,49.333,5.508,44,55,14.453,148,N1,L4+14,mannitol,M1_N1_D3,90531.152
1540,0.781,39,6.234,30,49,30.469,312,N1,L4+14,mannitol,M1_N1_D3,90531.152
1541,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1542,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1543,0.195,34.5,4.95,31,38,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1544,0.195,33,0,33,33,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1545,0.195,37,8.485,31,43,7.227,74,N1,L4+14,mannitol,M1_N1_D3,90531.152
1546,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1547,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1548,0.293,43.333,19.63,32,66,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
1549,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1550,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1551,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1552,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1553,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1554,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1555,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1556,0.391,33.5,2.517,30,36,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1557,0.293,38.667,6.11,32,44,11.328,116,N1,L4+14,mannitol,M1_N1_D3,90531.152
1558,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1559,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1560,11.914,38.41,5.632,30,56,457.617,4686,N1,L4+14,mannitol,M1_N1_D3,90531.152
1561,0.195,38,8.485,32,44,7.422,76,N1,L4+14,mannitol,M1_N1_D3,90531.152
1562,0.293,34.667,4.163,30,38,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1563,1.074,39.182,9.724,30,65,42.09,431,N1,L4+14,mannitol,M1_N1_D3,90531.152
1564,0.195,34.5,0.707,34,35,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1565,0.293,31.667,2.082,30,34,9.277,95,N1,L4+14,mannitol,M1_N1_D3,90531.152
1566,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1567,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1568,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M1_N1_D3,90531.152
1569,0.488,44.8,6.34,40,55,21.875,224,N1,L4+14,mannitol,M1_N1_D3,90531.152
1570,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1571,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1572,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1573,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1574,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1575,0.195,48,19.799,34,62,9.375,96,N1,L4+14,mannitol,M1_N1_D3,90531.152
1576,0.488,40.8,7.294,31,47,19.922,204,N1,L4+14,mannitol,M1_N1_D3,90531.152
1577,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1578,0.195,37.5,9.192,31,44,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1579,0.488,50.6,13.012,39,65,24.707,253,N1,L4+14,mannitol,M1_N1_D3,90531.152
1580,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1581,0.195,50,12.728,41,59,9.766,100,N1,L4+14,mannitol,M1_N1_D3,90531.152
1582,0.195,32,2.828,30,34,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1583,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1584,5.566,38.526,9.312,30,66,214.453,2196,N1,L4+14,mannitol,M1_N1_D3,90531.152
1585,0.293,52.667,17.214,33,65,15.43,158,N1,L4+14,mannitol,M1_N1_D3,90531.152
1586,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1587,1.855,35.474,5.243,30,46,65.82,674,N1,L4+14,mannitol,M1_N1_D3,90531.152
1588,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1589,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1590,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1591,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1592,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1593,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1594,0.391,37.5,10.149,30,52,14.648,150,N1,L4+14,mannitol,M1_N1_D3,90531.152
1595,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1596,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1597,0.488,34.4,7.369,30,47,16.797,172,N1,L4+14,mannitol,M1_N1_D3,90531.152
1598,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1599,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1600,0.195,40,8.485,34,46,7.812,80,N1,L4+14,mannitol,M1_N1_D3,90531.152
1601,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1602,0.195,30,0,30,30,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1603,0.195,43,2.828,41,45,8.398,86,N1,L4+14,mannitol,M1_N1_D3,90531.152
1604,0.781,40.125,7.699,30,50,31.348,321,N1,L4+14,mannitol,M1_N1_D3,90531.152
1605,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1606,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1607,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1608,0.391,42,11.165,30,52,16.406,168,N1,L4+14,mannitol,M1_N1_D3,90531.152
1609,0.293,32.667,0.577,32,33,9.57,98,N1,L4+14,mannitol,M1_N1_D3,90531.152
1610,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1611,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1612,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1613,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1614,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1615,0.293,42,10.583,34,54,12.305,126,N1,L4+14,mannitol,M1_N1_D3,90531.152
1616,0.391,45.75,9.946,34,57,17.871,183,N1,L4+14,mannitol,M1_N1_D3,90531.152
1617,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1618,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1619,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1620,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1621,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1622,0.391,48.25,8.382,41,56,18.848,193,N1,L4+14,mannitol,M1_N1_D3,90531.152
1623,0.586,52.167,9.453,34,62,30.566,313,N1,L4+14,mannitol,M1_N1_D3,90531.152
1624,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
1625,0.195,37,4.243,34,40,7.227,74,N1,L4+14,mannitol,M1_N1_D3,90531.152
1626,0.391,49.25,14.523,33,62,19.238,197,N1,L4+14,mannitol,M1_N1_D3,90531.152
1627,0.293,38.667,6.807,31,44,11.328,116,N1,L4+14,mannitol,M1_N1_D3,90531.152
1628,0.293,50,17.436,30,62,14.648,150,N1,L4+14,mannitol,M1_N1_D3,90531.152
1629,0.293,33.333,4.933,30,39,9.766,100,N1,L4+14,mannitol,M1_N1_D3,90531.152
1630,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1631,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1632,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1633,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1634,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1635,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1636,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1637,0.586,46.5,14.124,32,65,27.246,279,N1,L4+14,mannitol,M1_N1_D3,90531.152
1638,21.484,36.109,4.542,30,52,775.781,7944,N1,L4+14,mannitol,M1_N1_D3,90531.152
1639,0.195,39.5,0.707,39,40,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
1640,0.293,42.667,8.386,33,48,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
1641,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1642,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1643,0.488,45.6,10.09,35,60,22.266,228,N1,L4+14,mannitol,M1_N1_D3,90531.152
1644,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1645,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1646,0.195,34,4.243,31,37,6.641,68,N1,L4+14,mannitol,M1_N1_D3,90531.152
1647,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1648,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1649,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1650,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1651,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1652,0.195,37.5,2.121,36,39,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1653,0.684,49.714,11.176,35,60,33.984,348,N1,L4+14,mannitol,M1_N1_D3,90531.152
1654,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1655,0.293,41.333,16.166,32,60,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1656,0.879,41.556,13.371,30,64,36.523,374,N1,L4+14,mannitol,M1_N1_D3,90531.152
1657,0.391,35.75,5.188,31,42,13.965,143,N1,L4+14,mannitol,M1_N1_D3,90531.152
1658,1.172,39.833,8.233,30,52,46.68,478,N1,L4+14,mannitol,M1_N1_D3,90531.152
1659,0.195,32,2.828,30,34,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1660,1.758,43.056,10.636,30,65,75.684,775,N1,L4+14,mannitol,M1_N1_D3,90531.152
1661,0.195,31,1.414,30,32,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1662,0.293,36,3.464,32,38,10.547,108,N1,L4+14,mannitol,M1_N1_D3,90531.152
1663,0.195,32,2.828,30,34,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1664,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1665,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1666,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1667,0.391,33.75,4.193,31,40,13.184,135,N1,L4+14,mannitol,M1_N1_D3,90531.152
1668,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1669,0.977,35.7,7.119,30,53,34.863,357,N1,L4+14,mannitol,M1_N1_D3,90531.152
1670,0.488,42.4,8.142,33,52,20.703,212,N1,L4+14,mannitol,M1_N1_D3,90531.152
1671,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1672,0.195,38.5,7.778,33,44,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1673,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1674,0.391,30.75,0.5,30,31,12.012,123,N1,L4+14,mannitol,M1_N1_D3,90531.152
1675,1.465,36.533,5.54,30,48,53.516,548,N1,L4+14,mannitol,M1_N1_D3,90531.152
1676,0.977,48.4,9.204,36,63,47.266,484,N1,L4+14,mannitol,M1_N1_D3,90531.152
1677,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1678,6.152,40.603,8.507,30,66,249.805,2558,N1,L4+14,mannitol,M1_N1_D3,90531.152
1679,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1680,0.293,31.333,2.309,30,34,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1681,47.656,49.322,11.11,30,66,2350.488,24069,N1,L4+14,mannitol,M1_N1_D3,90531.152
1682,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1683,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1684,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1685,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1686,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1687,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1688,3.027,39.839,6.197,30,52,120.605,1235,N1,L4+14,mannitol,M1_N1_D3,90531.152
1689,0.391,52.75,13.426,34,65,20.605,211,N1,L4+14,mannitol,M1_N1_D3,90531.152
1690,0.195,47,8.485,41,53,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
