aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1214,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1215,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1216,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1217,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1218,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1219,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1220,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1221,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1222,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1223,0.195,18,2.828,16,20,3.516,36,N3,L4+14,control,C1_N3_D3,81595.898
1224,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1225,2.734,18.321,6.928,10,32,50.098,513,N3,L4+14,control,C1_N3_D3,81595.898
1226,0.195,23,16.971,11,35,4.492,46,N3,L4+14,control,C1_N3_D3,81595.898
1227,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1228,0.293,11,1,10,12,3.223,33,N3,L4+14,control,C1_N3_D3,81595.898
1229,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1230,0.488,11.2,1.643,10,13,5.469,56,N3,L4+14,control,C1_N3_D3,81595.898
1231,0.488,21.6,11.082,10,40,10.547,108,N3,L4+14,control,C1_N3_D3,81595.898
1232,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1233,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1234,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1235,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1236,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1237,1.074,12.727,2.054,10,16,13.672,140,N3,L4+14,control,C1_N3_D3,81595.898
1238,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1239,0.391,10.5,0.577,10,11,4.102,42,N3,L4+14,control,C1_N3_D3,81595.898
1240,0.781,16.875,6.468,11,28,13.184,135,N3,L4+14,control,C1_N3_D3,81595.898
1241,1.465,17.267,7.363,10,36,25.293,259,N3,L4+14,control,C1_N3_D3,81595.898
1242,0.391,12.25,2.062,10,14,4.785,49,N3,L4+14,control,C1_N3_D3,81595.898
1243,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1244,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
1245,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1246,0.977,11.3,1.16,10,14,11.035,113,N3,L4+14,control,C1_N3_D3,81595.898
1247,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1248,0.098,29,0,29,29,2.832,29,N3,L4+14,control,C1_N3_D3,81595.898
1249,0.684,20.286,10.242,11,37,13.867,142,N3,L4+14,control,C1_N3_D3,81595.898
1250,0.488,19.8,7.463,12,31,9.668,99,N3,L4+14,control,C1_N3_D3,81595.898
1251,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1252,0.684,12,1.633,10,14,8.203,84,N3,L4+14,control,C1_N3_D3,81595.898
1253,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1254,0.098,15,0,15,15,1.465,15,N3,L4+14,control,C1_N3_D3,81595.898
1255,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1256,0.098,22,0,22,22,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1257,1.27,19.154,8.174,10,35,24.316,249,N3,L4+14,control,C1_N3_D3,81595.898
1258,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1259,0.391,11.25,0.957,10,12,4.395,45,N3,L4+14,control,C1_N3_D3,81595.898
1260,0.781,11.375,1.598,10,14,8.887,91,N3,L4+14,control,C1_N3_D3,81595.898
1261,0.293,20,8.66,10,25,5.859,60,N3,L4+14,control,C1_N3_D3,81595.898
1262,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1263,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1264,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1265,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1266,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1267,2.148,16.909,7.54,10,40,36.328,372,N3,L4+14,control,C1_N3_D3,81595.898
1268,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1269,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1270,0.586,10.5,0.837,10,12,6.152,63,N3,L4+14,control,C1_N3_D3,81595.898
1271,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1272,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1273,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1274,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1275,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1276,0.879,13.667,3.279,10,20,12.012,123,N3,L4+14,control,C1_N3_D3,81595.898
1277,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1278,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1279,0.684,12.429,1.618,10,15,8.496,87,N3,L4+14,control,C1_N3_D3,81595.898
1280,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1281,0.195,33.5,7.778,28,39,6.543,67,N3,L4+14,control,C1_N3_D3,81595.898
1282,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1283,2.441,13.28,4.026,10,23,32.422,332,N3,L4+14,control,C1_N3_D3,81595.898
1284,0.391,22.75,8.884,11,31,8.887,91,N3,L4+14,control,C1_N3_D3,81595.898
1285,0.293,12.333,0.577,12,13,3.613,37,N3,L4+14,control,C1_N3_D3,81595.898
1286,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1287,0.293,11.667,2.887,10,15,3.418,35,N3,L4+14,control,C1_N3_D3,81595.898
1288,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1289,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1290,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1291,0.293,10.667,0.577,10,11,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
1292,0.488,15.2,5.215,11,23,7.422,76,N3,L4+14,control,C1_N3_D3,81595.898
1293,1.172,12.75,3.019,10,19,14.941,153,N3,L4+14,control,C1_N3_D3,81595.898
1294,0.391,10.75,0.957,10,12,4.199,43,N3,L4+14,control,C1_N3_D3,81595.898
1295,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1296,0.391,11,0.816,10,12,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
1297,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1298,0.586,13.167,3.817,10,20,7.715,79,N3,L4+14,control,C1_N3_D3,81595.898
1299,0.098,18,0,18,18,1.758,18,N3,L4+14,control,C1_N3_D3,81595.898
1300,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1301,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1302,0.098,18,0,18,18,1.758,18,N3,L4+14,control,C1_N3_D3,81595.898
1303,0.293,14.667,5.033,10,20,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
1304,1.953,12,1.686,10,16,23.438,240,N3,L4+14,control,C1_N3_D3,81595.898
1305,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1306,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
1307,0.586,12.5,2.345,10,16,7.324,75,N3,L4+14,control,C1_N3_D3,81595.898
1308,0.391,11.25,1.893,10,14,4.395,45,N3,L4+14,control,C1_N3_D3,81595.898
1309,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1310,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1311,1.074,10.364,0.505,10,11,11.133,114,N3,L4+14,control,C1_N3_D3,81595.898
1312,2.734,11.286,1.462,10,17,30.859,316,N3,L4+14,control,C1_N3_D3,81595.898
1313,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1314,0.391,12,1.414,11,14,4.688,48,N3,L4+14,control,C1_N3_D3,81595.898
1315,1.074,11.909,1.868,10,16,12.793,131,N3,L4+14,control,C1_N3_D3,81595.898
1316,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1317,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1318,0.781,15,4.408,10,23,11.719,120,N3,L4+14,control,C1_N3_D3,81595.898
1319,0.293,11.333,1.528,10,13,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1320,0.684,11.429,1.134,10,13,7.812,80,N3,L4+14,control,C1_N3_D3,81595.898
1321,0.293,10.333,0.577,10,11,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
1322,0.293,11.333,0.577,11,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1323,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1324,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1325,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1326,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1327,0.781,11,0.926,10,13,8.594,88,N3,L4+14,control,C1_N3_D3,81595.898
1328,1.855,14.211,5.234,10,29,26.367,270,N3,L4+14,control,C1_N3_D3,81595.898
1329,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1330,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1331,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1332,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1333,1.074,10.818,1.079,10,13,11.621,119,N3,L4+14,control,C1_N3_D3,81595.898
1334,0.586,13,5.02,10,23,7.617,78,N3,L4+14,control,C1_N3_D3,81595.898
1335,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1336,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1337,0.586,11,0.632,10,12,6.445,66,N3,L4+14,control,C1_N3_D3,81595.898
1338,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1339,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1340,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1341,0.391,11.75,0.957,11,13,4.59,47,N3,L4+14,control,C1_N3_D3,81595.898
1342,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1343,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1344,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1345,0.684,10.714,1.113,10,13,7.324,75,N3,L4+14,control,C1_N3_D3,81595.898
1346,0.586,21.5,8.216,10,35,12.598,129,N3,L4+14,control,C1_N3_D3,81595.898
1347,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1348,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1349,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1350,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1351,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1352,0.488,16.6,5.32,11,22,8.105,83,N3,L4+14,control,C1_N3_D3,81595.898
1353,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1354,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1355,0.195,11.5,2.121,10,13,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1356,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1357,0.781,19.125,8.167,10,30,14.941,153,N3,L4+14,control,C1_N3_D3,81595.898
1358,0.391,10,0,10,10,3.906,40,N3,L4+14,control,C1_N3_D3,81595.898
1359,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1360,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1361,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1362,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1363,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1364,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1365,0.195,13,1.414,12,14,2.539,26,N3,L4+14,control,C1_N3_D3,81595.898
1366,0.391,14,2.708,10,16,5.469,56,N3,L4+14,control,C1_N3_D3,81595.898
1367,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1368,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1369,0.098,16,0,16,16,1.562,16,N3,L4+14,control,C1_N3_D3,81595.898
1370,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1371,0.684,11.286,1.799,10,15,7.715,79,N3,L4+14,control,C1_N3_D3,81595.898
1372,0.293,10.667,0.577,10,11,3.125,32,N3,L4+14,control,C1_N3_D3,81595.898
1373,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1374,0.781,12.25,3.37,10,20,9.57,98,N3,L4+14,control,C1_N3_D3,81595.898
1375,1.074,11.455,1.508,10,15,12.305,126,N3,L4+14,control,C1_N3_D3,81595.898
1376,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1377,0.684,18.857,6.517,13,31,12.891,132,N3,L4+14,control,C1_N3_D3,81595.898
1378,0.488,11.2,1.304,10,13,5.469,56,N3,L4+14,control,C1_N3_D3,81595.898
1379,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1380,0.977,12.6,2.366,10,17,12.305,126,N3,L4+14,control,C1_N3_D3,81595.898
1381,0.293,11.333,1.155,10,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1382,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1383,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1384,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1385,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1386,0.195,13,0,13,13,2.539,26,N3,L4+14,control,C1_N3_D3,81595.898
1387,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1388,0.195,12,1.414,11,13,2.344,24,N3,L4+14,control,C1_N3_D3,81595.898
1389,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1390,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1391,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1392,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1393,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1394,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1395,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1396,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1397,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1398,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1399,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1400,0.391,10.25,0.5,10,11,4.004,41,N3,L4+14,control,C1_N3_D3,81595.898
1401,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1402,0.098,14,0,14,14,1.367,14,N3,L4+14,control,C1_N3_D3,81595.898
1403,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1404,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1405,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1406,0.488,14,3.317,11,19,6.836,70,N3,L4+14,control,C1_N3_D3,81595.898
1407,0.391,10.75,0.5,10,11,4.199,43,N3,L4+14,control,C1_N3_D3,81595.898
1408,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1409,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1410,0.293,14.333,3.055,11,17,4.199,43,N3,L4+14,control,C1_N3_D3,81595.898
1411,0.391,13.5,3.109,11,18,5.273,54,N3,L4+14,control,C1_N3_D3,81595.898
1412,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1413,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1414,1.465,14,3.525,10,19,20.508,210,N3,L4+14,control,C1_N3_D3,81595.898
1415,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1416,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1417,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1418,0.586,25.333,11.112,10,35,14.844,152,N3,L4+14,control,C1_N3_D3,81595.898
1419,1.367,14.571,3.368,10,20,19.922,204,N3,L4+14,control,C1_N3_D3,81595.898
1420,4.297,17.159,8.02,10,36,73.73,755,N3,L4+14,control,C1_N3_D3,81595.898
1421,0.781,11.25,1.165,10,13,8.789,90,N3,L4+14,control,C1_N3_D3,81595.898
1422,0.195,11.5,0.707,11,12,2.246,23,N3,L4+14,control,C1_N3_D3,81595.898
1423,0.195,11,1.414,10,12,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1424,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1425,0.391,16,0.816,15,17,6.25,64,N3,L4+14,control,C1_N3_D3,81595.898
1426,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1427,0.098,28,0,28,28,2.734,28,N3,L4+14,control,C1_N3_D3,81595.898
1428,0.391,13,1.826,11,15,5.078,52,N3,L4+14,control,C1_N3_D3,81595.898
1429,0.488,11.6,1.517,10,14,5.664,58,N3,L4+14,control,C1_N3_D3,81595.898
1430,4.492,16.913,6.592,10,38,75.977,778,N3,L4+14,control,C1_N3_D3,81595.898
1431,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1432,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1433,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1434,1.172,16.583,4.602,11,24,19.434,199,N3,L4+14,control,C1_N3_D3,81595.898
1435,0.098,13,0,13,13,1.27,13,N3,L4+14,control,C1_N3_D3,81595.898
1436,0.781,13.125,3.137,10,18,10.254,105,N3,L4+14,control,C1_N3_D3,81595.898
1437,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1438,0.195,14.5,6.364,10,19,2.832,29,N3,L4+14,control,C1_N3_D3,81595.898
1439,0.586,20.333,4.967,13,24,11.914,122,N3,L4+14,control,C1_N3_D3,81595.898
1440,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1441,3.711,25.842,8.461,10,39,95.898,982,N3,L4+14,control,C1_N3_D3,81595.898
1442,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1443,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1444,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1445,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1446,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1447,0.391,10.75,0.5,10,11,4.199,43,N3,L4+14,control,C1_N3_D3,81595.898
1448,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1449,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1450,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1451,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1452,10.156,11.981,1.66,10,16,121.68,1246,N3,L4+14,control,C1_N3_D3,81595.898
1453,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1454,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1455,1.66,20.412,10.477,10,40,33.887,347,N3,L4+14,control,C1_N3_D3,81595.898
1456,0.195,11,0,11,11,2.148,22,N3,L4+14,control,C1_N3_D3,81595.898
1457,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1458,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1459,0.391,11,0.816,10,12,4.297,44,N3,L4+14,control,C1_N3_D3,81595.898
1460,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1461,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1462,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1463,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1464,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1465,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1466,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1467,0.684,19,6.429,12,27,12.988,133,N3,L4+14,control,C1_N3_D3,81595.898
1468,0.293,11.667,0.577,11,12,3.418,35,N3,L4+14,control,C1_N3_D3,81595.898
1469,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1470,0.684,21.857,11.393,10,38,14.941,153,N3,L4+14,control,C1_N3_D3,81595.898
1471,2.051,20.667,9.483,10,40,42.383,434,N3,L4+14,control,C1_N3_D3,81595.898
1472,0.781,15,5.682,10,26,11.719,120,N3,L4+14,control,C1_N3_D3,81595.898
1473,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1474,0.684,23,9.504,10,31,15.723,161,N3,L4+14,control,C1_N3_D3,81595.898
1475,4.297,19.955,6.142,10,33,85.742,878,N3,L4+14,control,C1_N3_D3,81595.898
1476,0.879,20.556,7.161,10,35,18.066,185,N3,L4+14,control,C1_N3_D3,81595.898
1477,0.879,16.444,9.449,10,39,14.453,148,N3,L4+14,control,C1_N3_D3,81595.898
1478,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1479,3.125,20.406,7.816,11,36,63.77,653,N3,L4+14,control,C1_N3_D3,81595.898
1480,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1481,0.293,13.667,3.786,11,18,4.004,41,N3,L4+14,control,C1_N3_D3,81595.898
1482,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1483,0.977,11.5,1.354,10,14,11.23,115,N3,L4+14,control,C1_N3_D3,81595.898
1484,0.195,15.5,3.536,13,18,3.027,31,N3,L4+14,control,C1_N3_D3,81595.898
1485,1.367,11.929,2.586,10,19,16.309,167,N3,L4+14,control,C1_N3_D3,81595.898
1486,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1487,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1488,0.488,13.2,2.49,10,15,6.445,66,N3,L4+14,control,C1_N3_D3,81595.898
1489,0.586,13.667,3.141,10,18,8.008,82,N3,L4+14,control,C1_N3_D3,81595.898
1490,0.879,20.111,10.117,11,37,17.676,181,N3,L4+14,control,C1_N3_D3,81595.898
1491,39.551,28.664,9.13,10,40,1133.691,11609,N3,L4+14,control,C1_N3_D3,81595.898
1492,0.879,11.222,1.302,10,14,9.863,101,N3,L4+14,control,C1_N3_D3,81595.898
1493,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1494,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1495,0.879,18.444,9.863,10,38,16.211,166,N3,L4+14,control,C1_N3_D3,81595.898
1496,0.195,10,0,10,10,1.953,20,N3,L4+14,control,C1_N3_D3,81595.898
1497,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1498,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1499,0.293,11.333,0.577,11,12,3.32,34,N3,L4+14,control,C1_N3_D3,81595.898
1500,3.516,11.306,1.283,10,14,39.746,407,N3,L4+14,control,C1_N3_D3,81595.898
1501,3.906,15.775,3.648,11,24,61.621,631,N3,L4+14,control,C1_N3_D3,81595.898
1502,0.098,12,0,12,12,1.172,12,N3,L4+14,control,C1_N3_D3,81595.898
1503,1.074,11.818,1.401,10,14,12.695,130,N3,L4+14,control,C1_N3_D3,81595.898
1504,1.855,14.737,4.42,10,23,27.344,280,N3,L4+14,control,C1_N3_D3,81595.898
1505,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1506,0.195,10.5,0.707,10,11,2.051,21,N3,L4+14,control,C1_N3_D3,81595.898
1507,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1508,0.098,11,0,11,11,1.074,11,N3,L4+14,control,C1_N3_D3,81595.898
1509,0.195,13.5,0.707,13,14,2.637,27,N3,L4+14,control,C1_N3_D3,81595.898
1510,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
1511,0.098,10,0,10,10,0.977,10,N3,L4+14,control,C1_N3_D3,81595.898
