aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1506,0.488,45.4,13.05,30,59,22.168,227,N1,L4+7,control,C1_N1_D2,80857.812
1507,1.172,44.5,10.059,30,58,52.148,534,N1,L4+7,control,C1_N1_D2,80857.812
1508,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1509,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1510,0.684,32.714,1.604,30,34,22.363,229,N1,L4+7,control,C1_N1_D2,80857.812
1511,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1512,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1513,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1514,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1515,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1516,0.195,35,1.414,34,36,6.836,70,N1,L4+7,control,C1_N1_D2,80857.812
1517,0.391,34.25,3.5,30,38,13.379,137,N1,L4+7,control,C1_N1_D2,80857.812
1518,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1519,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1520,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1521,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1522,0.195,37,2.828,35,39,7.227,74,N1,L4+7,control,C1_N1_D2,80857.812
1523,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1524,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1525,0.195,33.5,0.707,33,34,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1526,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1527,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1528,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1529,0.098,58,0,58,58,5.664,58,N1,L4+7,control,C1_N1_D2,80857.812
1530,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1531,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1532,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1533,0.488,60.8,3.701,56,65,29.688,304,N1,L4+7,control,C1_N1_D2,80857.812
1534,0.195,61,0,61,61,11.914,122,N1,L4+7,control,C1_N1_D2,80857.812
1535,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1536,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1537,0.195,66,0,66,66,12.891,132,N1,L4+7,control,C1_N1_D2,80857.812
1538,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,control,C1_N1_D2,80857.812
1539,0.391,63.75,1.708,62,66,24.902,255,N1,L4+7,control,C1_N1_D2,80857.812
1540,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1541,0.293,64.333,2.082,62,66,18.848,193,N1,L4+7,control,C1_N1_D2,80857.812
1542,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1543,0.195,63.5,0.707,63,64,12.402,127,N1,L4+7,control,C1_N1_D2,80857.812
1544,0.195,65,1.414,64,66,12.695,130,N1,L4+7,control,C1_N1_D2,80857.812
1545,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1546,0.293,63.667,3.215,60,66,18.652,191,N1,L4+7,control,C1_N1_D2,80857.812
1547,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1548,0.098,63,0,63,63,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1549,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1550,0.098,40,0,40,40,3.906,40,N1,L4+7,control,C1_N1_D2,80857.812
1551,0.195,61.5,2.121,60,63,12.012,123,N1,L4+7,control,C1_N1_D2,80857.812
1552,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1553,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1554,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1555,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1556,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1557,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1558,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1559,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1560,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1561,0.293,64.333,1.155,63,65,18.848,193,N1,L4+7,control,C1_N1_D2,80857.812
1562,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1563,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1564,0.293,33,3.464,31,37,9.668,99,N1,L4+7,control,C1_N1_D2,80857.812
1565,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1566,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1567,0.293,33.333,2.887,30,35,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1568,0.879,31.556,2.404,30,37,27.734,284,N1,L4+7,control,C1_N1_D2,80857.812
1569,1.562,38.375,6.965,30,56,59.961,614,N1,L4+7,control,C1_N1_D2,80857.812
1570,0.488,31,0.707,30,32,15.137,155,N1,L4+7,control,C1_N1_D2,80857.812
1571,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1572,0.195,32.5,3.536,30,35,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1573,0.195,32.5,0.707,32,33,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1574,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1575,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1576,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1577,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,control,C1_N1_D2,80857.812
1578,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1579,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1580,0.781,31.75,1.832,30,35,24.805,254,N1,L4+7,control,C1_N1_D2,80857.812
1581,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1582,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1583,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1584,0.488,45.8,9.731,37,59,22.363,229,N1,L4+7,control,C1_N1_D2,80857.812
1585,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1586,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1587,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1588,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1589,19.238,42.025,8.338,30,66,808.496,8279,N1,L4+7,control,C1_N1_D2,80857.812
1590,0.391,32.75,3.096,30,37,12.793,131,N1,L4+7,control,C1_N1_D2,80857.812
1591,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1592,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1593,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1594,0.293,32,1,31,33,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1595,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1596,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1597,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1598,7.422,49.224,10.868,30,66,365.332,3741,N1,L4+7,control,C1_N1_D2,80857.812
1599,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1600,1.562,58.438,5.489,48,65,91.309,935,N1,L4+7,control,C1_N1_D2,80857.812
1601,0.098,59,0,59,59,5.762,59,N1,L4+7,control,C1_N1_D2,80857.812
1602,0.098,66,0,66,66,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1603,1.172,48.167,12.727,30,66,56.445,578,N1,L4+7,control,C1_N1_D2,80857.812
1604,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1605,0.391,33.75,2.872,30,36,13.184,135,N1,L4+7,control,C1_N1_D2,80857.812
1606,0.293,42.333,6.658,38,50,12.402,127,N1,L4+7,control,C1_N1_D2,80857.812
1607,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C1_N1_D2,80857.812
1608,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1609,0.684,32.286,2.812,30,37,22.07,226,N1,L4+7,control,C1_N1_D2,80857.812
1610,1.66,44.353,8.81,31,65,73.633,754,N1,L4+7,control,C1_N1_D2,80857.812
1611,0.293,33.333,3.055,30,36,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1612,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1613,0.684,45.714,9.895,31,62,31.25,320,N1,L4+7,control,C1_N1_D2,80857.812
1614,0.293,33.667,4.041,30,38,9.863,101,N1,L4+7,control,C1_N1_D2,80857.812
1615,1.172,38.167,5.828,30,49,44.727,458,N1,L4+7,control,C1_N1_D2,80857.812
1616,0.586,40,7.668,32,52,23.438,240,N1,L4+7,control,C1_N1_D2,80857.812
1617,0.488,32.4,0.894,31,33,15.82,162,N1,L4+7,control,C1_N1_D2,80857.812
1618,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1619,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1620,0.195,31,1.414,30,32,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1621,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C1_N1_D2,80857.812
1622,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1623,0.391,37.75,4.992,31,43,14.746,151,N1,L4+7,control,C1_N1_D2,80857.812
1624,0.293,43.333,13.65,31,58,12.695,130,N1,L4+7,control,C1_N1_D2,80857.812
1625,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1626,0.098,48,0,48,48,4.688,48,N1,L4+7,control,C1_N1_D2,80857.812
1627,0.586,40.667,10.967,30,55,23.828,244,N1,L4+7,control,C1_N1_D2,80857.812
1628,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1629,0.195,33,1.414,32,34,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1630,0.391,39.25,2.754,36,42,15.332,157,N1,L4+7,control,C1_N1_D2,80857.812
1631,0.586,39.667,5.046,33,47,23.242,238,N1,L4+7,control,C1_N1_D2,80857.812
1632,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1633,1.953,44.95,11.918,30,65,87.793,899,N1,L4+7,control,C1_N1_D2,80857.812
1634,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1635,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1636,0.098,44,0,44,44,4.297,44,N1,L4+7,control,C1_N1_D2,80857.812
1637,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C1_N1_D2,80857.812
1638,0.293,46.667,14.64,31,60,13.672,140,N1,L4+7,control,C1_N1_D2,80857.812
1639,0.391,38.25,8.846,31,49,14.941,153,N1,L4+7,control,C1_N1_D2,80857.812
1640,3.125,49.031,9.737,36,66,153.223,1569,N1,L4+7,control,C1_N1_D2,80857.812
1641,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1642,0.488,48.4,10.714,34,60,23.633,242,N1,L4+7,control,C1_N1_D2,80857.812
1643,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1644,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1645,0.195,35.5,7.778,30,41,6.934,71,N1,L4+7,control,C1_N1_D2,80857.812
1646,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1647,0.195,41,14.142,31,51,8.008,82,N1,L4+7,control,C1_N1_D2,80857.812
1648,0.293,30.333,0.577,30,31,8.887,91,N1,L4+7,control,C1_N1_D2,80857.812
1649,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1650,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1651,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1652,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1653,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C1_N1_D2,80857.812
1654,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C1_N1_D2,80857.812
1655,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1656,1.074,43.182,12.505,30,65,46.387,475,N1,L4+7,control,C1_N1_D2,80857.812
1657,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1658,0.391,44,11.015,33,57,17.188,176,N1,L4+7,control,C1_N1_D2,80857.812
1659,0.391,52.25,10.996,39,65,20.41,209,N1,L4+7,control,C1_N1_D2,80857.812
1660,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1661,0.391,49.75,14.975,33,66,19.434,199,N1,L4+7,control,C1_N1_D2,80857.812
1662,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1663,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1664,0.293,33.667,2.082,32,36,9.863,101,N1,L4+7,control,C1_N1_D2,80857.812
1665,0.293,32,1,31,33,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1666,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1667,0.098,40,0,40,40,3.906,40,N1,L4+7,control,C1_N1_D2,80857.812
1668,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1669,0.293,47.333,11.93,39,61,13.867,142,N1,L4+7,control,C1_N1_D2,80857.812
1670,0.293,42.333,9.452,35,53,12.402,127,N1,L4+7,control,C1_N1_D2,80857.812
1671,0.488,46.4,13.24,31,58,22.656,232,N1,L4+7,control,C1_N1_D2,80857.812
1672,0.293,41,10.536,31,52,12.012,123,N1,L4+7,control,C1_N1_D2,80857.812
1673,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1674,1.758,39.056,9.595,30,56,68.652,703,N1,L4+7,control,C1_N1_D2,80857.812
1675,0.879,39,11.779,30,64,34.277,351,N1,L4+7,control,C1_N1_D2,80857.812
1676,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C1_N1_D2,80857.812
1677,0.195,52.5,10.607,45,60,10.254,105,N1,L4+7,control,C1_N1_D2,80857.812
1678,0.195,45,18.385,32,58,8.789,90,N1,L4+7,control,C1_N1_D2,80857.812
1679,0.293,33.667,1.155,33,35,9.863,101,N1,L4+7,control,C1_N1_D2,80857.812
1680,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C1_N1_D2,80857.812
1681,0.293,30.667,0.577,30,31,8.984,92,N1,L4+7,control,C1_N1_D2,80857.812
1682,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1683,0.781,42.875,12.586,30,66,33.496,343,N1,L4+7,control,C1_N1_D2,80857.812
1684,0.586,55,11.967,36,66,32.227,330,N1,L4+7,control,C1_N1_D2,80857.812
1685,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1686,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1687,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1688,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1689,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1690,1.074,47.818,11.488,30,64,51.367,526,N1,L4+7,control,C1_N1_D2,80857.812
1691,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1692,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1693,0.293,40,8.185,33,49,11.719,120,N1,L4+7,control,C1_N1_D2,80857.812
1694,3.125,36.438,4.779,31,48,113.867,1166,N1,L4+7,control,C1_N1_D2,80857.812
1695,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1696,0.195,38.5,6.364,34,43,7.52,77,N1,L4+7,control,C1_N1_D2,80857.812
1697,0.293,34.333,4.041,32,39,10.059,103,N1,L4+7,control,C1_N1_D2,80857.812
1698,0.586,50.333,8.981,36,59,29.492,302,N1,L4+7,control,C1_N1_D2,80857.812
1699,0.293,30.667,0.577,30,31,8.984,92,N1,L4+7,control,C1_N1_D2,80857.812
1700,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1701,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1702,0.488,34.6,4.336,32,42,16.895,173,N1,L4+7,control,C1_N1_D2,80857.812
1703,0.977,34.9,3.784,30,44,34.082,349,N1,L4+7,control,C1_N1_D2,80857.812
1704,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
1705,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1706,0.488,39.4,13.867,31,64,19.238,197,N1,L4+7,control,C1_N1_D2,80857.812
1707,0.195,35,5.657,31,39,6.836,70,N1,L4+7,control,C1_N1_D2,80857.812
1708,0.098,48,0,48,48,4.688,48,N1,L4+7,control,C1_N1_D2,80857.812
1709,0.781,45.375,12.212,30,66,35.449,363,N1,L4+7,control,C1_N1_D2,80857.812
1710,0.684,44.857,3.338,39,50,30.664,314,N1,L4+7,control,C1_N1_D2,80857.812
1711,0.391,39,8.287,33,51,15.234,156,N1,L4+7,control,C1_N1_D2,80857.812
1712,0.879,38.667,9.097,31,57,33.984,348,N1,L4+7,control,C1_N1_D2,80857.812
1713,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1714,1.172,42.917,14.113,30,66,50.293,515,N1,L4+7,control,C1_N1_D2,80857.812
1715,0.488,40.2,5.586,34,46,19.629,201,N1,L4+7,control,C1_N1_D2,80857.812
1716,0.293,33.667,4.619,31,39,9.863,101,N1,L4+7,control,C1_N1_D2,80857.812
1717,0.781,38.375,8.975,30,54,29.98,307,N1,L4+7,control,C1_N1_D2,80857.812
1718,0.488,41.2,10.354,31,56,20.117,206,N1,L4+7,control,C1_N1_D2,80857.812
1719,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1720,0.586,41.833,7.731,36,54,24.512,251,N1,L4+7,control,C1_N1_D2,80857.812
1721,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1722,0.098,46,0,46,46,4.492,46,N1,L4+7,control,C1_N1_D2,80857.812
1723,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1724,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1725,0.391,36.75,5.439,31,44,14.355,147,N1,L4+7,control,C1_N1_D2,80857.812
1726,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1727,0.195,46,14.142,36,56,8.984,92,N1,L4+7,control,C1_N1_D2,80857.812
1728,0.195,42.5,14.849,32,53,8.301,85,N1,L4+7,control,C1_N1_D2,80857.812
1729,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1730,0.879,32.778,3.456,30,41,28.809,295,N1,L4+7,control,C1_N1_D2,80857.812
1731,0.977,44.3,8.367,31,57,43.262,443,N1,L4+7,control,C1_N1_D2,80857.812
1732,0.195,43,14.142,33,53,8.398,86,N1,L4+7,control,C1_N1_D2,80857.812
1733,0.195,36,1.414,35,37,7.031,72,N1,L4+7,control,C1_N1_D2,80857.812
1734,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
1735,0.586,40.5,8.264,33,52,23.73,243,N1,L4+7,control,C1_N1_D2,80857.812
1736,0.977,39.6,6.15,34,52,38.672,396,N1,L4+7,control,C1_N1_D2,80857.812
1737,1.074,44.273,10.974,30,62,47.559,487,N1,L4+7,control,C1_N1_D2,80857.812
1738,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1739,0.195,39,11.314,31,47,7.617,78,N1,L4+7,control,C1_N1_D2,80857.812
1740,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1741,0.586,45.833,10.722,30,62,26.855,275,N1,L4+7,control,C1_N1_D2,80857.812
1742,0.195,44.5,0.707,44,45,8.691,89,N1,L4+7,control,C1_N1_D2,80857.812
1743,0.781,35.25,4.334,31,44,27.539,282,N1,L4+7,control,C1_N1_D2,80857.812
1744,0.293,50.333,11.372,41,63,14.746,151,N1,L4+7,control,C1_N1_D2,80857.812
1745,0.391,34.5,4.796,30,41,13.477,138,N1,L4+7,control,C1_N1_D2,80857.812
1746,0.293,46.333,12.342,36,60,13.574,139,N1,L4+7,control,C1_N1_D2,80857.812
1747,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C1_N1_D2,80857.812
1748,0.391,47.5,7.506,41,57,18.555,190,N1,L4+7,control,C1_N1_D2,80857.812
1749,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C1_N1_D2,80857.812
1750,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C1_N1_D2,80857.812
1751,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1752,0.781,54.5,7.387,44,66,42.578,436,N1,L4+7,control,C1_N1_D2,80857.812
1753,0.098,46,0,46,46,4.492,46,N1,L4+7,control,C1_N1_D2,80857.812
1754,0.098,56,0,56,56,5.469,56,N1,L4+7,control,C1_N1_D2,80857.812
1755,0.586,43.333,12.011,32,59,25.391,260,N1,L4+7,control,C1_N1_D2,80857.812
1756,0.488,41,11.068,32,55,20.02,205,N1,L4+7,control,C1_N1_D2,80857.812
1757,0.195,41.5,6.364,37,46,8.105,83,N1,L4+7,control,C1_N1_D2,80857.812
1758,0.195,52,15.556,41,63,10.156,104,N1,L4+7,control,C1_N1_D2,80857.812
1759,0.195,60,4.243,57,63,11.719,120,N1,L4+7,control,C1_N1_D2,80857.812
1760,0.781,44.25,13.761,31,65,34.57,354,N1,L4+7,control,C1_N1_D2,80857.812
1761,0.293,50.333,15.948,32,61,14.746,151,N1,L4+7,control,C1_N1_D2,80857.812
1762,0.195,33,2.828,31,35,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1763,0.977,45.9,12.494,31,62,44.824,459,N1,L4+7,control,C1_N1_D2,80857.812
1764,0.293,42.667,8.021,35,51,12.5,128,N1,L4+7,control,C1_N1_D2,80857.812
1765,0.195,53,12.728,44,62,10.352,106,N1,L4+7,control,C1_N1_D2,80857.812
1766,0.098,60,0,60,60,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1767,0.195,39.5,7.778,34,45,7.715,79,N1,L4+7,control,C1_N1_D2,80857.812
1768,0.098,50,0,50,50,4.883,50,N1,L4+7,control,C1_N1_D2,80857.812
1769,0.586,47.167,13.761,30,62,27.637,283,N1,L4+7,control,C1_N1_D2,80857.812
1770,0.781,36.375,6.163,30,48,28.418,291,N1,L4+7,control,C1_N1_D2,80857.812
1771,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1772,0.195,47,9.899,40,54,9.18,94,N1,L4+7,control,C1_N1_D2,80857.812
1773,1.66,45.941,10.917,30,64,76.27,781,N1,L4+7,control,C1_N1_D2,80857.812
1774,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1775,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C1_N1_D2,80857.812
1776,0.098,54,0,54,54,5.273,54,N1,L4+7,control,C1_N1_D2,80857.812
1777,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C1_N1_D2,80857.812
1778,0.195,47.5,4.95,44,51,9.277,95,N1,L4+7,control,C1_N1_D2,80857.812
1779,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1780,0.195,35,1.414,34,36,6.836,70,N1,L4+7,control,C1_N1_D2,80857.812
1781,0.586,48.167,9.174,35,61,28.223,289,N1,L4+7,control,C1_N1_D2,80857.812
1782,0.391,45.5,8.813,38,58,17.773,182,N1,L4+7,control,C1_N1_D2,80857.812
1783,0.098,52,0,52,52,5.078,52,N1,L4+7,control,C1_N1_D2,80857.812
1784,0.586,50.167,11.374,37,65,29.395,301,N1,L4+7,control,C1_N1_D2,80857.812
1785,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1786,0.293,47,11.79,34,57,13.77,141,N1,L4+7,control,C1_N1_D2,80857.812
1787,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1788,0.586,47.667,6.89,40,56,27.93,286,N1,L4+7,control,C1_N1_D2,80857.812
1789,0.293,52.667,9.074,46,63,15.43,158,N1,L4+7,control,C1_N1_D2,80857.812
1790,0.195,42.5,14.849,32,53,8.301,85,N1,L4+7,control,C1_N1_D2,80857.812
1791,0.293,37.333,8.386,32,47,10.938,112,N1,L4+7,control,C1_N1_D2,80857.812
1792,0.488,40.4,6.107,34,49,19.727,202,N1,L4+7,control,C1_N1_D2,80857.812
1793,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,control,C1_N1_D2,80857.812
1794,0.488,50.6,14.993,31,65,24.707,253,N1,L4+7,control,C1_N1_D2,80857.812
1795,0.195,46,9.899,39,53,8.984,92,N1,L4+7,control,C1_N1_D2,80857.812
1796,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C1_N1_D2,80857.812
1797,0.098,49,0,49,49,4.785,49,N1,L4+7,control,C1_N1_D2,80857.812
1798,0.293,39.667,8.021,32,48,11.621,119,N1,L4+7,control,C1_N1_D2,80857.812
1799,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1800,0.098,43,0,43,43,4.199,43,N1,L4+7,control,C1_N1_D2,80857.812
1801,0.098,48,0,48,48,4.688,48,N1,L4+7,control,C1_N1_D2,80857.812
1802,0.195,50,8.485,44,56,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
