aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1417,0.195,41.5,6.364,37,46,8.105,83,N2,L4+14,mannitol,M2_N2_D3,75971.484
1418,0.195,49.5,19.092,36,63,9.668,99,N2,L4+14,mannitol,M2_N2_D3,75971.484
1419,0.098,64,0,64,64,6.25,64,N2,L4+14,mannitol,M2_N2_D3,75971.484
1420,0.098,58,0,58,58,5.664,58,N2,L4+14,mannitol,M2_N2_D3,75971.484
1421,0.195,44.5,17.678,32,57,8.691,89,N2,L4+14,mannitol,M2_N2_D3,75971.484
1422,0.195,46.5,14.849,36,57,9.082,93,N2,L4+14,mannitol,M2_N2_D3,75971.484
1423,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1424,0.391,52.75,10.34,39,64,20.605,211,N2,L4+14,mannitol,M2_N2_D3,75971.484
1425,0.098,63,0,63,63,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1426,0.098,61,0,61,61,5.957,61,N2,L4+14,mannitol,M2_N2_D3,75971.484
1427,0.098,65,0,65,65,6.348,65,N2,L4+14,mannitol,M2_N2_D3,75971.484
1428,0.293,49,12.767,38,63,14.355,147,N2,L4+14,mannitol,M2_N2_D3,75971.484
1429,0.098,40,0,40,40,3.906,40,N2,L4+14,mannitol,M2_N2_D3,75971.484
1430,0.488,45.4,14.926,30,62,22.168,227,N2,L4+14,mannitol,M2_N2_D3,75971.484
1431,0.684,46.857,14.135,34,66,32.031,328,N2,L4+14,mannitol,M2_N2_D3,75971.484
1432,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1433,0.195,38.5,4.95,35,42,7.52,77,N2,L4+14,mannitol,M2_N2_D3,75971.484
1434,0.293,53,8.718,47,63,15.527,159,N2,L4+14,mannitol,M2_N2_D3,75971.484
1435,0.195,39.5,3.536,37,42,7.715,79,N2,L4+14,mannitol,M2_N2_D3,75971.484
1436,0.684,43,8.679,32,60,29.395,301,N2,L4+14,mannitol,M2_N2_D3,75971.484
1437,0.293,52.333,7.638,44,59,15.332,157,N2,L4+14,mannitol,M2_N2_D3,75971.484
1438,0.293,39.333,16.166,30,58,11.523,118,N2,L4+14,mannitol,M2_N2_D3,75971.484
1439,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1440,0.488,38,5.339,31,46,18.555,190,N2,L4+14,mannitol,M2_N2_D3,75971.484
1441,0.195,32.5,0.707,32,33,6.348,65,N2,L4+14,mannitol,M2_N2_D3,75971.484
1442,0.293,52.667,9.609,44,63,15.43,158,N2,L4+14,mannitol,M2_N2_D3,75971.484
1443,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1444,0.781,34.375,3.926,30,41,26.855,275,N2,L4+14,mannitol,M2_N2_D3,75971.484
1445,0.391,40,7.789,30,49,15.625,160,N2,L4+14,mannitol,M2_N2_D3,75971.484
1446,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1447,0.879,43.556,10.477,30,59,38.281,392,N2,L4+14,mannitol,M2_N2_D3,75971.484
1448,5.957,38.639,6.064,30,53,230.176,2357,N2,L4+14,mannitol,M2_N2_D3,75971.484
1449,2.539,36.038,4.035,30,43,91.504,937,N2,L4+14,mannitol,M2_N2_D3,75971.484
1450,0.781,33.25,2.915,30,38,25.977,266,N2,L4+14,mannitol,M2_N2_D3,75971.484
1451,0.195,45.5,2.121,44,47,8.887,91,N2,L4+14,mannitol,M2_N2_D3,75971.484
1452,0.488,51,10.536,36,64,24.902,255,N2,L4+14,mannitol,M2_N2_D3,75971.484
1453,0.781,50.125,9.804,36,63,39.16,401,N2,L4+14,mannitol,M2_N2_D3,75971.484
1454,0.391,32,2.16,30,35,12.5,128,N2,L4+14,mannitol,M2_N2_D3,75971.484
1455,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1456,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,mannitol,M2_N2_D3,75971.484
1457,0.781,38,6.094,30,47,29.688,304,N2,L4+14,mannitol,M2_N2_D3,75971.484
1458,2.246,45.522,11.301,30,64,102.246,1047,N2,L4+14,mannitol,M2_N2_D3,75971.484
1459,0.391,38.75,8.5,33,51,15.137,155,N2,L4+14,mannitol,M2_N2_D3,75971.484
1460,1.758,47.722,10.687,32,65,83.887,859,N2,L4+14,mannitol,M2_N2_D3,75971.484
1461,3.223,42.242,9.055,30,59,136.133,1394,N2,L4+14,mannitol,M2_N2_D3,75971.484
1462,1.855,51.526,11.355,32,66,95.605,979,N2,L4+14,mannitol,M2_N2_D3,75971.484
1463,0.391,34,1.633,32,36,13.281,136,N2,L4+14,mannitol,M2_N2_D3,75971.484
1464,0.098,44,0,44,44,4.297,44,N2,L4+14,mannitol,M2_N2_D3,75971.484
1465,0.195,54.5,14.849,44,65,10.645,109,N2,L4+14,mannitol,M2_N2_D3,75971.484
1466,0.195,33,0,33,33,6.445,66,N2,L4+14,mannitol,M2_N2_D3,75971.484
1467,0.195,39.5,2.121,38,41,7.715,79,N2,L4+14,mannitol,M2_N2_D3,75971.484
1468,0.684,41.571,3.645,37,45,28.418,291,N2,L4+14,mannitol,M2_N2_D3,75971.484
1469,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1470,2.051,42.524,9.037,30,58,87.207,893,N2,L4+14,mannitol,M2_N2_D3,75971.484
1471,2.246,47.565,12.569,31,66,106.836,1094,N2,L4+14,mannitol,M2_N2_D3,75971.484
1472,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1473,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1474,0.488,46,9.138,36,59,22.461,230,N2,L4+14,mannitol,M2_N2_D3,75971.484
1475,0.684,45.286,8.44,31,54,30.957,317,N2,L4+14,mannitol,M2_N2_D3,75971.484
1476,0.684,45.857,9.599,32,57,31.348,321,N2,L4+14,mannitol,M2_N2_D3,75971.484
1477,0.977,44.4,8.501,34,57,43.359,444,N2,L4+14,mannitol,M2_N2_D3,75971.484
1478,0.195,54,1.414,53,55,10.547,108,N2,L4+14,mannitol,M2_N2_D3,75971.484
1479,0.391,36.75,3.096,34,41,14.355,147,N2,L4+14,mannitol,M2_N2_D3,75971.484
1480,0.293,34,4,30,38,9.961,102,N2,L4+14,mannitol,M2_N2_D3,75971.484
1481,0.195,35.5,7.778,30,41,6.934,71,N2,L4+14,mannitol,M2_N2_D3,75971.484
1482,0.195,45,11.314,37,53,8.789,90,N2,L4+14,mannitol,M2_N2_D3,75971.484
1483,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1484,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1485,0.391,35,4.967,31,42,13.672,140,N2,L4+14,mannitol,M2_N2_D3,75971.484
1486,0.781,48.75,10.11,35,63,38.086,390,N2,L4+14,mannitol,M2_N2_D3,75971.484
1487,1.855,47.632,10.678,30,61,88.379,905,N2,L4+14,mannitol,M2_N2_D3,75971.484
1488,0.098,50,0,50,50,4.883,50,N2,L4+14,mannitol,M2_N2_D3,75971.484
1489,0.879,51.444,11.77,33,61,45.215,463,N2,L4+14,mannitol,M2_N2_D3,75971.484
1490,0.293,49.333,8.327,40,56,14.453,148,N2,L4+14,mannitol,M2_N2_D3,75971.484
1491,0.781,48.375,13.33,30,64,37.793,387,N2,L4+14,mannitol,M2_N2_D3,75971.484
1492,1.074,38.182,8.886,30,55,41.016,420,N2,L4+14,mannitol,M2_N2_D3,75971.484
1493,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1494,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1495,0.195,38.5,6.364,34,43,7.52,77,N2,L4+14,mannitol,M2_N2_D3,75971.484
1496,0.586,42.333,11.501,33,58,24.805,254,N2,L4+14,mannitol,M2_N2_D3,75971.484
1497,0.488,37,3.536,32,41,18.066,185,N2,L4+14,mannitol,M2_N2_D3,75971.484
1498,0.098,48,0,48,48,4.688,48,N2,L4+14,mannitol,M2_N2_D3,75971.484
1499,0.098,49,0,49,49,4.785,49,N2,L4+14,mannitol,M2_N2_D3,75971.484
1500,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1501,0.684,46.143,7.058,38,61,31.543,323,N2,L4+14,mannitol,M2_N2_D3,75971.484
1502,0.781,47.75,10.977,34,63,37.305,382,N2,L4+14,mannitol,M2_N2_D3,75971.484
1503,0.293,33.333,3.512,30,37,9.766,100,N2,L4+14,mannitol,M2_N2_D3,75971.484
1504,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1505,0.195,40,0,40,40,7.812,80,N2,L4+14,mannitol,M2_N2_D3,75971.484
1506,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1507,0.098,38,0,38,38,3.711,38,N2,L4+14,mannitol,M2_N2_D3,75971.484
1508,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1509,0.098,59,0,59,59,5.762,59,N2,L4+14,mannitol,M2_N2_D3,75971.484
1510,0.293,40.333,14.572,30,57,11.816,121,N2,L4+14,mannitol,M2_N2_D3,75971.484
1511,0.195,34,1.414,33,35,6.641,68,N2,L4+14,mannitol,M2_N2_D3,75971.484
1512,0.098,49,0,49,49,4.785,49,N2,L4+14,mannitol,M2_N2_D3,75971.484
1513,0.293,41.667,9.074,32,50,12.207,125,N2,L4+14,mannitol,M2_N2_D3,75971.484
1514,0.195,46,19.799,32,60,8.984,92,N2,L4+14,mannitol,M2_N2_D3,75971.484
1515,0.684,46,11.648,32,66,31.445,322,N2,L4+14,mannitol,M2_N2_D3,75971.484
1516,0.195,33,2.828,31,35,6.445,66,N2,L4+14,mannitol,M2_N2_D3,75971.484
1517,0.098,52,0,52,52,5.078,52,N2,L4+14,mannitol,M2_N2_D3,75971.484
1518,0.098,45,0,45,45,4.395,45,N2,L4+14,mannitol,M2_N2_D3,75971.484
1519,0.098,49,0,49,49,4.785,49,N2,L4+14,mannitol,M2_N2_D3,75971.484
1520,0.098,52,0,52,52,5.078,52,N2,L4+14,mannitol,M2_N2_D3,75971.484
1521,1.562,39.062,7.028,30,53,61.035,625,N2,L4+14,mannitol,M2_N2_D3,75971.484
1522,0.195,35,0,35,35,6.836,70,N2,L4+14,mannitol,M2_N2_D3,75971.484
1523,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1524,0.391,46.75,12.366,31,60,18.262,187,N2,L4+14,mannitol,M2_N2_D3,75971.484
1525,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1526,0.195,62.5,0.707,62,63,12.207,125,N2,L4+14,mannitol,M2_N2_D3,75971.484
1527,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1528,0.195,34,4.243,31,37,6.641,68,N2,L4+14,mannitol,M2_N2_D3,75971.484
1529,1.172,46.083,10.917,31,64,54.004,553,N2,L4+14,mannitol,M2_N2_D3,75971.484
1530,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1531,0.098,45,0,45,45,4.395,45,N2,L4+14,mannitol,M2_N2_D3,75971.484
1532,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1533,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1534,0.195,44,2.828,42,46,8.594,88,N2,L4+14,mannitol,M2_N2_D3,75971.484
1535,0.098,52,0,52,52,5.078,52,N2,L4+14,mannitol,M2_N2_D3,75971.484
1536,0.098,55,0,55,55,5.371,55,N2,L4+14,mannitol,M2_N2_D3,75971.484
1537,0.488,39.6,6.427,32,47,19.336,198,N2,L4+14,mannitol,M2_N2_D3,75971.484
1538,0.195,37.5,2.121,36,39,7.324,75,N2,L4+14,mannitol,M2_N2_D3,75971.484
1539,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1540,0.293,40.667,4.041,37,45,11.914,122,N2,L4+14,mannitol,M2_N2_D3,75971.484
1541,0.098,59,0,59,59,5.762,59,N2,L4+14,mannitol,M2_N2_D3,75971.484
1542,0.195,33,4.243,30,36,6.445,66,N2,L4+14,mannitol,M2_N2_D3,75971.484
1543,0.195,34.5,0.707,34,35,6.738,69,N2,L4+14,mannitol,M2_N2_D3,75971.484
1544,0.098,48,0,48,48,4.688,48,N2,L4+14,mannitol,M2_N2_D3,75971.484
1545,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1546,0.293,52.333,11.06,42,64,15.332,157,N2,L4+14,mannitol,M2_N2_D3,75971.484
1547,0.098,41,0,41,41,4.004,41,N2,L4+14,mannitol,M2_N2_D3,75971.484
1548,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1549,0.391,44.5,11.705,35,59,17.383,178,N2,L4+14,mannitol,M2_N2_D3,75971.484
1550,0.195,34.5,2.121,33,36,6.738,69,N2,L4+14,mannitol,M2_N2_D3,75971.484
1551,0.195,33.5,4.95,30,37,6.543,67,N2,L4+14,mannitol,M2_N2_D3,75971.484
1552,0.098,40,0,40,40,3.906,40,N2,L4+14,mannitol,M2_N2_D3,75971.484
1553,0.391,43,12.083,33,60,16.797,172,N2,L4+14,mannitol,M2_N2_D3,75971.484
1554,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1555,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1556,0.098,39,0,39,39,3.809,39,N2,L4+14,mannitol,M2_N2_D3,75971.484
1557,0.195,40.5,6.364,36,45,7.91,81,N2,L4+14,mannitol,M2_N2_D3,75971.484
1558,0.098,63,0,63,63,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1559,0.098,50,0,50,50,4.883,50,N2,L4+14,mannitol,M2_N2_D3,75971.484
1560,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1561,0.195,39,2.828,37,41,7.617,78,N2,L4+14,mannitol,M2_N2_D3,75971.484
1562,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1563,0.195,48.5,6.364,44,53,9.473,97,N2,L4+14,mannitol,M2_N2_D3,75971.484
1564,0.195,44.5,3.536,42,47,8.691,89,N2,L4+14,mannitol,M2_N2_D3,75971.484
1565,0.488,53,7.176,44,61,25.879,265,N2,L4+14,mannitol,M2_N2_D3,75971.484
1566,0.684,39.571,7.997,30,53,27.051,277,N2,L4+14,mannitol,M2_N2_D3,75971.484
1567,0.195,45,0,45,45,8.789,90,N2,L4+14,mannitol,M2_N2_D3,75971.484
1568,0.195,34,2.828,32,36,6.641,68,N2,L4+14,mannitol,M2_N2_D3,75971.484
1569,0.391,48,12.49,33,61,18.75,192,N2,L4+14,mannitol,M2_N2_D3,75971.484
1570,0.098,44,0,44,44,4.297,44,N2,L4+14,mannitol,M2_N2_D3,75971.484
1571,0.195,39,2.828,37,41,7.617,78,N2,L4+14,mannitol,M2_N2_D3,75971.484
1572,0.293,51.667,12.503,43,66,15.137,155,N2,L4+14,mannitol,M2_N2_D3,75971.484
1573,0.098,52,0,52,52,5.078,52,N2,L4+14,mannitol,M2_N2_D3,75971.484
1574,0.293,38.333,10.408,30,50,11.23,115,N2,L4+14,mannitol,M2_N2_D3,75971.484
1575,0.195,46,1.414,45,47,8.984,92,N2,L4+14,mannitol,M2_N2_D3,75971.484
1576,0.098,48,0,48,48,4.688,48,N2,L4+14,mannitol,M2_N2_D3,75971.484
1577,0.098,41,0,41,41,4.004,41,N2,L4+14,mannitol,M2_N2_D3,75971.484
1578,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1579,0.098,38,0,38,38,3.711,38,N2,L4+14,mannitol,M2_N2_D3,75971.484
1580,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1581,0.098,51,0,51,51,4.98,51,N2,L4+14,mannitol,M2_N2_D3,75971.484
1582,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1583,0.977,43,10.593,31,63,41.992,430,N2,L4+14,mannitol,M2_N2_D3,75971.484
1584,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1585,0.195,42,16.971,30,54,8.203,84,N2,L4+14,mannitol,M2_N2_D3,75971.484
1586,0.195,48,8.485,42,54,9.375,96,N2,L4+14,mannitol,M2_N2_D3,75971.484
1587,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1588,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1589,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1590,0.195,37.5,2.121,36,39,7.324,75,N2,L4+14,mannitol,M2_N2_D3,75971.484
1591,0.098,36,0,36,36,3.516,36,N2,L4+14,mannitol,M2_N2_D3,75971.484
1592,0.293,34.667,2.309,32,36,10.156,104,N2,L4+14,mannitol,M2_N2_D3,75971.484
1593,0.391,39.75,9.946,32,54,15.527,159,N2,L4+14,mannitol,M2_N2_D3,75971.484
1594,0.098,40,0,40,40,3.906,40,N2,L4+14,mannitol,M2_N2_D3,75971.484
1595,0.293,38,8.544,30,47,11.133,114,N2,L4+14,mannitol,M2_N2_D3,75971.484
1596,0.098,49,0,49,49,4.785,49,N2,L4+14,mannitol,M2_N2_D3,75971.484
1597,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1598,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1599,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1600,0.098,45,0,45,45,4.395,45,N2,L4+14,mannitol,M2_N2_D3,75971.484
1601,0.195,35.5,3.536,33,38,6.934,71,N2,L4+14,mannitol,M2_N2_D3,75971.484
1602,0.391,43.5,8.505,37,56,16.992,174,N2,L4+14,mannitol,M2_N2_D3,75971.484
1603,0.098,39,0,39,39,3.809,39,N2,L4+14,mannitol,M2_N2_D3,75971.484
1604,0.098,41,0,41,41,4.004,41,N2,L4+14,mannitol,M2_N2_D3,75971.484
1605,0.293,51,6.245,46,58,14.941,153,N2,L4+14,mannitol,M2_N2_D3,75971.484
1606,2.148,41.227,7.496,30,53,88.574,907,N2,L4+14,mannitol,M2_N2_D3,75971.484
1607,0.293,38.667,11.59,31,52,11.328,116,N2,L4+14,mannitol,M2_N2_D3,75971.484
1608,0.781,35.25,3.196,32,41,27.539,282,N2,L4+14,mannitol,M2_N2_D3,75971.484
1609,0.293,56,8,48,64,16.406,168,N2,L4+14,mannitol,M2_N2_D3,75971.484
1610,0.098,49,0,49,49,4.785,49,N2,L4+14,mannitol,M2_N2_D3,75971.484
1611,0.684,42.571,11.788,33,60,29.102,298,N2,L4+14,mannitol,M2_N2_D3,75971.484
1612,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1613,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1614,0.488,43.2,4.817,38,49,21.094,216,N2,L4+14,mannitol,M2_N2_D3,75971.484
1615,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1616,0.781,49,12.57,32,65,38.281,392,N2,L4+14,mannitol,M2_N2_D3,75971.484
1617,0.684,43.429,11.844,30,63,29.688,304,N2,L4+14,mannitol,M2_N2_D3,75971.484
1618,0.195,44.5,9.192,38,51,8.691,89,N2,L4+14,mannitol,M2_N2_D3,75971.484
1619,0.684,46.857,10.915,31,64,32.031,328,N2,L4+14,mannitol,M2_N2_D3,75971.484
1620,0.586,47.667,14.01,30,62,27.93,286,N2,L4+14,mannitol,M2_N2_D3,75971.484
1621,0.098,44,0,44,44,4.297,44,N2,L4+14,mannitol,M2_N2_D3,75971.484
1622,0.781,39.25,8.379,31,56,30.664,314,N2,L4+14,mannitol,M2_N2_D3,75971.484
1623,0.879,45.444,12.249,30,62,39.941,409,N2,L4+14,mannitol,M2_N2_D3,75971.484
1624,0.195,45,1.414,44,46,8.789,90,N2,L4+14,mannitol,M2_N2_D3,75971.484
1625,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1626,0.195,41,15.556,30,52,8.008,82,N2,L4+14,mannitol,M2_N2_D3,75971.484
1627,0.488,41,8.689,31,48,20.02,205,N2,L4+14,mannitol,M2_N2_D3,75971.484
1628,0.195,47,12.728,38,56,9.18,94,N2,L4+14,mannitol,M2_N2_D3,75971.484
1629,0.195,44,0,44,44,8.594,88,N2,L4+14,mannitol,M2_N2_D3,75971.484
1630,1.562,46.312,12.131,31,66,72.363,741,N2,L4+14,mannitol,M2_N2_D3,75971.484
1631,0.195,39.5,7.778,34,45,7.715,79,N2,L4+14,mannitol,M2_N2_D3,75971.484
1632,0.098,43,0,43,43,4.199,43,N2,L4+14,mannitol,M2_N2_D3,75971.484
1633,0.293,49,8.185,42,58,14.355,147,N2,L4+14,mannitol,M2_N2_D3,75971.484
1634,0.488,45.4,9.45,36,59,22.168,227,N2,L4+14,mannitol,M2_N2_D3,75971.484
1635,0.293,40,13.077,31,55,11.719,120,N2,L4+14,mannitol,M2_N2_D3,75971.484
1636,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1637,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1638,0.195,37,1.414,36,38,7.227,74,N2,L4+14,mannitol,M2_N2_D3,75971.484
1639,0.195,43,16.971,31,55,8.398,86,N2,L4+14,mannitol,M2_N2_D3,75971.484
1640,0.098,56,0,56,56,5.469,56,N2,L4+14,mannitol,M2_N2_D3,75971.484
1641,0.195,37,2.828,35,39,7.227,74,N2,L4+14,mannitol,M2_N2_D3,75971.484
1642,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1643,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1644,0.195,49.5,23.335,33,66,9.668,99,N2,L4+14,mannitol,M2_N2_D3,75971.484
1645,0.098,64,0,64,64,6.25,64,N2,L4+14,mannitol,M2_N2_D3,75971.484
1646,0.391,45.25,13.376,31,62,17.676,181,N2,L4+14,mannitol,M2_N2_D3,75971.484
1647,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1648,0.098,45,0,45,45,4.395,45,N2,L4+14,mannitol,M2_N2_D3,75971.484
1649,0.293,42.333,5.033,37,47,12.402,127,N2,L4+14,mannitol,M2_N2_D3,75971.484
1650,0.195,45,12.728,36,54,8.789,90,N2,L4+14,mannitol,M2_N2_D3,75971.484
1651,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1652,0.293,33,3.606,30,37,9.668,99,N2,L4+14,mannitol,M2_N2_D3,75971.484
1653,0.195,42.5,4.95,39,46,8.301,85,N2,L4+14,mannitol,M2_N2_D3,75971.484
1654,0.195,40,12.728,31,49,7.812,80,N2,L4+14,mannitol,M2_N2_D3,75971.484
1655,0.195,59,1.414,58,60,11.523,118,N2,L4+14,mannitol,M2_N2_D3,75971.484
1656,0.293,39,5.292,33,43,11.426,117,N2,L4+14,mannitol,M2_N2_D3,75971.484
1657,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1658,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1659,0.195,44,15.556,33,55,8.594,88,N2,L4+14,mannitol,M2_N2_D3,75971.484
1660,0.098,47,0,47,47,4.59,47,N2,L4+14,mannitol,M2_N2_D3,75971.484
1661,0.781,52.5,14.832,30,64,41.016,420,N2,L4+14,mannitol,M2_N2_D3,75971.484
1662,0.195,46,2.828,44,48,8.984,92,N2,L4+14,mannitol,M2_N2_D3,75971.484
1663,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1664,0.098,66,0,66,66,6.445,66,N2,L4+14,mannitol,M2_N2_D3,75971.484
1665,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1666,0.293,39.333,9.074,31,49,11.523,118,N2,L4+14,mannitol,M2_N2_D3,75971.484
1667,0.098,47,0,47,47,4.59,47,N2,L4+14,mannitol,M2_N2_D3,75971.484
1668,3.223,47.636,10.419,31,65,153.516,1572,N2,L4+14,mannitol,M2_N2_D3,75971.484
1669,0.195,36.5,2.121,35,38,7.129,73,N2,L4+14,mannitol,M2_N2_D3,75971.484
1670,0.098,38,0,38,38,3.711,38,N2,L4+14,mannitol,M2_N2_D3,75971.484
1671,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1672,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1673,0.586,51.167,7.885,39,60,29.98,307,N2,L4+14,mannitol,M2_N2_D3,75971.484
1674,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1675,0.195,46.5,4.95,43,50,9.082,93,N2,L4+14,mannitol,M2_N2_D3,75971.484
1676,5.762,45.169,6.866,30,56,260.254,2665,N2,L4+14,mannitol,M2_N2_D3,75971.484
1677,0.391,44,8.406,33,53,17.188,176,N2,L4+14,mannitol,M2_N2_D3,75971.484
1678,0.195,32.5,2.121,31,34,6.348,65,N2,L4+14,mannitol,M2_N2_D3,75971.484
1679,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1680,3.223,42.394,7.665,31,55,136.621,1399,N2,L4+14,mannitol,M2_N2_D3,75971.484
1681,0.195,42.5,7.778,37,48,8.301,85,N2,L4+14,mannitol,M2_N2_D3,75971.484
1682,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1683,0.488,41.4,13.221,31,63,20.215,207,N2,L4+14,mannitol,M2_N2_D3,75971.484
1684,0.195,38.5,9.192,32,45,7.52,77,N2,L4+14,mannitol,M2_N2_D3,75971.484
1685,0.195,33.5,3.536,31,36,6.543,67,N2,L4+14,mannitol,M2_N2_D3,75971.484
1686,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1687,0.195,44.5,13.435,35,54,8.691,89,N2,L4+14,mannitol,M2_N2_D3,75971.484
1688,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1689,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1690,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1691,0.195,48.5,2.121,47,50,9.473,97,N2,L4+14,mannitol,M2_N2_D3,75971.484
1692,0.293,44,14.422,32,60,12.891,132,N2,L4+14,mannitol,M2_N2_D3,75971.484
1693,0.098,39,0,39,39,3.809,39,N2,L4+14,mannitol,M2_N2_D3,75971.484
1694,0.293,39,6.245,34,46,11.426,117,N2,L4+14,mannitol,M2_N2_D3,75971.484
1695,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
