aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
3841,0.488,37.2,4.207,32,42,18.164,186,N2,L4+7,mannitol,M2_N2_D2,82781.836
3842,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
3843,0.195,41,11.314,33,49,8.008,82,N2,L4+7,mannitol,M2_N2_D2,82781.836
3844,0.684,47.857,10.319,32,60,32.715,335,N2,L4+7,mannitol,M2_N2_D2,82781.836
3845,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3846,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
3847,0.977,49.8,12.127,32,63,48.633,498,N2,L4+7,mannitol,M2_N2_D2,82781.836
3848,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
3849,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
3850,0.293,52,12.49,42,66,15.234,156,N2,L4+7,mannitol,M2_N2_D2,82781.836
3851,0.586,42.833,12.352,33,63,25.098,257,N2,L4+7,mannitol,M2_N2_D2,82781.836
3852,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
3853,0.391,49.25,5.377,43,56,19.238,197,N2,L4+7,mannitol,M2_N2_D2,82781.836
3854,0.391,45,17.34,30,61,17.578,180,N2,L4+7,mannitol,M2_N2_D2,82781.836
3855,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
3856,0.391,48.25,7.5,40,56,18.848,193,N2,L4+7,mannitol,M2_N2_D2,82781.836
3857,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3858,0.195,52,8.485,46,58,10.156,104,N2,L4+7,mannitol,M2_N2_D2,82781.836
3859,0.488,46.8,12.598,31,60,22.852,234,N2,L4+7,mannitol,M2_N2_D2,82781.836
3860,0.391,48.25,11.955,34,60,18.848,193,N2,L4+7,mannitol,M2_N2_D2,82781.836
3861,0.781,46.375,11.94,31,64,36.23,371,N2,L4+7,mannitol,M2_N2_D2,82781.836
3862,0.293,36.333,7.767,30,45,10.645,109,N2,L4+7,mannitol,M2_N2_D2,82781.836
3863,0.195,41.5,2.121,40,43,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
3864,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
3865,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M2_N2_D2,82781.836
3866,0.879,43.556,11.226,31,60,38.281,392,N2,L4+7,mannitol,M2_N2_D2,82781.836
3867,0.293,37.667,6.658,32,45,11.035,113,N2,L4+7,mannitol,M2_N2_D2,82781.836
3868,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
3869,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
3870,0.293,50.333,8.505,44,60,14.746,151,N2,L4+7,mannitol,M2_N2_D2,82781.836
3871,0.391,55,6.683,48,64,21.484,220,N2,L4+7,mannitol,M2_N2_D2,82781.836
3872,0.195,38,1.414,37,39,7.422,76,N2,L4+7,mannitol,M2_N2_D2,82781.836
3873,0.781,52.125,10.829,32,63,40.723,417,N2,L4+7,mannitol,M2_N2_D2,82781.836
3874,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
3875,0.098,54,0,54,54,5.273,54,N2,L4+7,mannitol,M2_N2_D2,82781.836
3876,0.293,44,4.583,40,49,12.891,132,N2,L4+7,mannitol,M2_N2_D2,82781.836
3877,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
3878,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
3879,0.293,40.333,7.638,32,47,11.816,121,N2,L4+7,mannitol,M2_N2_D2,82781.836
3880,0.195,49,24.042,32,66,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
3881,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
3882,0.195,35.5,7.778,30,41,6.934,71,N2,L4+7,mannitol,M2_N2_D2,82781.836
3883,0.586,42.167,13.527,30,61,24.707,253,N2,L4+7,mannitol,M2_N2_D2,82781.836
3884,0.293,38,8,30,46,11.133,114,N2,L4+7,mannitol,M2_N2_D2,82781.836
3885,0.293,45.333,10.599,34,55,13.281,136,N2,L4+7,mannitol,M2_N2_D2,82781.836
3886,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
3887,0.391,48.75,17.727,32,66,19.043,195,N2,L4+7,mannitol,M2_N2_D2,82781.836
3888,0.195,45.5,21.92,30,61,8.887,91,N2,L4+7,mannitol,M2_N2_D2,82781.836
3889,0.293,46.333,9.452,39,57,13.574,139,N2,L4+7,mannitol,M2_N2_D2,82781.836
3890,0.391,42,10.424,33,57,16.406,168,N2,L4+7,mannitol,M2_N2_D2,82781.836
3891,0.195,48,11.314,40,56,9.375,96,N2,L4+7,mannitol,M2_N2_D2,82781.836
3892,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
3893,0.195,42,16.971,30,54,8.203,84,N2,L4+7,mannitol,M2_N2_D2,82781.836
3894,1.27,46.077,10.626,32,62,58.496,599,N2,L4+7,mannitol,M2_N2_D2,82781.836
3895,1.367,43.071,9.426,31,59,58.887,603,N2,L4+7,mannitol,M2_N2_D2,82781.836
3896,0.195,43.5,2.121,42,45,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
3897,1.074,41.182,10.147,32,60,44.238,453,N2,L4+7,mannitol,M2_N2_D2,82781.836
3898,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
3899,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
3900,0.488,44.4,11.675,32,63,21.68,222,N2,L4+7,mannitol,M2_N2_D2,82781.836
3901,0.684,39.857,6.149,33,52,27.246,279,N2,L4+7,mannitol,M2_N2_D2,82781.836
3902,0.195,43.5,19.092,30,57,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
3903,0.781,44,7.653,31,53,34.375,352,N2,L4+7,mannitol,M2_N2_D2,82781.836
3904,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3905,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
3906,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
3907,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
3908,0.488,52.4,13.993,34,65,25.586,262,N2,L4+7,mannitol,M2_N2_D2,82781.836
3909,0.195,39.5,3.536,37,42,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
3910,0.195,43.5,2.121,42,45,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
3911,0.781,45.125,9.433,33,64,35.254,361,N2,L4+7,mannitol,M2_N2_D2,82781.836
3912,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
3913,1.172,45.583,9.268,32,58,53.418,547,N2,L4+7,mannitol,M2_N2_D2,82781.836
3914,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
3915,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
3916,0.293,42.333,14.978,30,59,12.402,127,N2,L4+7,mannitol,M2_N2_D2,82781.836
3917,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
3918,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
3919,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
3920,0.195,56.5,10.607,49,64,11.035,113,N2,L4+7,mannitol,M2_N2_D2,82781.836
3921,0.195,49,0,49,49,9.57,98,N2,L4+7,mannitol,M2_N2_D2,82781.836
3922,0.098,34,0,34,34,3.32,34,N2,L4+7,mannitol,M2_N2_D2,82781.836
3923,0.488,47.6,9.236,40,63,23.242,238,N2,L4+7,mannitol,M2_N2_D2,82781.836
3924,0.684,46.286,10.996,36,62,31.641,324,N2,L4+7,mannitol,M2_N2_D2,82781.836
3925,1.465,42.867,9.117,31,64,62.793,643,N2,L4+7,mannitol,M2_N2_D2,82781.836
3926,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
3927,1.367,48.214,12.571,30,65,65.918,675,N2,L4+7,mannitol,M2_N2_D2,82781.836
3928,0.195,41.5,12.021,33,50,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
3929,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3930,0.195,46.5,7.778,41,52,9.082,93,N2,L4+7,mannitol,M2_N2_D2,82781.836
3931,0.391,40.5,9.678,32,52,15.82,162,N2,L4+7,mannitol,M2_N2_D2,82781.836
3932,0.586,41.667,8.641,32,52,24.414,250,N2,L4+7,mannitol,M2_N2_D2,82781.836
3933,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
3934,0.586,44.5,15.003,30,61,26.074,267,N2,L4+7,mannitol,M2_N2_D2,82781.836
3935,0.488,45,10.149,32,57,21.973,225,N2,L4+7,mannitol,M2_N2_D2,82781.836
3936,0.098,60,0,60,60,5.859,60,N2,L4+7,mannitol,M2_N2_D2,82781.836
3937,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
3938,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M2_N2_D2,82781.836
3939,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
3940,0.195,44.5,6.364,40,49,8.691,89,N2,L4+7,mannitol,M2_N2_D2,82781.836
3941,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3942,0.098,66,0,66,66,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
3943,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
3944,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
3945,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
3946,0.195,38.5,0.707,38,39,7.52,77,N2,L4+7,mannitol,M2_N2_D2,82781.836
3947,0.195,46,1.414,45,47,8.984,92,N2,L4+7,mannitol,M2_N2_D2,82781.836
3948,0.684,47.286,9.569,35,65,32.324,331,N2,L4+7,mannitol,M2_N2_D2,82781.836
3949,0.293,35,3.606,32,39,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
3950,0.195,44.5,2.121,43,46,8.691,89,N2,L4+7,mannitol,M2_N2_D2,82781.836
3951,0.195,52.5,2.121,51,54,10.254,105,N2,L4+7,mannitol,M2_N2_D2,82781.836
3952,0.195,40.5,0.707,40,41,7.91,81,N2,L4+7,mannitol,M2_N2_D2,82781.836
3953,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
3954,0.195,41.5,14.849,31,52,8.105,83,N2,L4+7,mannitol,M2_N2_D2,82781.836
3955,0.195,43.5,9.192,37,50,8.496,87,N2,L4+7,mannitol,M2_N2_D2,82781.836
3956,0.391,45.25,6.898,36,51,17.676,181,N2,L4+7,mannitol,M2_N2_D2,82781.836
3957,0.293,43.333,13.577,35,59,12.695,130,N2,L4+7,mannitol,M2_N2_D2,82781.836
3958,0.293,47.667,16.563,32,65,13.965,143,N2,L4+7,mannitol,M2_N2_D2,82781.836
3959,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
3960,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
3961,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
3962,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
3963,0.195,57,7.071,52,62,11.133,114,N2,L4+7,mannitol,M2_N2_D2,82781.836
3964,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3965,0.293,55.333,15.144,38,66,16.211,166,N2,L4+7,mannitol,M2_N2_D2,82781.836
3966,0.195,51,4.243,48,54,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
3967,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
3968,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
3969,0.488,44.6,10.691,35,59,21.777,223,N2,L4+7,mannitol,M2_N2_D2,82781.836
3970,0.195,44,0,44,44,8.594,88,N2,L4+7,mannitol,M2_N2_D2,82781.836
3971,0.488,46.2,11.454,36,64,22.559,231,N2,L4+7,mannitol,M2_N2_D2,82781.836
3972,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
3973,0.586,39.333,6.683,31,46,23.047,236,N2,L4+7,mannitol,M2_N2_D2,82781.836
3974,0.195,45,2.828,43,47,8.789,90,N2,L4+7,mannitol,M2_N2_D2,82781.836
3975,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
3976,0.098,42,0,42,42,4.102,42,N2,L4+7,mannitol,M2_N2_D2,82781.836
3977,0.195,42,0,42,42,8.203,84,N2,L4+7,mannitol,M2_N2_D2,82781.836
3978,1.172,49.417,10.14,32,61,57.91,593,N2,L4+7,mannitol,M2_N2_D2,82781.836
3979,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
3980,1.758,43.333,11.22,31,65,76.172,780,N2,L4+7,mannitol,M2_N2_D2,82781.836
3981,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
3982,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
3983,0.488,47.4,3.912,42,52,23.145,237,N2,L4+7,mannitol,M2_N2_D2,82781.836
3984,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M2_N2_D2,82781.836
3985,0.293,53,7.937,44,59,15.527,159,N2,L4+7,mannitol,M2_N2_D2,82781.836
3986,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
3987,0.195,39.5,6.364,35,44,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
3988,0.391,51.25,13.276,37,64,20.02,205,N2,L4+7,mannitol,M2_N2_D2,82781.836
3989,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
3990,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3991,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
3992,0.488,49,12.961,35,61,23.926,245,N2,L4+7,mannitol,M2_N2_D2,82781.836
3993,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3994,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
3995,1.074,43.455,10.662,35,61,46.68,478,N2,L4+7,mannitol,M2_N2_D2,82781.836
3996,0.195,40,2.828,38,42,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
3997,0.391,38,9.764,30,52,14.844,152,N2,L4+7,mannitol,M2_N2_D2,82781.836
3998,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
3999,0.098,52,0,52,52,5.078,52,N2,L4+7,mannitol,M2_N2_D2,82781.836
4000,0.195,35,5.657,31,39,6.836,70,N2,L4+7,mannitol,M2_N2_D2,82781.836
4001,0.098,58,0,58,58,5.664,58,N2,L4+7,mannitol,M2_N2_D2,82781.836
4002,0.098,51,0,51,51,4.98,51,N2,L4+7,mannitol,M2_N2_D2,82781.836
4003,0.195,37,0,37,37,7.227,74,N2,L4+7,mannitol,M2_N2_D2,82781.836
4004,0.391,41.25,14.863,30,62,16.113,165,N2,L4+7,mannitol,M2_N2_D2,82781.836
4005,0.195,51.5,6.364,47,56,10.059,103,N2,L4+7,mannitol,M2_N2_D2,82781.836
4006,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
4007,0.195,59,2.828,57,61,11.523,118,N2,L4+7,mannitol,M2_N2_D2,82781.836
4008,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
4009,0.879,49,7.984,32,57,43.066,441,N2,L4+7,mannitol,M2_N2_D2,82781.836
4010,0.586,48,11.027,34,58,28.125,288,N2,L4+7,mannitol,M2_N2_D2,82781.836
4011,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
4012,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
4013,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M2_N2_D2,82781.836
4014,0.098,55,0,55,55,5.371,55,N2,L4+7,mannitol,M2_N2_D2,82781.836
4015,0.488,44,6.403,37,53,21.484,220,N2,L4+7,mannitol,M2_N2_D2,82781.836
4016,0.195,40.5,9.192,34,47,7.91,81,N2,L4+7,mannitol,M2_N2_D2,82781.836
4017,0.488,42.8,13.864,31,62,20.898,214,N2,L4+7,mannitol,M2_N2_D2,82781.836
4018,0.098,64,0,64,64,6.25,64,N2,L4+7,mannitol,M2_N2_D2,82781.836
4019,0.195,36.5,7.778,31,42,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
4020,0.195,59,4.243,56,62,11.523,118,N2,L4+7,mannitol,M2_N2_D2,82781.836
4021,0.098,43,0,43,43,4.199,43,N2,L4+7,mannitol,M2_N2_D2,82781.836
4022,0.293,49.333,13.204,35,61,14.453,148,N2,L4+7,mannitol,M2_N2_D2,82781.836
4023,1.562,40.5,8.595,32,60,63.281,648,N2,L4+7,mannitol,M2_N2_D2,82781.836
4024,0.684,45.286,11.514,31,63,30.957,317,N2,L4+7,mannitol,M2_N2_D2,82781.836
4025,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
4026,0.488,43,8.426,31,52,20.996,215,N2,L4+7,mannitol,M2_N2_D2,82781.836
4027,0.098,36,0,36,36,3.516,36,N2,L4+7,mannitol,M2_N2_D2,82781.836
4028,0.195,49.5,12.021,41,58,9.668,99,N2,L4+7,mannitol,M2_N2_D2,82781.836
4029,0.586,46.5,5.992,39,55,27.246,279,N2,L4+7,mannitol,M2_N2_D2,82781.836
4030,1.465,42.2,10.227,30,64,61.816,633,N2,L4+7,mannitol,M2_N2_D2,82781.836
4031,0.293,36.667,2.887,35,40,10.742,110,N2,L4+7,mannitol,M2_N2_D2,82781.836
4032,0.684,46.571,10.39,31,62,31.836,326,N2,L4+7,mannitol,M2_N2_D2,82781.836
4033,0.391,54.5,12.715,38,65,21.289,218,N2,L4+7,mannitol,M2_N2_D2,82781.836
4034,0.293,44,9.644,37,55,12.891,132,N2,L4+7,mannitol,M2_N2_D2,82781.836
4035,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
4036,2.051,50.143,9.557,30,64,102.832,1053,N2,L4+7,mannitol,M2_N2_D2,82781.836
4037,0.195,54,15.556,43,65,10.547,108,N2,L4+7,mannitol,M2_N2_D2,82781.836
4038,0.684,53.429,11.53,37,66,36.523,374,N2,L4+7,mannitol,M2_N2_D2,82781.836
4039,0.195,39,7.071,34,44,7.617,78,N2,L4+7,mannitol,M2_N2_D2,82781.836
4040,0.195,48,25.456,30,66,9.375,96,N2,L4+7,mannitol,M2_N2_D2,82781.836
4041,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
4042,0.586,42,6.693,33,50,24.609,252,N2,L4+7,mannitol,M2_N2_D2,82781.836
4043,0.293,53.667,11.015,43,65,15.723,161,N2,L4+7,mannitol,M2_N2_D2,82781.836
4044,0.293,53,10.583,45,65,15.527,159,N2,L4+7,mannitol,M2_N2_D2,82781.836
4045,0.098,56,0,56,56,5.469,56,N2,L4+7,mannitol,M2_N2_D2,82781.836
4046,0.293,35.333,3.512,32,39,10.352,106,N2,L4+7,mannitol,M2_N2_D2,82781.836
4047,0.098,47,0,47,47,4.59,47,N2,L4+7,mannitol,M2_N2_D2,82781.836
4048,0.195,57.5,12.021,49,66,11.23,115,N2,L4+7,mannitol,M2_N2_D2,82781.836
4049,0.195,37.5,4.95,34,41,7.324,75,N2,L4+7,mannitol,M2_N2_D2,82781.836
4050,0.098,33,0,33,33,3.223,33,N2,L4+7,mannitol,M2_N2_D2,82781.836
4051,0.293,54,13.115,40,66,15.82,162,N2,L4+7,mannitol,M2_N2_D2,82781.836
4052,0.391,40.5,2.38,38,43,15.82,162,N2,L4+7,mannitol,M2_N2_D2,82781.836
4053,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
4054,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
4055,0.195,56,11.314,48,64,10.938,112,N2,L4+7,mannitol,M2_N2_D2,82781.836
4056,0.098,44,0,44,44,4.297,44,N2,L4+7,mannitol,M2_N2_D2,82781.836
4057,0.293,54.333,15.144,37,65,15.918,163,N2,L4+7,mannitol,M2_N2_D2,82781.836
4058,0.098,62,0,62,62,6.055,62,N2,L4+7,mannitol,M2_N2_D2,82781.836
4059,0.195,43,9.899,36,50,8.398,86,N2,L4+7,mannitol,M2_N2_D2,82781.836
4060,0.195,60.5,4.95,57,64,11.816,121,N2,L4+7,mannitol,M2_N2_D2,82781.836
4061,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
4062,0.098,39,0,39,39,3.809,39,N2,L4+7,mannitol,M2_N2_D2,82781.836
4063,0.391,36.5,5.26,32,42,14.258,146,N2,L4+7,mannitol,M2_N2_D2,82781.836
4064,0.195,58.5,9.192,52,65,11.426,117,N2,L4+7,mannitol,M2_N2_D2,82781.836
4065,0.098,45,0,45,45,4.395,45,N2,L4+7,mannitol,M2_N2_D2,82781.836
4066,0.098,37,0,37,37,3.613,37,N2,L4+7,mannitol,M2_N2_D2,82781.836
4067,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
4068,0.098,59,0,59,59,5.762,59,N2,L4+7,mannitol,M2_N2_D2,82781.836
4069,0.195,40,12.728,31,49,7.812,80,N2,L4+7,mannitol,M2_N2_D2,82781.836
4070,0.195,49.5,12.021,41,58,9.668,99,N2,L4+7,mannitol,M2_N2_D2,82781.836
4071,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
4072,0.293,55.333,11.59,42,63,16.211,166,N2,L4+7,mannitol,M2_N2_D2,82781.836
4073,0.293,39.333,6.807,34,47,11.523,118,N2,L4+7,mannitol,M2_N2_D2,82781.836
4074,0.098,57,0,57,57,5.566,57,N2,L4+7,mannitol,M2_N2_D2,82781.836
4075,0.391,45,14.9,31,66,17.578,180,N2,L4+7,mannitol,M2_N2_D2,82781.836
4076,0.098,63,0,63,63,6.152,63,N2,L4+7,mannitol,M2_N2_D2,82781.836
4077,0.293,43.333,7.572,38,52,12.695,130,N2,L4+7,mannitol,M2_N2_D2,82781.836
4078,0.098,48,0,48,48,4.688,48,N2,L4+7,mannitol,M2_N2_D2,82781.836
4079,0.098,30,0,30,30,2.93,30,N2,L4+7,mannitol,M2_N2_D2,82781.836
4080,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
4081,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
4082,0.293,49,12.49,35,59,14.355,147,N2,L4+7,mannitol,M2_N2_D2,82781.836
4083,0.586,43.5,11.415,30,60,25.488,261,N2,L4+7,mannitol,M2_N2_D2,82781.836
4084,0.293,53,8.544,45,62,15.527,159,N2,L4+7,mannitol,M2_N2_D2,82781.836
4085,0.098,38,0,38,38,3.711,38,N2,L4+7,mannitol,M2_N2_D2,82781.836
4086,0.195,54.5,0.707,54,55,10.645,109,N2,L4+7,mannitol,M2_N2_D2,82781.836
4087,0.195,51,21.213,36,66,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
4088,0.586,45.667,10.875,31,58,26.758,274,N2,L4+7,mannitol,M2_N2_D2,82781.836
4089,0.293,47.333,14.224,31,57,13.867,142,N2,L4+7,mannitol,M2_N2_D2,82781.836
4090,0.195,39.5,9.192,33,46,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
4091,0.098,35,0,35,35,3.418,35,N2,L4+7,mannitol,M2_N2_D2,82781.836
4092,0.098,32,0,32,32,3.125,32,N2,L4+7,mannitol,M2_N2_D2,82781.836
4093,0.488,53.4,11.824,40,66,26.074,267,N2,L4+7,mannitol,M2_N2_D2,82781.836
4094,0.098,49,0,49,49,4.785,49,N2,L4+7,mannitol,M2_N2_D2,82781.836
4095,0.488,47.8,10.616,36,64,23.34,239,N2,L4+7,mannitol,M2_N2_D2,82781.836
4096,0.195,36,5.657,32,40,7.031,72,N2,L4+7,mannitol,M2_N2_D2,82781.836
4097,1.27,51.231,10.273,38,66,65.039,666,N2,L4+7,mannitol,M2_N2_D2,82781.836
4098,0.195,37.5,3.536,35,40,7.324,75,N2,L4+7,mannitol,M2_N2_D2,82781.836
4099,0.293,57.333,8.083,48,62,16.797,172,N2,L4+7,mannitol,M2_N2_D2,82781.836
4100,0.195,51,15.556,40,62,9.961,102,N2,L4+7,mannitol,M2_N2_D2,82781.836
4101,0.879,50.444,12.856,35,65,44.336,454,N2,L4+7,mannitol,M2_N2_D2,82781.836
4102,0.098,31,0,31,31,3.027,31,N2,L4+7,mannitol,M2_N2_D2,82781.836
4103,0.195,33,4.243,30,36,6.445,66,N2,L4+7,mannitol,M2_N2_D2,82781.836
4104,0.098,41,0,41,41,4.004,41,N2,L4+7,mannitol,M2_N2_D2,82781.836
4105,0.293,56.333,10.693,44,63,16.504,169,N2,L4+7,mannitol,M2_N2_D2,82781.836
4106,0.195,39.5,3.536,37,42,7.715,79,N2,L4+7,mannitol,M2_N2_D2,82781.836
4107,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
4108,0.977,35.3,4.62,30,43,34.473,353,N2,L4+7,mannitol,M2_N2_D2,82781.836
4109,0.098,53,0,53,53,5.176,53,N2,L4+7,mannitol,M2_N2_D2,82781.836
4110,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
4111,0.098,65,0,65,65,6.348,65,N2,L4+7,mannitol,M2_N2_D2,82781.836
4112,0.586,44.667,7.367,32,52,26.172,268,N2,L4+7,mannitol,M2_N2_D2,82781.836
4113,0.293,37.667,6.506,31,44,11.035,113,N2,L4+7,mannitol,M2_N2_D2,82781.836
4114,0.293,37,5.568,31,42,10.84,111,N2,L4+7,mannitol,M2_N2_D2,82781.836
4115,0.391,46.75,11.587,32,59,18.262,187,N2,L4+7,mannitol,M2_N2_D2,82781.836
4116,0.195,36.5,6.364,32,41,7.129,73,N2,L4+7,mannitol,M2_N2_D2,82781.836
4117,0.098,50,0,50,50,4.883,50,N2,L4+7,mannitol,M2_N2_D2,82781.836
4118,0.586,43.5,11.221,31,62,25.488,261,N2,L4+7,mannitol,M2_N2_D2,82781.836
4119,0.098,46,0,46,46,4.492,46,N2,L4+7,mannitol,M2_N2_D2,82781.836
